UniProtID	UniProtID	score
SPTN2_HUMAN	LYN_HUMAN	0.8
SPTN2_HUMAN	KALRN_HUMAN	0.64
SPTN2_HUMAN	RAC3_HUMAN	0.8
SPTN2_HUMAN	LCK_HUMAN	0.8
SPTN2_HUMAN	SPTN1_HUMAN	1.8
SPTN2_HUMAN	TRI25_HUMAN	0.8
SPTN2_HUMAN	ANK3_HUMAN	0.8
SPTN2_HUMAN	YAP1_HUMAN	1.6
SPTN2_HUMAN	CNKR2_HUMAN	0.64
SPTN2_HUMAN	PCNT_HUMAN	1.6
SPTN2_HUMAN	RAF1_HUMAN	0.8
SPTN2_HUMAN	SHAN3_HUMAN	0.64
SPTN2_HUMAN	CELR3_HUMAN	0.8
SPTN2_HUMAN	DLGP1_HUMAN	0.64
SPTN2_HUMAN	FLNA_HUMAN	1.6
SPTN2_HUMAN	HDAC6_HUMAN	0.8
SPTN2_HUMAN	ECT2_HUMAN	0.8
SPTN2_HUMAN	ANK2_HUMAN	0.8
SPTN2_HUMAN	TNIK_HUMAN	0.64
SPTN2_HUMAN	TAU_HUMAN	1.44
SPTN2_HUMAN	1433Z_HUMAN	0.64
SPTN2_HUMAN	PRC1_HUMAN	0.8
SPTN2_HUMAN	RASH_HUMAN	0.8
SPTN2_HUMAN	KSR1_HUMAN	3.2
SPTN2_HUMAN	KCNK3_HUMAN	0.8
SPTN2_HUMAN	RND1_HUMAN	0.8
SPTN2_HUMAN	CDC42_HUMAN	0.8
SPTN2_HUMAN	RAC1_HUMAN	0.8
SPTN2_HUMAN	AURKB_HUMAN	1.28
SPTN2_HUMAN	MY18A_HUMAN	1.6
SPTN2_HUMAN	MYO1C_HUMAN	2.8800000000000003
SPTN2_HUMAN	MYO19_HUMAN	1.6
SPTN2_HUMAN	BOD1_HUMAN	1.28
SPTN2_HUMAN	CALL3_HUMAN	1.28
SPTN2_HUMAN	SYNPO_HUMAN	2.4000000000000004
SPTN2_HUMAN	ATAD2_HUMAN	1.6
SPTN2_HUMAN	MYH9_HUMAN	3.52
SPTN2_HUMAN	CAZA2_HUMAN	1.6
SPTN2_HUMAN	IQGA1_HUMAN	1.6
SPTN2_HUMAN	ASF1A_HUMAN	1.6
SPTN2_HUMAN	PP1B_HUMAN	1.6
SPTN2_HUMAN	SGTB_HUMAN	1.6
SPTN2_HUMAN	SORT_HUMAN	1.6
SPTN2_HUMAN	MOT11_HUMAN	0.8
SPTN2_HUMAN	MLH1_HUMAN	2.4000000000000004
SPTN2_HUMAN	SNF5_HUMAN	1.6
SPTN2_HUMAN	CHK2_HUMAN	1.6
SPTN2_HUMAN	NF2L2_HUMAN	0.8
SPTN2_HUMAN	PK3CA_HUMAN	2.4000000000000004
SPTN2_HUMAN	SRCN1_HUMAN	0.64
SPTN2_HUMAN	TBB3_HUMAN	0.8
SPTN2_HUMAN	TBA1A_HUMAN	2.4000000000000004
SPTN2_HUMAN	SCRB2_HUMAN	1.6
SPTN2_HUMAN	DAPK1_HUMAN	1.6
SPTN2_HUMAN	TBCK_HUMAN	1.6
SPTN2_HUMAN	HASP_HUMAN	1.6
SPTN2_HUMAN	CYFP1_HUMAN	0.64
SPTN2_HUMAN	CYFP2_HUMAN	0.64
SPTN2_HUMAN	HCN1_HUMAN	2.24
SPTN2_HUMAN	HOME1_HUMAN	0.64
SPTN2_HUMAN	MYCB2_HUMAN	0.64
SPTN2_HUMAN	NCKP1_HUMAN	0.64
SPTN2_HUMAN	SYGP1_HUMAN	1.28
SPTN2_HUMAN	AGAP2_HUMAN	0.64
SPTN2_HUMAN	ITM2B_HUMAN	1.92
SPTN2_HUMAN	BMI1_HUMAN	0.8
SPTN2_HUMAN	CK5P2_HUMAN	0.8
SPTN2_HUMAN	CEP63_HUMAN	0.8
SPTN2_HUMAN	APC_HUMAN	1.6
SPTN2_HUMAN	ADRB2_HUMAN	1.6
SPTN2_HUMAN	CDK1_HUMAN	0.64
SPTN2_HUMAN	ESR2_HUMAN	0.8
SPTN2_HUMAN	DISC1_HUMAN	0.8
SPTN2_HUMAN	STXB1_HUMAN	0.8
SPTN2_HUMAN	RASK_HUMAN	3.2
SPTN2_HUMAN	RASN_HUMAN	2.4000000000000004
SPTN2_HUMAN	CTDSL_HUMAN	1.6
SPTN2_HUMAN	CFTR_HUMAN	4.8
SPTN2_HUMAN	UN13B_HUMAN	2
SPTN2_HUMAN	ACTZ_HUMAN	4
SPTN2_HUMAN	AP2A2_HUMAN	0.8
SPTN2_HUMAN	SIR7_HUMAN	0.8
SPTN2_HUMAN	OBSL1_HUMAN	1.6
SPTN2_HUMAN	CCDC8_HUMAN	0.8
SPTN2_HUMAN	UBE2A_HUMAN	0.8
SPTN2_HUMAN	CACO2_HUMAN	0.8
SPTN2_HUMAN	RN123_HUMAN	0.8
SPTN2_HUMAN	K1C17_HUMAN	0.8
SPTN2_HUMAN	VIR_HUMAN	0.8
SPTN2_HUMAN	UBP14_HUMAN	0.8
SPTN2_HUMAN	APEX1_HUMAN	0.8
SPTN2_HUMAN	RU17_HUMAN	0.8
SPTN2_HUMAN	GRIA4_HUMAN	0.64
SPTN2_HUMAN	PINK1_HUMAN	0.8
SPTN2_HUMAN	TFCP2_HUMAN	0.8
SPTN2_HUMAN	ZCH18_HUMAN	0.8
SPTN2_HUMAN	CTRO_HUMAN	0.8
SPTN2_HUMAN	ANLN_HUMAN	1.6
SPTN2_HUMAN	CHM4B_HUMAN	0.8
SPTN2_HUMAN	CHM4C_HUMAN	0.8
SPTN2_HUMAN	KIF14_HUMAN	0.8
SPTN2_HUMAN	KI20A_HUMAN	0.8
SPTN2_HUMAN	AKT3_HUMAN	0.64
SPTN2_HUMAN	NUDC2_HUMAN	0.8
SPTN2_HUMAN	KIFA3_HUMAN	0.8
SPTN2_HUMAN	SSUH2_HUMAN	0.8
SPTN2_HUMAN	MBNL1_HUMAN	0.8
SPTN2_HUMAN	BHE23_HUMAN	0.8
SPTN2_HUMAN	NOLC1_HUMAN	0.8
SPTN2_HUMAN	CC113_HUMAN	0.8
SPTN2_HUMAN	ABRA_HUMAN	0.8
SPTN2_HUMAN	CR021_HUMAN	0.8
SPTN2_HUMAN	NEMO_HUMAN	0.8
SPTN2_HUMAN	CCR1_HUMAN	0.8
SPTN2_HUMAN	KGD4_HUMAN	0.8
SPTN2_HUMAN	ZC3C1_HUMAN	0.8
SPTN2_HUMAN	TOP3B_HUMAN	0.8
SPTN2_HUMAN	TFR1_HUMAN	0.8
SPTN2_HUMAN	CATL1_HUMAN	1.6
SPTN2_HUMAN	CATB_HUMAN	1.6
SPTN2_HUMAN	IFM1_HUMAN	1.6
SPTN2_HUMAN	DPP4_HUMAN	1.6
SPTN2_HUMAN	IFM3_HUMAN	1.6
SPTN2_HUMAN	CLC4D_HUMAN	1.6
SPTN2_HUMAN	CLC4E_HUMAN	1.6
SPTN2_HUMAN	RHOG_HUMAN	0.8
SPTN2_HUMAN	RHOA_HUMAN	0.8
SPTN2_HUMAN	RHOJ_HUMAN	0.8
SPTN2_HUMAN	RHOQ_HUMAN	0.8
SPTN2_HUMAN	RHOB_HUMAN	1.6
SPTN2_HUMAN	RHOC_HUMAN	0.8
SPTN2_HUMAN	RHOD_HUMAN	0.8
SPTN2_HUMAN	RHOF_HUMAN	0.8
SPTN2_HUMAN	RHOU_HUMAN	0.8
SPTN2_HUMAN	RHOH_HUMAN	0.8
SPTN2_HUMAN	RND3_HUMAN	0.8
SPTN2_HUMAN	SOX2_HUMAN	0.8
SPTN2_HUMAN	CALD1_HUMAN	0.8
SPTN2_HUMAN	ANM1_HUMAN	0.8
SPTN2_HUMAN	PRKN_HUMAN	0.8
SPTN2_HUMAN	UBP53_HUMAN	0.8
SPTN2_HUMAN	BAP1_HUMAN	0.8
SPTN2_HUMAN	CLD4_HUMAN	0.8
SPTN2_HUMAN	TRI67_HUMAN	0.8
SPTN2_HUMAN	GCSP_HUMAN	0.8
SPTN2_HUMAN	MIDN_HUMAN	0.8
SPTN2_HUMAN	TNIP1_HUMAN	0.8
SPTN2_HUMAN	ACTB_HUMAN	74
SPTN2_HUMAN	KDM5C_HUMAN	0.8
SPTN2_HUMAN	COR1B_HUMAN	0.8
SPTN2_HUMAN	EXOC2_HUMAN	0.8
SPTN2_HUMAN	ILF2_HUMAN	0.8
SPTN2_HUMAN	CNDD3_HUMAN	0.8
SPTN2_HUMAN	CADH1_HUMAN	0.8
SPTN2_HUMAN	DYLT1_HUMAN	0.8
SPTN2_HUMAN	DNJC5_HUMAN	0.8
SPTN2_HUMAN	ARF6_HUMAN	0.8
SPTN2_HUMAN	B3GA1_HUMAN	0.8
SPTN2_HUMAN	CK052_HUMAN	0.8
SPTN2_HUMAN	CAV1_HUMAN	0.8
SPTN2_HUMAN	DIRA3_HUMAN	0.8
SPTN2_HUMAN	ERGI1_HUMAN	0.8
SPTN2_HUMAN	FLOT1_HUMAN	0.8
SPTN2_HUMAN	CXD3_HUMAN	0.8
SPTN2_HUMAN	LAMP1_HUMAN	0.8
SPTN2_HUMAN	LAMP2_HUMAN	0.8
SPTN2_HUMAN	LAMP3_HUMAN	0.8
SPTN2_HUMAN	LTOR1_HUMAN	0.8
SPTN2_HUMAN	LMAN1_HUMAN	0.8
SPTN2_HUMAN	MARCS_HUMAN	0.8
SPTN2_HUMAN	OCLN_HUMAN	0.8
SPTN2_HUMAN	RAB2A_HUMAN	0.8
SPTN2_HUMAN	RAB35_HUMAN	0.8
SPTN2_HUMAN	RAB5C_HUMAN	0.8
SPTN2_HUMAN	ZFPL1_HUMAN	0.8
SPTN2_HUMAN	TMPS2_HUMAN	0.8
SPTN2_HUMAN	RFA1_HUMAN	0.8
SPTN2_HUMAN	RFA2_HUMAN	0.8
SPTN2_HUMAN	RFA3_HUMAN	0.8
SPTN2_HUMAN	KCNQ2_HUMAN	0.64
SPTN2_HUMAN	ZDHC5_HUMAN	0.64
SPTN2_HUMAN	SPTN2_HUMAN	60
