UniProtID	UniProtID	score
PRDX6_HUMAN	ESR1_HUMAN	0.8
PRDX6_HUMAN	DNM1L_HUMAN	2.6
PRDX6_HUMAN	ACK1_HUMAN	0.64
PRDX6_HUMAN	YAP1_HUMAN	1.6
PRDX6_HUMAN	P53_HUMAN	0.8
PRDX6_HUMAN	MLP3A_HUMAN	0.8
PRDX6_HUMAN	GBRL1_HUMAN	0.8
PRDX6_HUMAN	GBRL2_HUMAN	0.8
PRDX6_HUMAN	NPM_HUMAN	0.8
PRDX6_HUMAN	RAF1_HUMAN	0.8
PRDX6_HUMAN	MAAI_HUMAN	0.8
PRDX6_HUMAN	CD2AP_HUMAN	0.8
PRDX6_HUMAN	RIN3_HUMAN	1.6
PRDX6_HUMAN	CUL7_HUMAN	0.8
PRDX6_HUMAN	BRD4_HUMAN	0.8
PRDX6_HUMAN	BCAR1_HUMAN	1.6
PRDX6_HUMAN	HDAC6_HUMAN	0.8
PRDX6_HUMAN	MYLK_HUMAN	1.6
PRDX6_HUMAN	ASXL1_HUMAN	0.8
PRDX6_HUMAN	KCNQ1_HUMAN	0.64
PRDX6_HUMAN	F16P1_HUMAN	0.8
PRDX6_HUMAN	TAU_HUMAN	2.88
PRDX6_HUMAN	MK01_HUMAN	1.8
PRDX6_HUMAN	1433E_HUMAN	8.2
PRDX6_HUMAN	BAG1_HUMAN	0.8
PRDX6_HUMAN	HSP7C_HUMAN	1.6
PRDX6_HUMAN	CDK7_HUMAN	0.8
PRDX6_HUMAN	RARA_HUMAN	0.8
PRDX6_HUMAN	RYBP_HUMAN	0.8
PRDX6_HUMAN	EZH2_HUMAN	0.8
PRDX6_HUMAN	MPPA_HUMAN	0.8
PRDX6_HUMAN	CASPA_HUMAN	6
PRDX6_HUMAN	HSPB1_HUMAN	0.8
PRDX6_HUMAN	RAB4A_HUMAN	0.8
PRDX6_HUMAN	LMNA_HUMAN	0.8
PRDX6_HUMAN	HCD2_HUMAN	2.24
PRDX6_HUMAN	MP2K1_HUMAN	0.8
PRDX6_HUMAN	CTBP1_HUMAN	0.8
PRDX6_HUMAN	CSK_HUMAN	0.8
PRDX6_HUMAN	TERF1_HUMAN	2.4000000000000004
PRDX6_HUMAN	NDKA_HUMAN	2.4000000000000004
PRDX6_HUMAN	ATX1_HUMAN	0.64
PRDX6_HUMAN	ARNT_HUMAN	0.8
PRDX6_HUMAN	KPCZ_HUMAN	1.6
PRDX6_HUMAN	CLU_HUMAN	0.64
PRDX6_HUMAN	WDR1_HUMAN	0.8
PRDX6_HUMAN	GRHPR_HUMAN	1.6
PRDX6_HUMAN	LDHA_HUMAN	0.8
PRDX6_HUMAN	UBC_HUMAN	0.8
PRDX6_HUMAN	AHSA1_HUMAN	0.8
PRDX6_HUMAN	SUMO2_HUMAN	0.8
PRDX6_HUMAN	PARP1_HUMAN	0.8
PRDX6_HUMAN	RHOA_HUMAN	0.8
PRDX6_HUMAN	TRAF6_HUMAN	0.8
PRDX6_HUMAN	KPYM_HUMAN	0.8
PRDX6_HUMAN	KPCD2_HUMAN	1.6
PRDX6_HUMAN	STAU1_HUMAN	1.6
PRDX6_HUMAN	HUWE1_HUMAN	0.8
PRDX6_HUMAN	PA24A_HUMAN	0.64
PRDX6_HUMAN	SUFU_HUMAN	1.28
PRDX6_HUMAN	NCOA3_HUMAN	0.64
PRDX6_HUMAN	GPX4_HUMAN	2.4000000000000004
PRDX6_HUMAN	NR4A1_HUMAN	1.6
PRDX6_HUMAN	A1AG2_HUMAN	1.6
PRDX6_HUMAN	PRDX6_HUMAN	23.2
PRDX6_HUMAN	S10A9_HUMAN	0.8
PRDX6_HUMAN	GLUT4_HUMAN	0.64
PRDX6_HUMAN	MK13_HUMAN	1.44
PRDX6_HUMAN	H2AX_HUMAN	1.6
PRDX6_HUMAN	RAD52_HUMAN	0.8
PRDX6_HUMAN	OTUB1_HUMAN	0.8
PRDX6_HUMAN	CUL4A_HUMAN	1.6
PRDX6_HUMAN	PCNA_HUMAN	2.4000000000000004
PRDX6_HUMAN	VCAM1_HUMAN	3.2
PRDX6_HUMAN	FINC_HUMAN	1.6
PRDX6_HUMAN	COX15_HUMAN	3.2
PRDX6_HUMAN	DLDH_HUMAN	3.2
PRDX6_HUMAN	PARK7_HUMAN	3.2
PRDX6_HUMAN	SOAT1_HUMAN	2.4000000000000004
PRDX6_HUMAN	SODC_HUMAN	3.2
PRDX6_HUMAN	VDAC1_HUMAN	3.2
PRDX6_HUMAN	CFTR_HUMAN	14.400000000000004
PRDX6_HUMAN	LRRK2_HUMAN	0.64
PRDX6_HUMAN	PPTC7_HUMAN	1.6
PRDX6_HUMAN	PHOP1_HUMAN	1.6
PRDX6_HUMAN	M3K7_HUMAN	1.6
PRDX6_HUMAN	RIPK4_HUMAN	0.8
PRDX6_HUMAN	MYLK4_HUMAN	1.6
