UniProtID	UniProtID	score
FSCN1_HUMAN	GRB2_HUMAN	0.8
FSCN1_HUMAN	DLG4_HUMAN	3.2
FSCN1_HUMAN	PAK2_HUMAN	1.6
FSCN1_HUMAN	SH3G3_HUMAN	1.6
FSCN1_HUMAN	CTNB1_HUMAN	0.64
FSCN1_HUMAN	MET_HUMAN	0.64
FSCN1_HUMAN	ADA10_HUMAN	0.64
FSCN1_HUMAN	PICAL_HUMAN	0.8
FSCN1_HUMAN	TRI25_HUMAN	0.8
FSCN1_HUMAN	FAF2_HUMAN	0.8
FSCN1_HUMAN	PIAS1_HUMAN	0.8
FSCN1_HUMAN	IMB1_HUMAN	1.6
FSCN1_HUMAN	DYN2_HUMAN	0.8
FSCN1_HUMAN	FLNA_HUMAN	1.6
FSCN1_HUMAN	BRD4_HUMAN	1.6
FSCN1_HUMAN	BCAR1_HUMAN	0.8
FSCN1_HUMAN	HDAC6_HUMAN	0.8
FSCN1_HUMAN	ANK2_HUMAN	0.8
FSCN1_HUMAN	UGPA_HUMAN	0.8
FSCN1_HUMAN	TNIK_HUMAN	0.8
FSCN1_HUMAN	TAU_HUMAN	2.72
FSCN1_HUMAN	1433E_HUMAN	1.6
FSCN1_HUMAN	ABCD1_HUMAN	0.8
FSCN1_HUMAN	1433Z_HUMAN	2.4000000000000004
FSCN1_HUMAN	ARAF_HUMAN	1.6
FSCN1_HUMAN	EZH2_HUMAN	1.6
FSCN1_HUMAN	BIP_HUMAN	0.8
FSCN1_HUMAN	1433F_HUMAN	0.64
FSCN1_HUMAN	1433T_HUMAN	0.8
FSCN1_HUMAN	MP2K2_HUMAN	1.6
FSCN1_HUMAN	PCBP1_HUMAN	0.8
FSCN1_HUMAN	IGF1R_HUMAN	0.8
FSCN1_HUMAN	RB_HUMAN	1.6
FSCN1_HUMAN	LIS1_HUMAN	1.28
FSCN1_HUMAN	UBB_HUMAN	1.6
FSCN1_HUMAN	NEB2_HUMAN	0.64
FSCN1_HUMAN	PLXB3_HUMAN	4.4
FSCN1_HUMAN	JIP2_HUMAN	1.6
FSCN1_HUMAN	SAFB1_HUMAN	0.8
FSCN1_HUMAN	RL5_HUMAN	0.8
FSCN1_HUMAN	PML_HUMAN	0.8
FSCN1_HUMAN	SKI2_HUMAN	0.8
FSCN1_HUMAN	RL24_HUMAN	0.8
FSCN1_HUMAN	PABP4_HUMAN	0.8
FSCN1_HUMAN	MIF_HUMAN	0.8
FSCN1_HUMAN	RS27A_HUMAN	0.8
FSCN1_HUMAN	RAB5A_HUMAN	0.8
FSCN1_HUMAN	UBC_HUMAN	0.64
FSCN1_HUMAN	ZYX_HUMAN	0.8
FSCN1_HUMAN	AP1G1_HUMAN	0.8
FSCN1_HUMAN	ELP1_HUMAN	0.8
FSCN1_HUMAN	SUMO3_HUMAN	0.64
FSCN1_HUMAN	PARP1_HUMAN	0.8
FSCN1_HUMAN	FKBP8_HUMAN	0.8
FSCN1_HUMAN	TRAF6_HUMAN	0.8
FSCN1_HUMAN	VHL_HUMAN	1.6
FSCN1_HUMAN	UBE2N_HUMAN	1.6
FSCN1_HUMAN	HLAB_HUMAN	0.8
FSCN1_HUMAN	DEST_HUMAN	0.8
FSCN1_HUMAN	ARF3_HUMAN	0.8
FSCN1_HUMAN	STAT3_HUMAN	0.8
FSCN1_HUMAN	PK3CA_HUMAN	0.8
FSCN1_HUMAN	GNAI3_HUMAN	0.8
FSCN1_HUMAN	PSA3_HUMAN	0.8
FSCN1_HUMAN	PTEN_HUMAN	0.8
FSCN1_HUMAN	TRI37_HUMAN	0.8
FSCN1_HUMAN	HS71B_HUMAN	0.8
FSCN1_HUMAN	HS71A_HUMAN	0.8
FSCN1_HUMAN	SEP11_HUMAN	0.8
FSCN1_HUMAN	PRKN_HUMAN	1.6
FSCN1_HUMAN	RAB1A_HUMAN	1.6
FSCN1_HUMAN	RAB14_HUMAN	0.8
FSCN1_HUMAN	SNX2_HUMAN	0.8
FSCN1_HUMAN	RL23_HUMAN	0.8
FSCN1_HUMAN	ACTA_HUMAN	0.8
FSCN1_HUMAN	TRI63_HUMAN	0.64
FSCN1_HUMAN	MYCB2_HUMAN	1.6
FSCN1_HUMAN	FINC_HUMAN	1.6
FSCN1_HUMAN	AAKB1_HUMAN	0.8
FSCN1_HUMAN	PRDX1_HUMAN	0.8
FSCN1_HUMAN	TNR16_HUMAN	3
FSCN1_HUMAN	BASI_HUMAN	0.8
FSCN1_HUMAN	UBE2H_HUMAN	0.8
FSCN1_HUMAN	RHEB_HUMAN	1.6
FSCN1_HUMAN	FANCG_HUMAN	0.8
FSCN1_HUMAN	EIF1B_HUMAN	0.8
FSCN1_HUMAN	IPO4_HUMAN	0.8
FSCN1_HUMAN	NTRK1_HUMAN	0.8
FSCN1_HUMAN	MLH1_HUMAN	6.6
FSCN1_HUMAN	AIFM1_HUMAN	0.8
FSCN1_HUMAN	CAC1A_HUMAN	0.8
FSCN1_HUMAN	RFA1_HUMAN	0.8
FSCN1_HUMAN	RFA3_HUMAN	0.8
FSCN1_HUMAN	ABCF3_HUMAN	0.8
FSCN1_HUMAN	ADT3_HUMAN	0.8
FSCN1_HUMAN	DSRAD_HUMAN	0.8
FSCN1_HUMAN	HCDH_HUMAN	0.8
FSCN1_HUMAN	PRDX2_HUMAN	0.8
FSCN1_HUMAN	RL38_HUMAN	0.8
FSCN1_HUMAN	NFKB2_HUMAN	0.8
FSCN1_HUMAN	ARF4_HUMAN	0.8
FSCN1_HUMAN	LMO7_HUMAN	0.8
FSCN1_HUMAN	MYC_HUMAN	0.8
FSCN1_HUMAN	TTL12_HUMAN	0.8
FSCN1_HUMAN	GNL3_HUMAN	0.8
FSCN1_HUMAN	ES8L2_HUMAN	0.8
FSCN1_HUMAN	CHM4C_HUMAN	0.8
FSCN1_HUMAN	MK07_HUMAN	0.8
FSCN1_HUMAN	IQCB1_HUMAN	1.6
FSCN1_HUMAN	GBB2_HUMAN	0.8
FSCN1_HUMAN	DREB_HUMAN	1.6
FSCN1_HUMAN	FBW1A_HUMAN	0.8
FSCN1_HUMAN	IF6_HUMAN	0.8
FSCN1_HUMAN	PDS5A_HUMAN	0.8
FSCN1_HUMAN	RFC1_HUMAN	0.8
FSCN1_HUMAN	VDAC1_HUMAN	0.8
FSCN1_HUMAN	U5S1_HUMAN	0.8
FSCN1_HUMAN	ARPC3_HUMAN	1.6
FSCN1_HUMAN	PMS2_HUMAN	5.6
FSCN1_HUMAN	FANCI_HUMAN	2.8
FSCN1_HUMAN	FACD2_HUMAN	5.8
FSCN1_HUMAN	ATF2_HUMAN	1.6
FSCN1_HUMAN	AIM2_HUMAN	1.6
FSCN1_HUMAN	BMR1A_HUMAN	1.28
FSCN1_HUMAN	ANLN_HUMAN	2.4000000000000004
FSCN1_HUMAN	CALL3_HUMAN	1.28
FSCN1_HUMAN	MET14_HUMAN	1.6
FSCN1_HUMAN	LRRK2_HUMAN	2.24
FSCN1_HUMAN	KPCE_HUMAN	1.6
FSCN1_HUMAN	NTM2F_HUMAN	0.8
FSCN1_HUMAN	GATA3_HUMAN	1.6
FSCN1_HUMAN	E2F1_HUMAN	0.8
FSCN1_HUMAN	SIM43_HUMAN	0.64
FSCN1_HUMAN	VCAM1_HUMAN	4.0
FSCN1_HUMAN	ODO2_HUMAN	3.2
FSCN1_HUMAN	H2B2E_HUMAN	1.6
FSCN1_HUMAN	RFC4_HUMAN	2.4000000000000004
FSCN1_HUMAN	FAN1_HUMAN	1.6
FSCN1_HUMAN	PCNA_HUMAN	1.6
FSCN1_HUMAN	RFC3_HUMAN	1.6
FSCN1_HUMAN	PMS1_HUMAN	1.6
FSCN1_HUMAN	CFTR_HUMAN	10.4
FSCN1_HUMAN	TRI55_HUMAN	0.64
FSCN1_HUMAN	RIPK4_HUMAN	0.8
FSCN1_HUMAN	TRM7_HUMAN	0.8
FSCN1_HUMAN	TFE3_HUMAN	0.8
FSCN1_HUMAN	ELF3_HUMAN	0.8
FSCN1_HUMAN	SGK1_HUMAN	0.8
FSCN1_HUMAN	SOMA_HUMAN	0.8
FSCN1_HUMAN	CFLAR_HUMAN	0.8
FSCN1_HUMAN	ARP6_HUMAN	0.8
FSCN1_HUMAN	LITD1_HUMAN	0.8
FSCN1_HUMAN	BMI1_HUMAN	0.8
FSCN1_HUMAN	HAKAI_HUMAN	1.6
FSCN1_HUMAN	DNJB9_HUMAN	1.6
FSCN1_HUMAN	OXYR_HUMAN	1.6
FSCN1_HUMAN	SAS6_HUMAN	1.28
FSCN1_HUMAN	MYO10_HUMAN	1
FSCN1_HUMAN	NECD_HUMAN	1.6
FSCN1_HUMAN	KPCA_HUMAN	2
FSCN1_HUMAN	SIR7_HUMAN	0.8
FSCN1_HUMAN	CDK2_HUMAN	0.8
FSCN1_HUMAN	MCM2_HUMAN	0.8
FSCN1_HUMAN	SMUF1_HUMAN	3
FSCN1_HUMAN	G3BP1_HUMAN	0.8
FSCN1_HUMAN	TES_HUMAN	0.8
FSCN1_HUMAN	AAR2_HUMAN	0.8
FSCN1_HUMAN	SUZ12_HUMAN	0.8
FSCN1_HUMAN	CGAS_HUMAN	0.8
FSCN1_HUMAN	ARM12_HUMAN	0.8
FSCN1_HUMAN	NR2C2_HUMAN	0.8
FSCN1_HUMAN	TIA1_HUMAN	0.64
FSCN1_HUMAN	CLUA1_HUMAN	0.8
FSCN1_HUMAN	TIF1B_HUMAN	0.8
FSCN1_HUMAN	NGB_HUMAN	0.8
FSCN1_HUMAN	CTRO_HUMAN	0.8
FSCN1_HUMAN	BAG5_HUMAN	0.8
FSCN1_HUMAN	NUDC2_HUMAN	0.8
FSCN1_HUMAN	ABD18_HUMAN	0.8
FSCN1_HUMAN	PSB5_HUMAN	0.8
FSCN1_HUMAN	RHOG_HUMAN	0.8
FSCN1_HUMAN	ATPO_HUMAN	0.8
FSCN1_HUMAN	FBRL_HUMAN	1.6
FSCN1_HUMAN	RL36_HUMAN	0.8
FSCN1_HUMAN	VDAC3_HUMAN	1.6
FSCN1_HUMAN	APT_HUMAN	0.8
FSCN1_HUMAN	ARL1_HUMAN	0.8
FSCN1_HUMAN	AIMP1_HUMAN	0.8
FSCN1_HUMAN	PSME2_HUMAN	1.6
FSCN1_HUMAN	TMEDA_HUMAN	0.8
FSCN1_HUMAN	RL27A_HUMAN	0.8
FSCN1_HUMAN	PSB4_HUMAN	0.8
FSCN1_HUMAN	P4HA1_HUMAN	0.8
FSCN1_HUMAN	M2OM_HUMAN	0.8
FSCN1_HUMAN	RT34_HUMAN	0.8
FSCN1_HUMAN	DLDH_HUMAN	0.8
FSCN1_HUMAN	EMD_HUMAN	1.6
FSCN1_HUMAN	ENOG_HUMAN	1.6
FSCN1_HUMAN	MARCS_HUMAN	0.8
FSCN1_HUMAN	PP2AB_HUMAN	0.8
FSCN1_HUMAN	PTGR1_HUMAN	0.8
FSCN1_HUMAN	RL1D1_HUMAN	0.8
FSCN1_HUMAN	LKHA4_HUMAN	0.8
FSCN1_HUMAN	MTCH2_HUMAN	0.8
FSCN1_HUMAN	IMPA2_HUMAN	1.6
FSCN1_HUMAN	VP26A_HUMAN	0.8
FSCN1_HUMAN	TMM33_HUMAN	0.8
FSCN1_HUMAN	VAPB_HUMAN	0.8
FSCN1_HUMAN	AL1B1_HUMAN	0.8
FSCN1_HUMAN	GALE_HUMAN	0.8
FSCN1_HUMAN	TECR_HUMAN	0.8
FSCN1_HUMAN	MISP_HUMAN	0.8
FSCN1_HUMAN	K2C73_HUMAN	0.8
FSCN1_HUMAN	NDUAA_HUMAN	0.8
FSCN1_HUMAN	SRP72_HUMAN	0.8
FSCN1_HUMAN	RO60_HUMAN	0.8
FSCN1_HUMAN	PRP31_HUMAN	0.8
FSCN1_HUMAN	HDAC1_HUMAN	0.8
FSCN1_HUMAN	LRC40_HUMAN	0.8
FSCN1_HUMAN	MMS19_HUMAN	0.8
FSCN1_HUMAN	AL9A1_HUMAN	0.8
FSCN1_HUMAN	SPTC1_HUMAN	0.8
FSCN1_HUMAN	GTPB1_HUMAN	0.8
FSCN1_HUMAN	LMAN2_HUMAN	0.8
FSCN1_HUMAN	GT251_HUMAN	0.8
FSCN1_HUMAN	GTPB4_HUMAN	0.8
FSCN1_HUMAN	KBP_HUMAN	0.8
FSCN1_HUMAN	KYNU_HUMAN	0.8
FSCN1_HUMAN	DAAF5_HUMAN	0.8
FSCN1_HUMAN	FBX22_HUMAN	0.8
FSCN1_HUMAN	SCFD1_HUMAN	0.8
FSCN1_HUMAN	DEOC_HUMAN	0.8
FSCN1_HUMAN	ERO1A_HUMAN	0.8
FSCN1_HUMAN	PRP4_HUMAN	0.8
FSCN1_HUMAN	GLYR1_HUMAN	0.8
FSCN1_HUMAN	COASY_HUMAN	0.8
FSCN1_HUMAN	TEX10_HUMAN	0.8
FSCN1_HUMAN	UBP10_HUMAN	0.8
FSCN1_HUMAN	NOC3L_HUMAN	0.8
FSCN1_HUMAN	PKP3_HUMAN	0.8
FSCN1_HUMAN	PLPL6_HUMAN	0.8
FSCN1_HUMAN	SYDM_HUMAN	0.8
FSCN1_HUMAN	NOC2L_HUMAN	0.8
FSCN1_HUMAN	SF3A1_HUMAN	0.8
FSCN1_HUMAN	DHX36_HUMAN	0.8
FSCN1_HUMAN	AAAT_HUMAN	0.8
FSCN1_HUMAN	IPO8_HUMAN	0.8
FSCN1_HUMAN	NOG2_HUMAN	0.8
