UniProtID	UniProtID	score
PRS4_HUMAN	STAU1_HUMAN	0.8
PRS4_HUMAN	TRAF3_HUMAN	0.6
PRS4_HUMAN	RS8_HUMAN	0.8
PRS4_HUMAN	2AAA_HUMAN	0.6
PRS4_HUMAN	RS5_HUMAN	0.6
PRS4_HUMAN	CYLD_HUMAN	0.8
PRS4_HUMAN	SYUA_HUMAN	2.4000000000000004
PRS4_HUMAN	RS25_HUMAN	0.6
PRS4_HUMAN	OGT1_HUMAN	0.8
PRS4_HUMAN	MFN2_HUMAN	0.8
PRS4_HUMAN	DDRGK_HUMAN	0.8
PRS4_HUMAN	RPN1_HUMAN	0.8
PRS4_HUMAN	RL9_HUMAN	0.6
PRS4_HUMAN	RHOB_HUMAN	0.8
PRS4_HUMAN	PSMD1_HUMAN	9.44
PRS4_HUMAN	UBC12_HUMAN	0.8
PRS4_HUMAN	NSF1C_HUMAN	1.4
PRS4_HUMAN	PRS6A_HUMAN	9.239999999999998
PRS4_HUMAN	LTOR1_HUMAN	0.8
PRS4_HUMAN	EGLN1_HUMAN	0.6
PRS4_HUMAN	NF1_HUMAN	0.6
PRS4_HUMAN	UBP14_HUMAN	6.839999999999999
PRS4_HUMAN	TP53B_HUMAN	1.6
PRS4_HUMAN	AL1L1_HUMAN	0.8
PRS4_HUMAN	GSK3B_HUMAN	1.4
PRS4_HUMAN	RASK_HUMAN	0.8
PRS4_HUMAN	HECW1_HUMAN	0.6
PRS4_HUMAN	KCC2A_HUMAN	0.8
PRS4_HUMAN	RGS14_HUMAN	0.64
PRS4_HUMAN	MTCH1_HUMAN	0.8
PRS4_HUMAN	EF1D_HUMAN	1.44
PRS4_HUMAN	RS15A_HUMAN	2.04
PRS4_HUMAN	UBC_HUMAN	5.919999999999999
PRS4_HUMAN	NDUA8_HUMAN	0.8
PRS4_HUMAN	RS19_HUMAN	0.6
PRS4_HUMAN	PTEN_HUMAN	0.6
PRS4_HUMAN	RS21_HUMAN	0.8
PRS4_HUMAN	PSD10_HUMAN	8.6
PRS4_HUMAN	PP2AA_HUMAN	0.6
PRS4_HUMAN	DLDH_HUMAN	2.4000000000000004
PRS4_HUMAN	DNM1L_HUMAN	2.4000000000000004
PRS4_HUMAN	1433E_HUMAN	0.8
PRS4_HUMAN	PSMD2_HUMAN	31.840000000000014
PRS4_HUMAN	CUL3_HUMAN	3.8000000000000003
PRS4_HUMAN	BAG3_HUMAN	0.8
PRS4_HUMAN	PRS4_HUMAN	4.8
PRS4_HUMAN	RS14_HUMAN	0.6
PRS4_HUMAN	FKBP8_HUMAN	3.6
PRS4_HUMAN	PSD11_HUMAN	5.239999999999999
PRS4_HUMAN	PSA4_HUMAN	4.44
PRS4_HUMAN	TNIK_HUMAN	0.8
PRS4_HUMAN	RS24_HUMAN	0.6
PRS4_HUMAN	HSPB1_HUMAN	2.4000000000000004
PRS4_HUMAN	RL5_HUMAN	0.6
PRS4_HUMAN	APC_HUMAN	0.6
PRS4_HUMAN	NUMB_HUMAN	0.6
PRS4_HUMAN	TF65_HUMAN	0.6
PRS4_HUMAN	RBX1_HUMAN	0.6
PRS4_HUMAN	ODO2_HUMAN	2.4000000000000004
