UniProtID	UniProtID	score
S4A4_HUMAN	DLG4_HUMAN	1.28
S4A4_HUMAN	SCRIB_HUMAN	0.8
S4A4_HUMAN	S4A4_HUMAN	8
S4A4_HUMAN	SHAN3_HUMAN	2.56
S4A4_HUMAN	CAH4_HUMAN	3.6
S4A4_HUMAN	AT2A2_HUMAN	1.6
S4A4_HUMAN	TAU_HUMAN	0.64
S4A4_HUMAN	MTR1A_HUMAN	1.28
S4A4_HUMAN	PRIO_HUMAN	2.4000000000000004
S4A4_HUMAN	PEX5R_HUMAN	1.28
S4A4_HUMAN	ITM2B_HUMAN	1.28
S4A4_HUMAN	CAC1C_HUMAN	0.8
S4A4_HUMAN	SRBP2_HUMAN	1.6
S4A4_HUMAN	UBC_HUMAN	0.64
S4A4_HUMAN	OXDA_HUMAN	0.64
S4A4_HUMAN	LNX2_HUMAN	0.64
S4A4_HUMAN	K1C17_HUMAN	0.8
S4A4_HUMAN	PRKN_HUMAN	0.8
S4A4_HUMAN	TRI67_HUMAN	0.8
S4A4_HUMAN	PRRT2_HUMAN	0.64
S4A4_HUMAN	AAPK1_HUMAN	0.8
S4A4_HUMAN	AAPK2_HUMAN	0.8
S4A4_HUMAN	CAH2_HUMAN	0.64
S4A4_HUMAN	KAPCA_HUMAN	0.64
S4A4_HUMAN	RASK_HUMAN	0.8
S4A4_HUMAN	CNTP2_HUMAN	0.64
S4A4_HUMAN	LRC4C_HUMAN	0.64
S4A4_HUMAN	SC6A1_HUMAN	0.64
S4A4_HUMAN	UBP15_HUMAN	0.64
S4A4_HUMAN	SSR3_HUMAN	0.64
