UniProtID	UniProtID	score
ALS2_HUMAN	DLG4_HUMAN	0.8
ALS2_HUMAN	IQEC1_HUMAN	1.8
ALS2_HUMAN	CDC37_HUMAN	0.8
ALS2_HUMAN	TERA_HUMAN	0.8
ALS2_HUMAN	1433E_HUMAN	2.4000000000000004
ALS2_HUMAN	1433Z_HUMAN	4.0
ALS2_HUMAN	1433F_HUMAN	4.0
ALS2_HUMAN	1433T_HUMAN	3.2
ALS2_HUMAN	1433B_HUMAN	5.6
ALS2_HUMAN	1433G_HUMAN	4.0
ALS2_HUMAN	EEA1_HUMAN	3
ALS2_HUMAN	GRIA2_HUMAN	0.8
ALS2_HUMAN	RAC1_HUMAN	1
ALS2_HUMAN	NEK1_HUMAN	1.6
ALS2_HUMAN	RAB5A_HUMAN	2
ALS2_HUMAN	ZYX_HUMAN	0.8
ALS2_HUMAN	GRIP1_HUMAN	2.4000000000000004
ALS2_HUMAN	DJB11_HUMAN	0.8
ALS2_HUMAN	CHIN_HUMAN	0.8
ALS2_HUMAN	CHIO_HUMAN	1.6
ALS2_HUMAN	SODC_HUMAN	0.8
ALS2_HUMAN	PDC10_HUMAN	1.6
ALS2_HUMAN	WDR20_HUMAN	0.8
ALS2_HUMAN	SDF2_HUMAN	2.4000000000000004
ALS2_HUMAN	ATG3_HUMAN	0.8
ALS2_HUMAN	ATG7_HUMAN	0.8
ALS2_HUMAN	ATG4C_HUMAN	0.8
ALS2_HUMAN	ALS2_HUMAN	2
ALS2_HUMAN	RBM6_HUMAN	1.6
ALS2_HUMAN	MD13L_HUMAN	0.8
ALS2_HUMAN	KTU_HUMAN	2.4000000000000004
ALS2_HUMAN	STXB6_HUMAN	1.6
ALS2_HUMAN	CF410_HUMAN	1.6
ALS2_HUMAN	TFE3_HUMAN	0.64
ALS2_HUMAN	AL2CL_HUMAN	0.8
ALS2_HUMAN	TRI67_HUMAN	0.8
ALS2_HUMAN	IFM3_HUMAN	0.8
