UniProtID	UniProtID	score
EPN2_HUMAN	ESR1_HUMAN	2.4000000000000004
EPN2_HUMAN	RBP1_HUMAN	2.64
EPN2_HUMAN	ITSN1_HUMAN	1.44
EPN2_HUMAN	EPS15_HUMAN	1.44
EPN2_HUMAN	PICAL_HUMAN	0.8
EPN2_HUMAN	EREP1_HUMAN	0.8
EPN2_HUMAN	CDIP1_HUMAN	0.8
EPN2_HUMAN	AP2B1_HUMAN	1.44
EPN2_HUMAN	CLH1_HUMAN	2.6
EPN2_HUMAN	EP15R_HUMAN	0.64
EPN2_HUMAN	ATG9A_HUMAN	0.8
EPN2_HUMAN	MAR1_HUMAN	0.8
EPN2_HUMAN	TGON2_HUMAN	1.6
EPN2_HUMAN	1433Z_HUMAN	3.2
EPN2_HUMAN	PMEPA_HUMAN	0.8
EPN2_HUMAN	FGFR1_HUMAN	1.6
EPN2_HUMAN	1433F_HUMAN	1.6
EPN2_HUMAN	1433T_HUMAN	3.2
EPN2_HUMAN	RASH_HUMAN	1.6
EPN2_HUMAN	1433B_HUMAN	0.8
EPN2_HUMAN	EGFR_HUMAN	1.6
EPN2_HUMAN	KCNK3_HUMAN	0.8
EPN2_HUMAN	1433G_HUMAN	1.6
EPN2_HUMAN	ATX1_HUMAN	0.8
EPN2_HUMAN	EIF3E_HUMAN	0.8
EPN2_HUMAN	PKHB2_HUMAN	0.8
EPN2_HUMAN	RS27A_HUMAN	0.8
EPN2_HUMAN	STX6_HUMAN	0.8
EPN2_HUMAN	UBC_HUMAN	4.48
EPN2_HUMAN	PARP1_HUMAN	0.8
EPN2_HUMAN	CXA1_HUMAN	0.8
EPN2_HUMAN	MYO6_HUMAN	1.6
EPN2_HUMAN	RL40_HUMAN	0.8
EPN2_HUMAN	VGFR3_HUMAN	0.8
EPN2_HUMAN	SMAD1_HUMAN	0.8
EPN2_HUMAN	AP2A2_HUMAN	0.8
EPN2_HUMAN	TBA1A_HUMAN	0.8
EPN2_HUMAN	RASN_HUMAN	0.8
EPN2_HUMAN	SYGP1_HUMAN	1.6
EPN2_HUMAN	RASK_HUMAN	1.6
EPN2_HUMAN	ESR2_HUMAN	0.8
EPN2_HUMAN	RAB3I_HUMAN	1.6
EPN2_HUMAN	EPHA2_HUMAN	2.4000000000000004
EPN2_HUMAN	RHOB_HUMAN	1.6
EPN2_HUMAN	BACD3_HUMAN	0.8
EPN2_HUMAN	OPRD_HUMAN	0.8
EPN2_HUMAN	APOE_HUMAN	1.44
EPN2_HUMAN	WBP1_HUMAN	0.8
EPN2_HUMAN	DAZP2_HUMAN	0.8
EPN2_HUMAN	STX7_HUMAN	0.8
EPN2_HUMAN	TRIM1_HUMAN	0.8
EPN2_HUMAN	TRI23_HUMAN	0.8
EPN2_HUMAN	RNF8_HUMAN	0.8
EPN2_HUMAN	UBQL2_HUMAN	1.6400000000000001
EPN2_HUMAN	CLCA_HUMAN	1.6
EPN2_HUMAN	EED_HUMAN	0.64
EPN2_HUMAN	ARRD3_HUMAN	0.8
EPN2_HUMAN	GTSE1_HUMAN	1.6
EPN2_HUMAN	NEUL1_HUMAN	0.64
EPN2_HUMAN	TMM17_HUMAN	1.6
EPN2_HUMAN	LAMP1_HUMAN	1.6
EPN2_HUMAN	FGFR4_HUMAN	1.6
EPN2_HUMAN	FHI1B_HUMAN	0.8
EPN2_HUMAN	CFTR_HUMAN	3.2
EPN2_HUMAN	WBP2_HUMAN	1.6
EPN2_HUMAN	F168A_HUMAN	0.8
EPN2_HUMAN	TXLNA_HUMAN	0.8
EPN2_HUMAN	TRI18_HUMAN	0.8
EPN2_HUMAN	ARRD2_HUMAN	0.8
EPN2_HUMAN	TRI62_HUMAN	0.8
EPN2_HUMAN	SPART_HUMAN	0.8
EPN2_HUMAN	LFG2_HUMAN	0.8
EPN2_HUMAN	AAPK2_HUMAN	0.8
EPN2_HUMAN	PP4P1_HUMAN	0.8
EPN2_HUMAN	WBP1L_HUMAN	0.8
EPN2_HUMAN	THOP1_HUMAN	0.8
EPN2_HUMAN	FANCM_HUMAN	0.8
EPN2_HUMAN	LITAF_HUMAN	0.8
EPN2_HUMAN	ARRD1_HUMAN	0.8
EPN2_HUMAN	TRI26_HUMAN	0.8
EPN2_HUMAN	EPN3_HUMAN	2.4000000000000004
EPN2_HUMAN	RBM47_HUMAN	0.8
EPN2_HUMAN	RHG18_HUMAN	0.8
EPN2_HUMAN	H2A2A_HUMAN	0.8
EPN2_HUMAN	H2B1C_HUMAN	0.8
EPN2_HUMAN	H1X_HUMAN	0.8
EPN2_HUMAN	RAD50_HUMAN	0.8
EPN2_HUMAN	SMCA1_HUMAN	0.8
EPN2_HUMAN	NSD2_HUMAN	0.8
EPN2_HUMAN	MSRE_HUMAN	0.8
EPN2_HUMAN	TRI67_HUMAN	0.8
EPN2_HUMAN	M21D2_HUMAN	0.8
EPN2_HUMAN	RN214_HUMAN	0.8
EPN2_HUMAN	CADH1_HUMAN	0.8
EPN2_HUMAN	SMAP2_HUMAN	0.8
EPN2_HUMAN	RN183_HUMAN	0.64
EPN2_HUMAN	CLCB_HUMAN	0.8
EPN2_HUMAN	DIRA3_HUMAN	0.8
EPN2_HUMAN	RCAS1_HUMAN	0.8
EPN2_HUMAN	CXD3_HUMAN	0.8
EPN2_HUMAN	LTOR1_HUMAN	0.8
EPN2_HUMAN	DPP4_HUMAN	0.8
EPN2_HUMAN	ACE2_HUMAN	0.8
