UniProtID	UniProtID	score
DGKZ_HUMAN	FNBP4_HUMAN	0.8
DGKZ_HUMAN	PLCG1_HUMAN	1
DGKZ_HUMAN	DLG3_HUMAN	3.2
DGKZ_HUMAN	DLG4_HUMAN	4.8
DGKZ_HUMAN	SRC_HUMAN	0.64
DGKZ_HUMAN	DLG2_HUMAN	3.2
DGKZ_HUMAN	ESR1_HUMAN	1.6
DGKZ_HUMAN	DLG1_HUMAN	3.2
DGKZ_HUMAN	HNRPM_HUMAN	1.6
DGKZ_HUMAN	ARK2N_HUMAN	0.8
DGKZ_HUMAN	ARRB2_HUMAN	2.4000000000000004
DGKZ_HUMAN	P53_HUMAN	3
DGKZ_HUMAN	MTAP2_HUMAN	0.8
DGKZ_HUMAN	SNTB1_HUMAN	1.6400000000000001
DGKZ_HUMAN	SNTA1_HUMAN	1
DGKZ_HUMAN	MK01_HUMAN	0.64
DGKZ_HUMAN	ARRB1_HUMAN	2.4000000000000004
DGKZ_HUMAN	MYZAP_HUMAN	0.8
DGKZ_HUMAN	SNTB2_HUMAN	1
DGKZ_HUMAN	GRP1_HUMAN	1
DGKZ_HUMAN	RASH_HUMAN	1
DGKZ_HUMAN	DMD_HUMAN	0.8
DGKZ_HUMAN	RB_HUMAN	3.4000000000000004
DGKZ_HUMAN	PAR6A_HUMAN	1
DGKZ_HUMAN	CSK2B_HUMAN	0.8
DGKZ_HUMAN	CSK22_HUMAN	0.8
DGKZ_HUMAN	CSK21_HUMAN	0.8
DGKZ_HUMAN	EFNB1_HUMAN	0.8
DGKZ_HUMAN	VHL_HUMAN	3
DGKZ_HUMAN	PK3CA_HUMAN	2
DGKZ_HUMAN	KI20B_HUMAN	0.64
DGKZ_HUMAN	NP1L1_HUMAN	0.8
DGKZ_HUMAN	NP1L4_HUMAN	0.8
DGKZ_HUMAN	PTEN_HUMAN	0.8
DGKZ_HUMAN	SYGP1_HUMAN	3.2
DGKZ_HUMAN	HNRLL_HUMAN	0.8
DGKZ_HUMAN	ESR2_HUMAN	0.8
DGKZ_HUMAN	FRIL_HUMAN	0.8
DGKZ_HUMAN	UBE2O_HUMAN	0.8
DGKZ_HUMAN	MK06_HUMAN	1.6
DGKZ_HUMAN	MECOM_HUMAN	0.64
DGKZ_HUMAN	XPO1_HUMAN	1.44
DGKZ_HUMAN	SYN1_HUMAN	0.8
DGKZ_HUMAN	GRL1A_HUMAN	1.6
DGKZ_HUMAN	SAT1_HUMAN	1.6
DGKZ_HUMAN	CBX8_HUMAN	1.6
DGKZ_HUMAN	EPHA1_HUMAN	0.8
DGKZ_HUMAN	SPAG6_HUMAN	0.64
DGKZ_HUMAN	RBL1_HUMAN	1
DGKZ_HUMAN	RBL2_HUMAN	1.8
DGKZ_HUMAN	PTN3_HUMAN	0.8
DGKZ_HUMAN	SNX27_HUMAN	3.84
DGKZ_HUMAN	INS_HUMAN	0.8
DGKZ_HUMAN	SC6A4_HUMAN	0.64
DGKZ_HUMAN	SMO_HUMAN	0.8
DGKZ_HUMAN	RBM28_HUMAN	0.8
DGKZ_HUMAN	NOC2L_HUMAN	0.8
DGKZ_HUMAN	H15_HUMAN	0.8
DGKZ_HUMAN	H12_HUMAN	0.8
DGKZ_HUMAN	CEBPZ_HUMAN	0.8
DGKZ_HUMAN	ASCC3_HUMAN	0.8
DGKZ_HUMAN	COPT1_HUMAN	0.8
DGKZ_HUMAN	NOL6_HUMAN	0.8
DGKZ_HUMAN	NOL8_HUMAN	0.8
DGKZ_HUMAN	FNTB_HUMAN	0.8
DGKZ_HUMAN	DDX27_HUMAN	0.8
DGKZ_HUMAN	HM20A_HUMAN	0.8
DGKZ_HUMAN	TEBP_HUMAN	0.8
DGKZ_HUMAN	LRC15_HUMAN	0.8
DGKZ_HUMAN	RL36L_HUMAN	0.8
DGKZ_HUMAN	H2A1_HUMAN	0.8
DGKZ_HUMAN	ZN629_HUMAN	0.8
DGKZ_HUMAN	WDR36_HUMAN	0.8
DGKZ_HUMAN	FNTA_HUMAN	0.8
DGKZ_HUMAN	COX10_HUMAN	0.8
DGKZ_HUMAN	RRP8_HUMAN	0.8
DGKZ_HUMAN	ZKSC8_HUMAN	0.8
DGKZ_HUMAN	NOC3L_HUMAN	0.8
DGKZ_HUMAN	ZC3H1_HUMAN	0.8
DGKZ_HUMAN	DDX51_HUMAN	0.8
DGKZ_HUMAN	BMS1_HUMAN	0.8
DGKZ_HUMAN	NPA1P_HUMAN	0.8
DGKZ_HUMAN	PI51A_HUMAN	0.8
DGKZ_HUMAN	TRM1L_HUMAN	0.8
DGKZ_HUMAN	TEFM_HUMAN	0.8
DGKZ_HUMAN	ECT2L_HUMAN	0.8
DGKZ_HUMAN	ASCC2_HUMAN	0.8
DGKZ_HUMAN	FEZF1_HUMAN	0.8
DGKZ_HUMAN	RRP5_HUMAN	0.8
DGKZ_HUMAN	KBTB7_HUMAN	0.8
DGKZ_HUMAN	KBTB6_HUMAN	0.8
DGKZ_HUMAN	GBA1_HUMAN	0.8
DGKZ_HUMAN	ZRAN1_HUMAN	0.8
DGKZ_HUMAN	CYFP2_HUMAN	0.64
DGKZ_HUMAN	SPPL3_HUMAN	0.8
DGKZ_HUMAN	JIP4_HUMAN	0.64
DGKZ_HUMAN	OGA_HUMAN	0.64
DGKZ_HUMAN	HMGN5_HUMAN	0.64
DGKZ_HUMAN	STING_HUMAN	0.64
