UniProtID	UniProtID	score
VATH_HUMAN	VINEX_HUMAN	0.8
VATH_HUMAN	UBQL1_HUMAN	0.8
VATH_HUMAN	UNK_HUMAN	1.44
VATH_HUMAN	FAF2_HUMAN	0.8
VATH_HUMAN	TPTE_HUMAN	0.8
VATH_HUMAN	HNRL1_HUMAN	0.8
VATH_HUMAN	OPTN_HUMAN	0.8
VATH_HUMAN	GPR45_HUMAN	0.8
VATH_HUMAN	SHAN3_HUMAN	0.64
VATH_HUMAN	FACC1_HUMAN	0.8
VATH_HUMAN	A4_HUMAN	0.64
VATH_HUMAN	TAU_HUMAN	0.8
VATH_HUMAN	HSP7C_HUMAN	0.8
VATH_HUMAN	STRP1_HUMAN	0.64
VATH_HUMAN	EZH2_HUMAN	0.8
VATH_HUMAN	HCD2_HUMAN	0.8
VATH_HUMAN	BRCA1_HUMAN	0.8
VATH_HUMAN	HD_HUMAN	2.4000000000000004
VATH_HUMAN	TANK_HUMAN	1.6
VATH_HUMAN	EGFR_HUMAN	2.4000000000000004
VATH_HUMAN	NEB2_HUMAN	0.64
VATH_HUMAN	CDC42_HUMAN	0.8
VATH_HUMAN	VATE1_HUMAN	5.64
VATH_HUMAN	PARP1_HUMAN	0.8
VATH_HUMAN	UBE2N_HUMAN	0.8
VATH_HUMAN	DAAM1_HUMAN	0.8
VATH_HUMAN	HLAB_HUMAN	0.8
VATH_HUMAN	VGFR3_HUMAN	1.6
VATH_HUMAN	GTR1_HUMAN	0.8
VATH_HUMAN	MERL_HUMAN	0.8
VATH_HUMAN	BIRC3_HUMAN	0.8
VATH_HUMAN	CDC73_HUMAN	0.64
VATH_HUMAN	SYGP1_HUMAN	2.4000000000000004
VATH_HUMAN	RASK_HUMAN	0.8
VATH_HUMAN	PRKN_HUMAN	1.6
VATH_HUMAN	EF2_HUMAN	0.8
VATH_HUMAN	ROGDI_HUMAN	0.8
VATH_HUMAN	NIN_HUMAN	0.8
VATH_HUMAN	PJA2_HUMAN	0.8
VATH_HUMAN	CHM4B_HUMAN	0.64
VATH_HUMAN	AT5F1_HUMAN	0.8
VATH_HUMAN	AIFM1_HUMAN	0.8
VATH_HUMAN	RMD3_HUMAN	0.8
VATH_HUMAN	PP12C_HUMAN	3.2
VATH_HUMAN	CACO2_HUMAN	0.8
VATH_HUMAN	RAB2A_HUMAN	0.8
VATH_HUMAN	VATG1_HUMAN	1.6
VATH_HUMAN	MRP1_HUMAN	0.8
VATH_HUMAN	MYC_HUMAN	0.8
VATH_HUMAN	CUL3_HUMAN	0.8
