UniProtID	UniProtID	score
ARVC_HUMAN	RHOB_HUMAN	0.8
ARVC_HUMAN	DLGP1_HUMAN	1.92
ARVC_HUMAN	SHAN3_HUMAN	0.64
ARVC_HUMAN	HNRH1_HUMAN	0.8
ARVC_HUMAN	CTND1_HUMAN	0.64
ARVC_HUMAN	CTNB1_HUMAN	1.6
ARVC_HUMAN	CADH1_HUMAN	2.24
ARVC_HUMAN	RASK_HUMAN	0.8
ARVC_HUMAN	RASH_HUMAN	0.8
ARVC_HUMAN	CADH2_HUMAN	0.8
ARVC_HUMAN	ERBIN_HUMAN	3.24
ARVC_HUMAN	GCR_HUMAN	0.8
ARVC_HUMAN	ANK3_HUMAN	0.8
RHOB_HUMAN	RHOB_HUMAN	2.0
RHOB_HUMAN	HNRH1_HUMAN	0.8
RHOB_HUMAN	CTND1_HUMAN	0.8
RHOB_HUMAN	ERBIN_HUMAN	0.8
RHOB_HUMAN	GCR_HUMAN	0.8
RHOB_HUMAN	ANK3_HUMAN	0.8
DLGP1_HUMAN	SHAN3_HUMAN	11.120000000000003
DLGP1_HUMAN	CTND1_HUMAN	1.92
DLGP1_HUMAN	CTNB1_HUMAN	2.9200000000000004
DLGP1_HUMAN	ERBIN_HUMAN	1.92
SHAN3_HUMAN	SHAN3_HUMAN	49.359999999999964
SHAN3_HUMAN	CTND1_HUMAN	0.64
SHAN3_HUMAN	CTNB1_HUMAN	1.44
SHAN3_HUMAN	RASK_HUMAN	0.8
SHAN3_HUMAN	RASH_HUMAN	5.6
SHAN3_HUMAN	CADH2_HUMAN	0.64
SHAN3_HUMAN	ANK3_HUMAN	1.92
HNRH1_HUMAN	HNRH1_HUMAN	16.560000000000002
HNRH1_HUMAN	CTNB1_HUMAN	0.64
CTND1_HUMAN	CTND1_HUMAN	6.0
CTND1_HUMAN	CTNB1_HUMAN	6.919999999999999
CTND1_HUMAN	CADH1_HUMAN	32.440000000000005
CTND1_HUMAN	RASK_HUMAN	2.4000000000000004
CTND1_HUMAN	RASH_HUMAN	0.8
CTND1_HUMAN	CADH2_HUMAN	7.3199999999999985
CTND1_HUMAN	ERBIN_HUMAN	1.6400000000000001
CTND1_HUMAN	ANK3_HUMAN	0.8
CTNB1_HUMAN	CTNB1_HUMAN	45.28
CTNB1_HUMAN	CADH1_HUMAN	84.55999999999996
CTNB1_HUMAN	RASK_HUMAN	3.2
CTNB1_HUMAN	RASH_HUMAN	0.8
CTNB1_HUMAN	CADH2_HUMAN	19.120000000000005
CTNB1_HUMAN	ERBIN_HUMAN	3.4000000000000004
CTNB1_HUMAN	ANK3_HUMAN	1.6
CADH1_HUMAN	CADH1_HUMAN	73.19999999999993
CADH1_HUMAN	RASK_HUMAN	0.8
CADH1_HUMAN	RASH_HUMAN	1.6
CADH1_HUMAN	CADH2_HUMAN	0.6
CADH1_HUMAN	ERBIN_HUMAN	1.44
CADH1_HUMAN	ANK3_HUMAN	0.8
RASK_HUMAN	RASK_HUMAN	676.0
RASK_HUMAN	RASH_HUMAN	3.0000000000000004
RASK_HUMAN	ERBIN_HUMAN	2.4000000000000004
RASK_HUMAN	ANK3_HUMAN	0.8
RASH_HUMAN	RASH_HUMAN	316.4
RASH_HUMAN	ERBIN_HUMAN	1.8
CADH2_HUMAN	CADH2_HUMAN	24.00000000000001
ERBIN_HUMAN	ERBIN_HUMAN	25.28
GCR_HUMAN	GCR_HUMAN	188.79999999999998
ANK3_HUMAN	ANK3_HUMAN	4.0
