UniProtID	UniProtID	score
SYNG1_HUMAN	ECHB_HUMAN	0.8
SYNG1_HUMAN	PFD1_HUMAN	0.8
SYNG1_HUMAN	LERL1_HUMAN	3.2
SYNG1_HUMAN	UN93B_HUMAN	3.2
SYNG1_HUMAN	TMM43_HUMAN	3.2
SYNG1_HUMAN	SCAM2_HUMAN	0.8
SYNG1_HUMAN	TLCD4_HUMAN	3.2
SYNG1_HUMAN	MAL_HUMAN	3.2
SYNG1_HUMAN	FFAR2_HUMAN	3.2
SYNG1_HUMAN	FATE1_HUMAN	6.3999999999999995
SYNG1_HUMAN	MFSD6_HUMAN	3.2
SYNG1_HUMAN	S41A1_HUMAN	3.2
SYNG1_HUMAN	GPC5D_HUMAN	3.2
SYNG1_HUMAN	ELOV4_HUMAN	3.2
SYNG1_HUMAN	AQP6_HUMAN	3.2
SYNG1_HUMAN	MOT13_HUMAN	3.2
SYNG1_HUMAN	GPR42_HUMAN	2.4000000000000004
SYNG1_HUMAN	S35C2_HUMAN	0.8
