UniProtID	UniProtID	score
CXA1_HUMAN	SRC_HUMAN	5.16
CXA1_HUMAN	YES_HUMAN	0.8
CXA1_HUMAN	NCK2_HUMAN	0.8
CXA1_HUMAN	KALRN_HUMAN	1.28
CXA1_HUMAN	RAC3_HUMAN	0.8
CXA1_HUMAN	IF4B_HUMAN	0.8
CXA1_HUMAN	EF1A1_HUMAN	0.8
CXA1_HUMAN	SCRIB_HUMAN	0.8
CXA1_HUMAN	PKP4_HUMAN	0.8
CXA1_HUMAN	KCNB2_HUMAN	0.8
CXA1_HUMAN	CTNB1_HUMAN	1.6
CXA1_HUMAN	MET_HUMAN	0.8
CXA1_HUMAN	DLG1_HUMAN	0.8
CXA1_HUMAN	EXOC4_HUMAN	0.8
CXA1_HUMAN	ERBB4_HUMAN	0.8
CXA1_HUMAN	ERBIN_HUMAN	0.8
CXA1_HUMAN	ACTN1_HUMAN	1.44
CXA1_HUMAN	ACTN4_HUMAN	0.64
CXA1_HUMAN	ITSN1_HUMAN	0.8
CXA1_HUMAN	RHG32_HUMAN	0.8
CXA1_HUMAN	SPTN1_HUMAN	0.8
CXA1_HUMAN	CSKP_HUMAN	0.8
CXA1_HUMAN	IRS4_HUMAN	0.8
CXA1_HUMAN	EPS15_HUMAN	4.6
CXA1_HUMAN	PICAL_HUMAN	0.8
CXA1_HUMAN	SH3B4_HUMAN	0.8
CXA1_HUMAN	NEDD4_HUMAN	14.400000000000004
CXA1_HUMAN	SCAM3_HUMAN	0.8
CXA1_HUMAN	ANK3_HUMAN	0.8
CXA1_HUMAN	EREP1_HUMAN	0.8
CXA1_HUMAN	SCNAA_HUMAN	0.64
CXA1_HUMAN	FAF2_HUMAN	0.8
CXA1_HUMAN	CLH1_HUMAN	2.08
CXA1_HUMAN	IMB1_HUMAN	0.64
CXA1_HUMAN	NU155_HUMAN	0.8
CXA1_HUMAN	UBP7_HUMAN	0.8
CXA1_HUMAN	TS101_HUMAN	3.4000000000000004
CXA1_HUMAN	MLP3B_HUMAN	1
CXA1_HUMAN	MLP3A_HUMAN	0.8
CXA1_HUMAN	STBD1_HUMAN	0.8
CXA1_HUMAN	SQSTM_HUMAN	2.8
CXA1_HUMAN	NUMB_HUMAN	0.8
CXA1_HUMAN	GBRAP_HUMAN	2
CXA1_HUMAN	GGA3_HUMAN	0.8
CXA1_HUMAN	ITCH_HUMAN	0.8
CXA1_HUMAN	TMM51_HUMAN	0.8
CXA1_HUMAN	CD2B2_HUMAN	0.8
CXA1_HUMAN	TERA_HUMAN	0.64
CXA1_HUMAN	GOPC_HUMAN	0.8
CXA1_HUMAN	PEBP1_HUMAN	0.64
CXA1_HUMAN	NBEA_HUMAN	0.8
CXA1_HUMAN	FLNC_HUMAN	1.44
CXA1_HUMAN	TGON2_HUMAN	2.4000000000000004
CXA1_HUMAN	VP13A_HUMAN	0.8
CXA1_HUMAN	LRBA_HUMAN	0.8
CXA1_HUMAN	LRP2_HUMAN	0.8
CXA1_HUMAN	FLNA_HUMAN	0.8
CXA1_HUMAN	PLAK2_HUMAN	0.8
CXA1_HUMAN	M4K5_HUMAN	0.8
CXA1_HUMAN	SYDC_HUMAN	0.64
CXA1_HUMAN	TRY1_HUMAN	0.64
CXA1_HUMAN	TNIK_HUMAN	0.8
CXA1_HUMAN	P85A_HUMAN	0.8
CXA1_HUMAN	SC24B_HUMAN	0.8
CXA1_HUMAN	MK01_HUMAN	2
CXA1_HUMAN	HSP7C_HUMAN	2.08
CXA1_HUMAN	4F2_HUMAN	0.8
CXA1_HUMAN	VAPA_HUMAN	0.8
CXA1_HUMAN	HS90B_HUMAN	1.28
CXA1_HUMAN	1433Z_HUMAN	1.6400000000000001
CXA1_HUMAN	CDN1B_HUMAN	0.8
CXA1_HUMAN	EFNB2_HUMAN	1.6
CXA1_HUMAN	GAB1_HUMAN	0.8
CXA1_HUMAN	FMOD_HUMAN	0.64
CXA1_HUMAN	ROBO2_HUMAN	0.8
CXA1_HUMAN	CAHD1_HUMAN	0.8
CXA1_HUMAN	PTN1_HUMAN	0.8
CXA1_HUMAN	ARAP2_HUMAN	0.8
CXA1_HUMAN	C2D1A_HUMAN	0.8
CXA1_HUMAN	HNRPK_HUMAN	0.64
CXA1_HUMAN	SCYL2_HUMAN	0.8
CXA1_HUMAN	LMNA_HUMAN	0.8
CXA1_HUMAN	VIME_HUMAN	0.64
CXA1_HUMAN	LMNB1_HUMAN	1.44
CXA1_HUMAN	BIP_HUMAN	1.28
CXA1_HUMAN	1433T_HUMAN	5.0
CXA1_HUMAN	RASH_HUMAN	0.8
CXA1_HUMAN	DTNA_HUMAN	0.8
CXA1_HUMAN	FHL2_HUMAN	0.64
