UniProtID	UniProtID	score
PICK1_HUMAN	PACN1_HUMAN	0.8
PICK1_HUMAN	DLG4_HUMAN	1.6
PICK1_HUMAN	YES_HUMAN	3.2
PICK1_HUMAN	NDRG2_HUMAN	0.8
PICK1_HUMAN	NECT1_HUMAN	2.6
PICK1_HUMAN	SMCA2_HUMAN	3.2
PICK1_HUMAN	NECT3_HUMAN	2.08
PICK1_HUMAN	ERBIN_HUMAN	1
PICK1_HUMAN	GA2L2_HUMAN	3.2
PICK1_HUMAN	PACN3_HUMAN	0.8
PICK1_HUMAN	UBP7_HUMAN	1.6
PICK1_HUMAN	RASL3_HUMAN	3.2
PICK1_HUMAN	RIN1_HUMAN	3.2
PICK1_HUMAN	OPTN_HUMAN	3.2
PICK1_HUMAN	ATX3_HUMAN	1.6
PICK1_HUMAN	PEBP1_HUMAN	3.2
PICK1_HUMAN	NFS1_HUMAN	2.4000000000000004
PICK1_HUMAN	SHAN3_HUMAN	3.2
PICK1_HUMAN	AIRE_HUMAN	1.6
PICK1_HUMAN	EIF3D_HUMAN	3.2
PICK1_HUMAN	MOS_HUMAN	3.2
PICK1_HUMAN	SMRD1_HUMAN	3.2
PICK1_HUMAN	GRB10_HUMAN	0.8
PICK1_HUMAN	TBK1_HUMAN	0.8
PICK1_HUMAN	EFNB2_HUMAN	2.4000000000000004
PICK1_HUMAN	KAP1_HUMAN	0.8
PICK1_HUMAN	HUNK_HUMAN	2.4000000000000004
PICK1_HUMAN	RNPS1_HUMAN	3.2
PICK1_HUMAN	PAX6_HUMAN	3.2
PICK1_HUMAN	SNW1_HUMAN	3.2
PICK1_HUMAN	DNMT1_HUMAN	3.2
PICK1_HUMAN	AGO2_HUMAN	1.6
PICK1_HUMAN	ITB1_HUMAN	0.8
PICK1_HUMAN	DMD_HUMAN	3.2
PICK1_HUMAN	HD_HUMAN	2.4000000000000004
PICK1_HUMAN	TANK_HUMAN	2.4000000000000004
PICK1_HUMAN	SYQ_HUMAN	3.2
PICK1_HUMAN	TSC2_HUMAN	3.2
PICK1_HUMAN	NDEL1_HUMAN	3.2
PICK1_HUMAN	GRIA2_HUMAN	21.080000000000005
PICK1_HUMAN	GRIA3_HUMAN	7.239999999999999
PICK1_HUMAN	ASIC2_HUMAN	6.199999999999999
PICK1_HUMAN	ASIC1_HUMAN	7.6
PICK1_HUMAN	BTG2_HUMAN	4.8
PICK1_HUMAN	EPHB2_HUMAN	1.6
PICK1_HUMAN	EPHA7_HUMAN	3.2
PICK1_HUMAN	EFNB1_HUMAN	4.0
PICK1_HUMAN	PICK1_HUMAN	34.000000000000014
PICK1_HUMAN	NECT2_HUMAN	3.04
PICK1_HUMAN	NECT4_HUMAN	0.64
