UniProtID	UniProtID	score
RAP1B_HUMAN	TRI37_HUMAN	0.8
RAP1B_HUMAN	SRC_HUMAN	0.6
RAP1B_HUMAN	RAB5B_HUMAN	1.4
RAP1B_HUMAN	KPCI_HUMAN	0.6
RAP1B_HUMAN	PDXK_HUMAN	0.64
RAP1B_HUMAN	CDIPT_HUMAN	0.64
RAP1B_HUMAN	OST48_HUMAN	0.6
RAP1B_HUMAN	LIMA1_HUMAN	2.8800000000000003
RAP1B_HUMAN	ARRB1_HUMAN	0.6
RAP1B_HUMAN	MPRIP_HUMAN	0.6
RAP1B_HUMAN	KCC2B_HUMAN	0.6
RAP1B_HUMAN	RASN_HUMAN	0.6
RAP1B_HUMAN	MK03_HUMAN	0.6
RAP1B_HUMAN	SI1L1_HUMAN	0.6
RAP1B_HUMAN	CAH2_HUMAN	0.6
RAP1B_HUMAN	PTN11_HUMAN	0.6
RAP1B_HUMAN	STOM_HUMAN	0.6
RAP1B_HUMAN	LTOR1_HUMAN	0.6
RAP1B_HUMAN	SNG1_HUMAN	0.6
RAP1B_HUMAN	STX12_HUMAN	0.8
RAP1B_HUMAN	RAB5A_HUMAN	1.4
RAP1B_HUMAN	MP2K3_HUMAN	0.6
RAP1B_HUMAN	RAF1_HUMAN	0.6
RAP1B_HUMAN	CDC42_HUMAN	2.04
RAP1B_HUMAN	IQGA1_HUMAN	0.6
RAP1B_HUMAN	RASK_HUMAN	0.6
RAP1B_HUMAN	KPCZ_HUMAN	0.6
RAP1B_HUMAN	RGS14_HUMAN	0.6
RAP1B_HUMAN	CRKL_HUMAN	0.6
RAP1B_HUMAN	XRCC1_HUMAN	1.6
RAP1B_HUMAN	FIBG_HUMAN	0.6
RAP1B_HUMAN	GDS1_HUMAN	1.6
RAP1B_HUMAN	CXA1_HUMAN	0.64
RAP1B_HUMAN	FIBB_HUMAN	0.6
RAP1B_HUMAN	K1549_HUMAN	0.6
RAP1B_HUMAN	UBR4_HUMAN	0.8
RAP1B_HUMAN	TCPG_HUMAN	0.64
RAP1B_HUMAN	FXR1_HUMAN	0.6
RAP1B_HUMAN	AT8A1_HUMAN	0.6
RAP1B_HUMAN	PEBP1_HUMAN	0.6
RAP1B_HUMAN	AP3B1_HUMAN	0.6
RAP1B_HUMAN	RPGP1_HUMAN	5.6
RAP1B_HUMAN	ITB3_HUMAN	0.6
RAP1B_HUMAN	KCC2D_HUMAN	0.6
RAP1B_HUMAN	COR1C_HUMAN	1.28
RAP1B_HUMAN	ODPB_HUMAN	1.6
RAP1B_HUMAN	RHOA_HUMAN	0.6
RAP1B_HUMAN	MP2K2_HUMAN	0.6
RAP1B_HUMAN	DJC13_HUMAN	0.6
RAP1B_HUMAN	CADH1_HUMAN	0.6
RAP1B_HUMAN	RAP1B_HUMAN	10.0
RAP1B_HUMAN	CTNA1_HUMAN	0.6
RAP1B_HUMAN	DOCK4_HUMAN	0.6
RAP1B_HUMAN	KAPCA_HUMAN	0.6
RAP1B_HUMAN	SHAN3_HUMAN	9.8
RAP1B_HUMAN	1433B_HUMAN	0.6
RAP1B_HUMAN	RPGF2_HUMAN	0.6
RAP1B_HUMAN	STX7_HUMAN	0.8
RAP1B_HUMAN	DICER_HUMAN	1.6
RAP1B_HUMAN	TLN1_HUMAN	1.4
RAP1B_HUMAN	1433Z_HUMAN	0.6
RAP1B_HUMAN	FAK1_HUMAN	0.6
RAP1B_HUMAN	BIP_HUMAN	0.64
RAP1B_HUMAN	ARF6_HUMAN	0.8
RAP1B_HUMAN	ARRB2_HUMAN	0.6
RAP1B_HUMAN	CTND1_HUMAN	0.6
RAP1B_HUMAN	RASH_HUMAN	0.6
RAP1B_HUMAN	SHC1_HUMAN	0.6
RAP1B_HUMAN	ODO2_HUMAN	2.4000000000000004
RAP1B_HUMAN	PSN1_HUMAN	0.6
RAP1B_HUMAN	FAK2_HUMAN	0.6
RAP1B_HUMAN	RENR_HUMAN	1.6
RAP1B_HUMAN	A4_HUMAN	0.8
RAP1B_HUMAN	SND1_HUMAN	0.6
RAP1B_HUMAN	KAPCB_HUMAN	0.6
RAP1B_HUMAN	MP2K1_HUMAN	0.6
RAP1B_HUMAN	RL24_HUMAN	0.64
RAP1B_HUMAN	KLC1_HUMAN	0.8
RAP1B_HUMAN	CRK_HUMAN	0.6
RAP1B_HUMAN	CTNB1_HUMAN	0.6
RAP1B_HUMAN	QCR2_HUMAN	0.8
RAP1B_HUMAN	RAB8A_HUMAN	1.4
RAP1B_HUMAN	VAV2_HUMAN	0.6
RAP1B_HUMAN	RPGF4_HUMAN	16.600000000000005
RAP1B_HUMAN	RAB7A_HUMAN	1.4
RAP1B_HUMAN	ZDHC5_HUMAN	0.8
RAP1B_HUMAN	CNKR2_HUMAN	0.6
RAP1B_HUMAN	AKAP9_HUMAN	0.6
RAP1B_HUMAN	VAPA_HUMAN	0.6
RAP1B_HUMAN	PK3CA_HUMAN	0.6
RAP1B_HUMAN	TIAM1_HUMAN	0.6
RAP1B_HUMAN	NTRK2_HUMAN	0.6
RAP1B_HUMAN	VINC_HUMAN	0.6
RAP1B_HUMAN	RAB8B_HUMAN	1.4
RAP1B_HUMAN	TCPH_HUMAN	1.6
RAP1B_HUMAN	RAB5C_HUMAN	1.4
RAP1B_HUMAN	RAP1A_HUMAN	0.6
RAP1B_HUMAN	PAK2_HUMAN	0.8
RAP1B_HUMAN	ITB1_HUMAN	0.6
RAP1B_HUMAN	RAB37_HUMAN	0.6
RAP1B_HUMAN	LMNA_HUMAN	0.6
RAP1B_HUMAN	MK01_HUMAN	0.6
RAP1B_HUMAN	CKAP4_HUMAN	0.6
TRI37_HUMAN	TRI37_HUMAN	9.2
TRI37_HUMAN	LIMA1_HUMAN	0.8
TRI37_HUMAN	SI1L1_HUMAN	0.8
TRI37_HUMAN	CDC42_HUMAN	0.8
TRI37_HUMAN	IQGA1_HUMAN	0.8
TRI37_HUMAN	FIBG_HUMAN	0.8
TRI37_HUMAN	FIBB_HUMAN	0.8
TRI37_HUMAN	UBR4_HUMAN	0.6
TRI37_HUMAN	FXR1_HUMAN	0.8
TRI37_HUMAN	COR1C_HUMAN	0.8
TRI37_HUMAN	1433Z_HUMAN	0.8
TRI37_HUMAN	BIP_HUMAN	0.8
TRI37_HUMAN	RL24_HUMAN	0.8
TRI37_HUMAN	CTNB1_HUMAN	1.0
TRI37_HUMAN	ITB1_HUMAN	0.8
TRI37_HUMAN	LMNA_HUMAN	0.8
TRI37_HUMAN	CKAP4_HUMAN	0.8
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	KPCI_HUMAN	0.6
SRC_HUMAN	ARRB1_HUMAN	11.32
SRC_HUMAN	MPRIP_HUMAN	0.6
SRC_HUMAN	KCC2B_HUMAN	0.6
SRC_HUMAN	RASN_HUMAN	1.4
SRC_HUMAN	MK03_HUMAN	2.4
SRC_HUMAN	PTN11_HUMAN	4.5200000000000005
SRC_HUMAN	LTOR1_HUMAN	0.8
SRC_HUMAN	RAB5A_HUMAN	0.6
SRC_HUMAN	MP2K3_HUMAN	0.6
SRC_HUMAN	RAF1_HUMAN	2.6
SRC_HUMAN	CDC42_HUMAN	0.6
SRC_HUMAN	IQGA1_HUMAN	1.6
SRC_HUMAN	RASK_HUMAN	3.0000000000000004
SRC_HUMAN	KPCZ_HUMAN	2.6
SRC_HUMAN	CRKL_HUMAN	0.6
SRC_HUMAN	FIBG_HUMAN	0.6
SRC_HUMAN	CXA1_HUMAN	5.76
SRC_HUMAN	FIBB_HUMAN	0.6
SRC_HUMAN	K1549_HUMAN	0.6
SRC_HUMAN	FXR1_HUMAN	0.6
SRC_HUMAN	PEBP1_HUMAN	0.6
SRC_HUMAN	AP3B1_HUMAN	0.6
SRC_HUMAN	ITB3_HUMAN	3.2
SRC_HUMAN	RHOA_HUMAN	0.6
SRC_HUMAN	MP2K2_HUMAN	0.6
SRC_HUMAN	CADH1_HUMAN	7.199999999999999
SRC_HUMAN	CTNA1_HUMAN	0.6
SRC_HUMAN	KAPCA_HUMAN	0.8
SRC_HUMAN	SHAN3_HUMAN	2.08
SRC_HUMAN	1433B_HUMAN	1.24
SRC_HUMAN	STX7_HUMAN	0.8
SRC_HUMAN	TLN1_HUMAN	1.6
SRC_HUMAN	FAK1_HUMAN	33.24000000000001
SRC_HUMAN	BIP_HUMAN	2.4000000000000004
SRC_HUMAN	ARF6_HUMAN	1.4
SRC_HUMAN	ARRB2_HUMAN	7.28
SRC_HUMAN	CTND1_HUMAN	1.6
SRC_HUMAN	RASH_HUMAN	4.8
SRC_HUMAN	SHC1_HUMAN	6.3999999999999995
SRC_HUMAN	FAK2_HUMAN	11.0
SRC_HUMAN	A4_HUMAN	1.0
SRC_HUMAN	SND1_HUMAN	0.6
SRC_HUMAN	MP2K1_HUMAN	2.2
SRC_HUMAN	CRK_HUMAN	3.2
SRC_HUMAN	CTNB1_HUMAN	5.039999999999999
SRC_HUMAN	VAV2_HUMAN	1.24
SRC_HUMAN	CNKR2_HUMAN	0.6
SRC_HUMAN	AKAP9_HUMAN	0.6
SRC_HUMAN	PK3CA_HUMAN	0.6
SRC_HUMAN	TIAM1_HUMAN	0.6
SRC_HUMAN	NTRK2_HUMAN	0.6
SRC_HUMAN	VINC_HUMAN	0.6
SRC_HUMAN	RAP1A_HUMAN	0.6
SRC_HUMAN	PAK2_HUMAN	3.0000000000000004
SRC_HUMAN	ITB1_HUMAN	0.6
SRC_HUMAN	LMNA_HUMAN	0.6
SRC_HUMAN	MK01_HUMAN	1.6
RAB5B_HUMAN	RAB5B_HUMAN	2.0
RAB5B_HUMAN	ARRB1_HUMAN	0.6
RAB5B_HUMAN	RAB5A_HUMAN	1.88
RAB5B_HUMAN	ARRB2_HUMAN	0.6
RAB5B_HUMAN	QCR2_HUMAN	0.8
RAB5B_HUMAN	RAB8A_HUMAN	1.4
RAB5B_HUMAN	RAB7A_HUMAN	3.04
RAB5B_HUMAN	VAPA_HUMAN	0.8
RAB5B_HUMAN	RAB8B_HUMAN	0.6
RAB5B_HUMAN	RAB5C_HUMAN	4.44
RAB5B_HUMAN	RAP1A_HUMAN	1.4
RAB5B_HUMAN	RAB37_HUMAN	0.6
KPCI_HUMAN	KPCI_HUMAN	20.8
KPCI_HUMAN	RASN_HUMAN	0.8
KPCI_HUMAN	CDC42_HUMAN	5.6
KPCI_HUMAN	RASK_HUMAN	0.8
KPCI_HUMAN	KPCZ_HUMAN	9.8
KPCI_HUMAN	XRCC1_HUMAN	1.28
