UniProtID	UniProtID	score
CAC1D_HUMAN	CACB3_HUMAN	7
CAC1D_HUMAN	CACB4_HUMAN	0.64
CAC1D_HUMAN	KCNB2_HUMAN	1
CAC1D_HUMAN	SCN5A_HUMAN	0.64
CAC1D_HUMAN	LRRC7_HUMAN	3.2
CAC1D_HUMAN	ERBIN_HUMAN	0.8
CAC1D_HUMAN	ACTN2_HUMAN	1
CAC1D_HUMAN	SCNAA_HUMAN	0.64
CAC1D_HUMAN	SHAN3_HUMAN	7.599999999999999
CAC1D_HUMAN	GABR2_HUMAN	8.799999999999999
CAC1D_HUMAN	SHAN1_HUMAN	5.0
CAC1D_HUMAN	PP1A_HUMAN	0.64
CAC1D_HUMAN	CALM3_HUMAN	0.8
CAC1D_HUMAN	WHRN_HUMAN	8
CAC1D_HUMAN	RYR2_HUMAN	1
CAC1D_HUMAN	HLAB_HUMAN	2
CAC1D_HUMAN	BRK1_HUMAN	0.8
CAC1D_HUMAN	CAC1C_HUMAN	0.64
CAC1D_HUMAN	CACB1_HUMAN	0.8
CAC1D_HUMAN	AT1A1_HUMAN	0.8
CAC1D_HUMAN	PRKN_HUMAN	2.6
CAC1D_HUMAN	STX1A_HUMAN	1.6
CAC1D_HUMAN	B2MG_HUMAN	2
CAC1D_HUMAN	CABP4_HUMAN	0.8
CAC1D_HUMAN	VIR_HUMAN	0.8
CAC1D_HUMAN	CALB1_HUMAN	1
CAC1D_HUMAN	KCNN4_HUMAN	1
CAC1D_HUMAN	JPH3_HUMAN	1
CAC1D_HUMAN	JPH4_HUMAN	1
CAC1D_HUMAN	KCNB1_HUMAN	1
CAC1D_HUMAN	CAC1A_HUMAN	0.64
CAC1D_HUMAN	CAC1B_HUMAN	0.64
CAC1D_HUMAN	CACB2_HUMAN	0.64
CAC1D_HUMAN	NALCN_HUMAN	0.64
CAC1D_HUMAN	SCN9A_HUMAN	0.64
CAC1D_HUMAN	SCNBA_HUMAN	0.64
CAC1D_HUMAN	CA2D1_HUMAN	7
