UniProtID	UniProtID	score
ALDH2_HUMAN	DLG4_HUMAN	0.64
ALDH2_HUMAN	RD23A_HUMAN	0.8
ALDH2_HUMAN	PDC6I_HUMAN	0.8
ALDH2_HUMAN	GBRL1_HUMAN	0.8
ALDH2_HUMAN	GBRL2_HUMAN	0.64
ALDH2_HUMAN	TERA_HUMAN	0.8
ALDH2_HUMAN	HEXA_HUMAN	0.8
ALDH2_HUMAN	MYLK_HUMAN	1.6
ALDH2_HUMAN	A4_HUMAN	0.8
ALDH2_HUMAN	TAU_HUMAN	0.8
ALDH2_HUMAN	1433E_HUMAN	0.8
ALDH2_HUMAN	BAG1_HUMAN	0.8
ALDH2_HUMAN	1433Z_HUMAN	0.8
ALDH2_HUMAN	MPPA_HUMAN	0.8
ALDH2_HUMAN	HNRPK_HUMAN	0.64
ALDH2_HUMAN	LMNA_HUMAN	0.8
ALDH2_HUMAN	1433F_HUMAN	0.8
ALDH2_HUMAN	1433B_HUMAN	0.8
ALDH2_HUMAN	1433G_HUMAN	0.8
ALDH2_HUMAN	CLU_HUMAN	0.64
ALDH2_HUMAN	C1QBP_HUMAN	0.8
ALDH2_HUMAN	LDHA_HUMAN	0.8
ALDH2_HUMAN	PHB2_HUMAN	0.8
ALDH2_HUMAN	DPYL1_HUMAN	1.6
ALDH2_HUMAN	VPS35_HUMAN	0.8
ALDH2_HUMAN	2AAA_HUMAN	0.8
ALDH2_HUMAN	KPCD2_HUMAN	1.6
ALDH2_HUMAN	BIRC3_HUMAN	0.8
ALDH2_HUMAN	CP135_HUMAN	0.8
ALDH2_HUMAN	APOA1_HUMAN	3.2
ALDH2_HUMAN	HSPB2_HUMAN	1.6
ALDH2_HUMAN	UBA1_HUMAN	0.8
ALDH2_HUMAN	CDC73_HUMAN	1.28
ALDH2_HUMAN	PRKN_HUMAN	1.6
ALDH2_HUMAN	RAB1A_HUMAN	0.64
ALDH2_HUMAN	RAB6A_HUMAN	0.64
ALDH2_HUMAN	RL11_HUMAN	0.8
ALDH2_HUMAN	RAB3A_HUMAN	0.64
ALDH2_HUMAN	A1AT_HUMAN	2.4000000000000004
ALDH2_HUMAN	TRFE_HUMAN	3.2
ALDH2_HUMAN	FUMH_HUMAN	0.8
ALDH2_HUMAN	ESTD_HUMAN	0.8
ALDH2_HUMAN	RAB21_HUMAN	0.64
ALDH2_HUMAN	NTRK1_HUMAN	0.8
ALDH2_HUMAN	RFA2_HUMAN	0.8
ALDH2_HUMAN	RFA3_HUMAN	0.8
ALDH2_HUMAN	QCR2_HUMAN	0.8
ALDH2_HUMAN	OGT1_HUMAN	0.8
ALDH2_HUMAN	CH60_HUMAN	3.5999999999999996
ALDH2_HUMAN	AL1A1_HUMAN	2.4000000000000004
ALDH2_HUMAN	RL13A_HUMAN	1.6
ALDH2_HUMAN	GLUT4_HUMAN	0.64
ALDH2_HUMAN	UBA5_HUMAN	2.24
ALDH2_HUMAN	ICT1_HUMAN	1.6
ALDH2_HUMAN	SIR3_HUMAN	4.6
ALDH2_HUMAN	SIR4_HUMAN	0.8
ALDH2_HUMAN	SPB5_HUMAN	3.2
ALDH2_HUMAN	IGKC_HUMAN	0.8
ALDH2_HUMAN	IGHG1_HUMAN	0.8
ALDH2_HUMAN	IGHG3_HUMAN	0.8
ALDH2_HUMAN	IGHG4_HUMAN	0.8
ALDH2_HUMAN	IGHA1_HUMAN	0.8
ALDH2_HUMAN	FIBB_HUMAN	3.2
ALDH2_HUMAN	MMSA_HUMAN	3.2
ALDH2_HUMAN	CALL5_HUMAN	3.2
ALDH2_HUMAN	CX6B1_HUMAN	0.8
ALDH2_HUMAN	LRRK2_HUMAN	1.6
ALDH2_HUMAN	CUL4A_HUMAN	1.6
ALDH2_HUMAN	TOP1_HUMAN	1.6
ALDH2_HUMAN	TR10A_HUMAN	1.6
ALDH2_HUMAN	M3K7_HUMAN	1.6
ALDH2_HUMAN	RIPK4_HUMAN	0.8
ALDH2_HUMAN	NEK7_HUMAN	1.6
ALDH2_HUMAN	JUN_HUMAN	0.8
ALDH2_HUMAN	HSC20_HUMAN	2.4000000000000004
ALDH2_HUMAN	KCNH2_HUMAN	0.64
ALDH2_HUMAN	CAV3_HUMAN	0.64
ALDH2_HUMAN	OSMR_HUMAN	0.64
ALDH2_HUMAN	ALDH2_HUMAN	1004
ALDH2_HUMAN	ERG28_HUMAN	1.6
ALDH2_HUMAN	CENPR_HUMAN	0.8
ALDH2_HUMAN	S35F6_HUMAN	1.6
ALDH2_HUMAN	IGS21_HUMAN	1.6
ALDH2_HUMAN	U119A_HUMAN	1.6
ALDH2_HUMAN	DEN10_HUMAN	0.8
ALDH2_HUMAN	CUL3_HUMAN	1.6
ALDH2_HUMAN	RB33B_HUMAN	0.64
ALDH2_HUMAN	RAB19_HUMAN	0.64
ALDH2_HUMAN	RAB35_HUMAN	0.64
ALDH2_HUMAN	PCNA_HUMAN	0.8
ALDH2_HUMAN	MGST3_HUMAN	0.8
ALDH2_HUMAN	PDK1_HUMAN	1.6
ALDH2_HUMAN	TR61B_HUMAN	1.6
ALDH2_HUMAN	IMP2L_HUMAN	1.6
ALDH2_HUMAN	CFTR_HUMAN	3.2
ALDH2_HUMAN	IF6_HUMAN	1.44
ALDH2_HUMAN	CH10_HUMAN	1.6400000000000001
ALDH2_HUMAN	AL1A2_HUMAN	2.4000000000000004
ALDH2_HUMAN	FIBG_HUMAN	2.4000000000000004
ALDH2_HUMAN	FIBA_HUMAN	2.4000000000000004
ALDH2_HUMAN	FBW1A_HUMAN	0.8
ALDH2_HUMAN	WDTC1_HUMAN	0.64
ALDH2_HUMAN	FACD2_HUMAN	1.44
ALDH2_HUMAN	AOC3_HUMAN	1.6
ALDH2_HUMAN	TADBP_HUMAN	0.8
ALDH2_HUMAN	A16L1_HUMAN	1.44
ALDH2_HUMAN	PKHA4_HUMAN	0.8
ALDH2_HUMAN	CFAD_HUMAN	0.64
ALDH2_HUMAN	FNDC5_HUMAN	0.64
ALDH2_HUMAN	MT21E_HUMAN	0.64
