UniProtID	UniProtID	score
GBG2_HUMAN	FYN_HUMAN	1
GBG2_HUMAN	AGRL3_HUMAN	4.2
GBG2_HUMAN	GABR1_HUMAN	3
GBG2_HUMAN	GASR_HUMAN	6
GBG2_HUMAN	AGRE5_HUMAN	2
GBG2_HUMAN	ANK2_HUMAN	0.8
GBG2_HUMAN	ARRB1_HUMAN	1
GBG2_HUMAN	GABR2_HUMAN	2
GBG2_HUMAN	NDKB_HUMAN	0.64
GBG2_HUMAN	FAK1_HUMAN	1
GBG2_HUMAN	ADA2A_HUMAN	10.8
GBG2_HUMAN	SMUF2_HUMAN	0.64
GBG2_HUMAN	STK25_HUMAN	0.8
GBG2_HUMAN	STK26_HUMAN	0.8
GBG2_HUMAN	HAX1_HUMAN	2.4000000000000004
GBG2_HUMAN	GNAI3_HUMAN	4
GBG2_HUMAN	BTK_HUMAN	0.8
GBG2_HUMAN	PK3CG_HUMAN	1
GBG2_HUMAN	CAC1C_HUMAN	0.8
GBG2_HUMAN	5HT2C_HUMAN	4
GBG2_HUMAN	FSHR_HUMAN	1
GBG2_HUMAN	GNAI2_HUMAN	4
GBG2_HUMAN	OPRK_HUMAN	6
GBG2_HUMAN	SYGP1_HUMAN	1.6
GBG2_HUMAN	MTOR_HUMAN	1.6
GBG2_HUMAN	GBB1_HUMAN	874.8399999999998
GBG2_HUMAN	5HT6R_HUMAN	2
GBG2_HUMAN	GRM2_HUMAN	11
GBG2_HUMAN	GRM3_HUMAN	1
GBG2_HUMAN	GRM4_HUMAN	5
GBG2_HUMAN	RHEB_HUMAN	0.8
GBG2_HUMAN	GNA13_HUMAN	7.4399999999999995
GBG2_HUMAN	FNTA_HUMAN	0.64
GBG2_HUMAN	HDAC4_HUMAN	0.64
GBG2_HUMAN	RACK1_HUMAN	2.64
GBG2_HUMAN	CD81_HUMAN	0.8
GBG2_HUMAN	CO3_HUMAN	1
GBG2_HUMAN	GNAI1_HUMAN	215.24
GBG2_HUMAN	IL8_HUMAN	6
GBG2_HUMAN	MYC_HUMAN	0.8
GBG2_HUMAN	NPY_HUMAN	5
GBG2_HUMAN	CUL3_HUMAN	100
GBG2_HUMAN	ARMC1_HUMAN	3.2
GBG2_HUMAN	GBG12_HUMAN	0.64
GBG2_HUMAN	GBB2_HUMAN	8.24
GBG2_HUMAN	GNB5_HUMAN	4.84
GBG2_HUMAN	ARBK1_HUMAN	11.44
GBG2_HUMAN	GNA12_HUMAN	0.8
GBG2_HUMAN	OPRM_HUMAN	10.800000000000002
GBG2_HUMAN	KCNK2_HUMAN	0.8
GBG2_HUMAN	PTH1R_HUMAN	5
GBG2_HUMAN	GBG3_HUMAN	0.64
GBG2_HUMAN	PACA_HUMAN	8
GBG2_HUMAN	TSHR_HUMAN	2
GBG2_HUMAN	5HT2A_HUMAN	1
GBG2_HUMAN	S1PR2_HUMAN	1
GBG2_HUMAN	PLCB3_HUMAN	6
GBG2_HUMAN	CXCR2_HUMAN	4
GBG2_HUMAN	ADRB2_HUMAN	60.8
GBG2_HUMAN	CCR5_HUMAN	2
GBG2_HUMAN	ZRAN1_HUMAN	0.8
GBG2_HUMAN	SSR2_HUMAN	6
GBG2_HUMAN	FZD7_HUMAN	2
GBG2_HUMAN	DCP1B_HUMAN	0.8
GBG2_HUMAN	PACR_HUMAN	7
GBG2_HUMAN	GNAQ_HUMAN	14.44
GBG2_HUMAN	WDR26_HUMAN	4
GBG2_HUMAN	SSR4_HUMAN	2
GBG2_HUMAN	RPTOR_HUMAN	0.8
GBG2_HUMAN	RICTR_HUMAN	1.44
GBG2_HUMAN	GBB4_HUMAN	4.0
GBG2_HUMAN	GNAO_HUMAN	41.6
GBG2_HUMAN	ACM3_HUMAN	3
GBG2_HUMAN	FFAR4_HUMAN	8
GBG2_HUMAN	ADCY2_HUMAN	1
GBG2_HUMAN	TTBK2_HUMAN	0.8
GBG2_HUMAN	FTO_HUMAN	0.8
GBG2_HUMAN	KCD12_HUMAN	51.44
GBG2_HUMAN	KCD17_HUMAN	0.8
GBG2_HUMAN	SMO_HUMAN	12
GBG2_HUMAN	FPR1_HUMAN	4
GBG2_HUMAN	NUFP1_HUMAN	3.2
GBG2_HUMAN	RRP7A_HUMAN	2.4000000000000004
GBG2_HUMAN	BOREA_HUMAN	2.4000000000000004
GBG2_HUMAN	ACM4_HUMAN	14
GBG2_HUMAN	5HT1B_HUMAN	3
GBG2_HUMAN	NTR1_HUMAN	7.3999999999999995
GBG2_HUMAN	PKHG2_HUMAN	2
GBG2_HUMAN	GBB3_HUMAN	9.64
GBG2_HUMAN	ATP4A_HUMAN	0.8
GBG2_HUMAN	DGUOK_HUMAN	2.4000000000000004
GBG2_HUMAN	KTU_HUMAN	2.4000000000000004
GBG2_HUMAN	TBC24_HUMAN	0.8
GBG2_HUMAN	GNAZ_HUMAN	1.8
GBG2_HUMAN	KCTD2_HUMAN	0.8
GBG2_HUMAN	GNA11_HUMAN	1.8
GBG2_HUMAN	PHLP_HUMAN	0.8
GBG2_HUMAN	KCD16_HUMAN	0.8
GBG2_HUMAN	MSPD2_HUMAN	0.8
GBG2_HUMAN	KCTD5_HUMAN	145.8
GBG2_HUMAN	F1712_HUMAN	0.8
GBG2_HUMAN	MOG1_HUMAN	0.8
GBG2_HUMAN	WDFY1_HUMAN	0.8
GBG2_HUMAN	PKHG5_HUMAN	0.8
GBG2_HUMAN	PRRT2_HUMAN	0.64
GBG2_HUMAN	PI3R5_HUMAN	1
GBG2_HUMAN	V2R_HUMAN	4.8
GBG2_HUMAN	MRGX1_HUMAN	6.8
GBG2_HUMAN	TA2R_HUMAN	2.8
GBG2_HUMAN	GBG11_HUMAN	0.64
GBG2_HUMAN	CALCR_HUMAN	28
GBG2_HUMAN	GLP1R_HUMAN	35
GBG2_HUMAN	RAMP1_HUMAN	6
GBG2_HUMAN	CALRL_HUMAN	8
GBG2_HUMAN	CNR2_HUMAN	8
GBG2_HUMAN	CNR1_HUMAN	6
GBG2_HUMAN	GPR52_HUMAN	3
GBG2_HUMAN	GLR_HUMAN	9
GBG2_HUMAN	GLUC_HUMAN	12
GBG2_HUMAN	GBG2_HUMAN	166
GBG2_HUMAN	ACM2_HUMAN	6
GBG2_HUMAN	FPR2_HUMAN	1
GBG2_HUMAN	CRF_HUMAN	2
GBG2_HUMAN	CRFR1_HUMAN	2
GBG2_HUMAN	TRPM1_HUMAN	1.6
GBG2_HUMAN	ADML_HUMAN	4
GBG2_HUMAN	RAMP2_HUMAN	8
GBG2_HUMAN	RAMP3_HUMAN	9
GBG2_HUMAN	ADM2_HUMAN	2
GBG2_HUMAN	VIPR1_HUMAN	4
GBG2_HUMAN	SECR_HUMAN	4
GBG2_HUMAN	SCTR_HUMAN	4
GBG2_HUMAN	MC4R_HUMAN	10.600000000000001
GBG2_HUMAN	NEU2_HUMAN	4
GBG2_HUMAN	GPBAR_HUMAN	5
GBG2_HUMAN	DRD1_HUMAN	25
GBG2_HUMAN	PE2R2_HUMAN	6
GBG2_HUMAN	AGRG3_HUMAN	3
GBG2_HUMAN	PE2R4_HUMAN	3
GBG2_HUMAN	GPR88_HUMAN	3
GBG2_HUMAN	S1PR1_HUMAN	11
GBG2_HUMAN	AGRD1_HUMAN	4
GBG2_HUMAN	S1PR5_HUMAN	2
GBG2_HUMAN	S1PR3_HUMAN	6
GBG2_HUMAN	CCKN_HUMAN	6
GBG2_HUMAN	CCKAR_HUMAN	6
GBG2_HUMAN	OREX_HUMAN	2
GBG2_HUMAN	OX2R_HUMAN	5
GBG2_HUMAN	GHSR_HUMAN	6
GBG2_HUMAN	GHRL_HUMAN	4
GBG2_HUMAN	GIPR_HUMAN	1
GBG2_HUMAN	X3CL1_HUMAN	5
GBG2_HUMAN	TKN1_HUMAN	7
GBG2_HUMAN	NK1R_HUMAN	7
GBG2_HUMAN	MRGX2_HUMAN	18
GBG2_HUMAN	AGRG1_HUMAN	2
GBG2_HUMAN	GP183_HUMAN	2
GBG2_HUMAN	IAPP_HUMAN	12.000000000000004
GBG2_HUMAN	CALC_HUMAN	4
GBG2_HUMAN	CORT_HUMAN	3
