UniProtID	UniProtID	score
CLCA_HUMAN	SYNJ1_HUMAN	1.8
CLCA_HUMAN	ITSN2_HUMAN	0.8
CLCA_HUMAN	DNM1L_HUMAN	0.8
CLCA_HUMAN	CTNB1_HUMAN	1.6
CLCA_HUMAN	ITSN1_HUMAN	2.4000000000000004
CLCA_HUMAN	ARHGJ_HUMAN	0.8
CLCA_HUMAN	ARHG4_HUMAN	0.8
CLCA_HUMAN	SH319_HUMAN	1.6
CLCA_HUMAN	WNK1_HUMAN	0.8
CLCA_HUMAN	CBL_HUMAN	0.8
CLCA_HUMAN	ACK1_HUMAN	1.6400000000000001
CLCA_HUMAN	EPS15_HUMAN	1.6
CLCA_HUMAN	PICAL_HUMAN	2.4000000000000004
CLCA_HUMAN	STON2_HUMAN	0.8
CLCA_HUMAN	EPN1_HUMAN	4.16
CLCA_HUMAN	TRI25_HUMAN	0.8
CLCA_HUMAN	AP2B1_HUMAN	1.6
CLCA_HUMAN	AGFG1_HUMAN	0.8
CLCA_HUMAN	EPN4_HUMAN	1.6
CLCA_HUMAN	AFTIN_HUMAN	1.6
CLCA_HUMAN	CCD91_HUMAN	0.8
CLCA_HUMAN	DUX4_HUMAN	1.6
CLCA_HUMAN	PIAS1_HUMAN	0.8
CLCA_HUMAN	CLH1_HUMAN	9.200000000000001
CLCA_HUMAN	ARRB2_HUMAN	2.4000000000000004
CLCA_HUMAN	P53_HUMAN	0.8
CLCA_HUMAN	K1671_HUMAN	0.8
CLCA_HUMAN	MLP3B_HUMAN	1.6
CLCA_HUMAN	MLP3A_HUMAN	1.6
CLCA_HUMAN	RHG06_HUMAN	0.64
CLCA_HUMAN	EP15R_HUMAN	0.8
CLCA_HUMAN	AP2M1_HUMAN	0.8
CLCA_HUMAN	NUMB_HUMAN	1.6
CLCA_HUMAN	DP13A_HUMAN	1.6
CLCA_HUMAN	GGA1_HUMAN	0.8
CLCA_HUMAN	GGA2_HUMAN	0.8
CLCA_HUMAN	GGA3_HUMAN	0.8
CLCA_HUMAN	AMPH_HUMAN	2.56
CLCA_HUMAN	TERA_HUMAN	1.8
CLCA_HUMAN	RAF1_HUMAN	0.8
CLCA_HUMAN	NBEA_HUMAN	0.8
CLCA_HUMAN	SHAN3_HUMAN	1.6
CLCA_HUMAN	CKAP5_HUMAN	3
CLCA_HUMAN	RIMS1_HUMAN	0.8
CLCA_HUMAN	WNK2_HUMAN	0.8
CLCA_HUMAN	CD2AP_HUMAN	1.44
CLCA_HUMAN	SYNJ2_HUMAN	0.8
CLCA_HUMAN	FLNA_HUMAN	0.8
CLCA_HUMAN	PLAK2_HUMAN	0.8
CLCA_HUMAN	FACC1_HUMAN	1.6
CLCA_HUMAN	HDAC6_HUMAN	0.8
CLCA_HUMAN	DAB2_HUMAN	2.4400000000000004
CLCA_HUMAN	BIN1_HUMAN	0.64
CLCA_HUMAN	P85A_HUMAN	0.8
CLCA_HUMAN	SC24B_HUMAN	0.8
CLCA_HUMAN	ARRB1_HUMAN	2.4000000000000004
CLCA_HUMAN	HSP7C_HUMAN	7.3999999999999995
CLCA_HUMAN	P3C2A_HUMAN	2.4000000000000004
CLCA_HUMAN	C2D1A_HUMAN	0.8
CLCA_HUMAN	EZH2_HUMAN	0.8
CLCA_HUMAN	SCYL2_HUMAN	2.4000000000000004
CLCA_HUMAN	CPSF7_HUMAN	0.8
CLCA_HUMAN	RAB4A_HUMAN	0.8
CLCA_HUMAN	TNR6B_HUMAN	0.8
CLCA_HUMAN	PTN23_HUMAN	4.64
CLCA_HUMAN	B2CL1_HUMAN	1.6
CLCA_HUMAN	HD_HUMAN	0.8
CLCA_HUMAN	YBOX1_HUMAN	0.8
CLCA_HUMAN	HGS_HUMAN	0.8
CLCA_HUMAN	MPRI_HUMAN	1.6
CLCA_HUMAN	EGFR_HUMAN	3.2
CLCA_HUMAN	MARE1_HUMAN	0.8
CLCA_HUMAN	GCR_HUMAN	0.8
CLCA_HUMAN	EEA1_HUMAN	0.8
CLCA_HUMAN	TOLIP_HUMAN	1.6
