UniProtID	UniProtID	score
NIPS1_HUMAN	PLEC_HUMAN	1.6
NIPS1_HUMAN	MLP3B_HUMAN	3.8400000000000003
NIPS1_HUMAN	MLP3A_HUMAN	5.4399999999999995
NIPS1_HUMAN	SQSTM_HUMAN	4.0
NIPS1_HUMAN	GBRAP_HUMAN	3.2
NIPS1_HUMAN	GBRL1_HUMAN	3.8400000000000003
NIPS1_HUMAN	GBRL2_HUMAN	5.4399999999999995
NIPS1_HUMAN	NPM_HUMAN	0.8
NIPS1_HUMAN	TERA_HUMAN	1.44
NIPS1_HUMAN	CUL7_HUMAN	0.8
NIPS1_HUMAN	TCPH_HUMAN	1.6
NIPS1_HUMAN	TOM40_HUMAN	0.8
NIPS1_HUMAN	ATX2_HUMAN	0.8
NIPS1_HUMAN	CDK7_HUMAN	0.8
NIPS1_HUMAN	EZH2_HUMAN	1.6
NIPS1_HUMAN	MPPA_HUMAN	0.8
NIPS1_HUMAN	KPCI_HUMAN	5.919999999999999
NIPS1_HUMAN	CALM3_HUMAN	1.28
NIPS1_HUMAN	ENPL_HUMAN	0.8
NIPS1_HUMAN	KPCZ_HUMAN	3.2
NIPS1_HUMAN	IF140_HUMAN	2.4000000000000004
NIPS1_HUMAN	C1QBP_HUMAN	0.8
NIPS1_HUMAN	TCPE_HUMAN	1.6
NIPS1_HUMAN	PHB2_HUMAN	0.8
NIPS1_HUMAN	UBC_HUMAN	0.64
NIPS1_HUMAN	TCPG_HUMAN	1.6
NIPS1_HUMAN	LONM_HUMAN	0.8
NIPS1_HUMAN	CALX_HUMAN	0.8
NIPS1_HUMAN	ACTB_HUMAN	0.8
NIPS1_HUMAN	CALR_HUMAN	0.8
NIPS1_HUMAN	BIRC3_HUMAN	0.8
NIPS1_HUMAN	ATPB_HUMAN	0.8
NIPS1_HUMAN	LRC59_HUMAN	0.8
NIPS1_HUMAN	CALM2_HUMAN	0.64
NIPS1_HUMAN	CAC1C_HUMAN	0.8
NIPS1_HUMAN	ECHB_HUMAN	0.8
NIPS1_HUMAN	ENOA_HUMAN	0.8
NIPS1_HUMAN	PRKN_HUMAN	1.6
NIPS1_HUMAN	BICD1_HUMAN	1.28
