UniProtID	UniProtID	score
PTN_HUMAN	ITSN2_HUMAN	1.6
PTN_HUMAN	CACB4_HUMAN	1.6
PTN_HUMAN	CTNB1_HUMAN	1
PTN_HUMAN	UBQL1_HUMAN	1.6
PTN_HUMAN	IMB1_HUMAN	1.6
PTN_HUMAN	ASPP2_HUMAN	1.6
PTN_HUMAN	RYR1_HUMAN	1.28
PTN_HUMAN	RIT1_HUMAN	1.6
PTN_HUMAN	TAU_HUMAN	0.64
PTN_HUMAN	BAG6_HUMAN	1.6
PTN_HUMAN	ITAM_HUMAN	3
PTN_HUMAN	BARD1_HUMAN	1.6
PTN_HUMAN	CHD3_HUMAN	3.2
PTN_HUMAN	GA45G_HUMAN	1.6
PTN_HUMAN	FEZ1_HUMAN	1.6
PTN_HUMAN	PTN_HUMAN	3.2
PTN_HUMAN	PIAS4_HUMAN	1.6
PTN_HUMAN	GASP2_HUMAN	1.6
PTN_HUMAN	UBQL4_HUMAN	3.2
PTN_HUMAN	CP2E1_HUMAN	1.6
PTN_HUMAN	SGTA_HUMAN	3.8400000000000003
PTN_HUMAN	T22D1_HUMAN	1.6
PTN_HUMAN	B2CL1_HUMAN	1.6
PTN_HUMAN	SMAP_HUMAN	1.6
PTN_HUMAN	CG025_HUMAN	1.6
PTN_HUMAN	DJB11_HUMAN	3.2
PTN_HUMAN	GA45A_HUMAN	1.6
PTN_HUMAN	GSK3B_HUMAN	1.6
PTN_HUMAN	RM44_HUMAN	1.6
PTN_HUMAN	CPSF5_HUMAN	1.6
PTN_HUMAN	PFD1_HUMAN	1.6
PTN_HUMAN	TAF1D_HUMAN	3.2
PTN_HUMAN	SERPH_HUMAN	2.4000000000000004
PTN_HUMAN	KAPCA_HUMAN	2.4000000000000004
PTN_HUMAN	KLK6_HUMAN	2.4000000000000004
PTN_HUMAN	TGFR2_HUMAN	2.4000000000000004
PTN_HUMAN	BCCIP_HUMAN	1.6
PTN_HUMAN	PSMD2_HUMAN	1.6
PTN_HUMAN	ARI2_HUMAN	1.6
PTN_HUMAN	GIPC2_HUMAN	1.6
PTN_HUMAN	RACK1_HUMAN	1.6
PTN_HUMAN	PP2AA_HUMAN	1.6
PTN_HUMAN	PSD11_HUMAN	1.6
PTN_HUMAN	PTPRS_HUMAN	1.6
PTN_HUMAN	RLA1_HUMAN	2.24
PTN_HUMAN	SGSM2_HUMAN	1.6
PTN_HUMAN	TOM20_HUMAN	1.6
PTN_HUMAN	TXND9_HUMAN	1.6
PTN_HUMAN	ARL15_HUMAN	1.6
PTN_HUMAN	ATPG_HUMAN	1.6
PTN_HUMAN	CAPZB_HUMAN	1.6
PTN_HUMAN	WASC3_HUMAN	1.6
PTN_HUMAN	CREL1_HUMAN	1.6
PTN_HUMAN	EIF3F_HUMAN	2.24
PTN_HUMAN	S2536_HUMAN	1.6
PTN_HUMAN	GPDA_HUMAN	1.6
PTN_HUMAN	GSTP1_HUMAN	1.6
PTN_HUMAN	LAMA4_HUMAN	1.6
PTN_HUMAN	LC7L2_HUMAN	2.24
PTN_HUMAN	MD2BP_HUMAN	1.6
PTN_HUMAN	PDIA1_HUMAN	1.6
PTN_HUMAN	SAS10_HUMAN	1.6
PTN_HUMAN	SAT1_HUMAN	1.6
PTN_HUMAN	SSRA_HUMAN	1.6
PTN_HUMAN	ATRX_HUMAN	1.6
PTN_HUMAN	BTBD2_HUMAN	1.6
PTN_HUMAN	CAAP1_HUMAN	1.6
PTN_HUMAN	CAD10_HUMAN	1.6
PTN_HUMAN	CK5P2_HUMAN	1.6
PTN_HUMAN	COX6C_HUMAN	1.6
PTN_HUMAN	DUS12_HUMAN	1.6
PTN_HUMAN	EVA1A_HUMAN	1.6
PTN_HUMAN	FRIL_HUMAN	1.6
PTN_HUMAN	BL1S1_HUMAN	1.6
PTN_HUMAN	GLYAT_HUMAN	1.6
PTN_HUMAN	T2FA_HUMAN	1.6
PTN_HUMAN	AF9_HUMAN	1.6
PTN_HUMAN	MYCBP_HUMAN	2.24
PTN_HUMAN	NP1L5_HUMAN	2.24
PTN_HUMAN	CRCT1_HUMAN	1.6
PTN_HUMAN	PMF1_HUMAN	1.6
PTN_HUMAN	PSB10_HUMAN	1.6
PTN_HUMAN	SNCAP_HUMAN	1.6
PTN_HUMAN	STC2_HUMAN	1.6
PTN_HUMAN	TKNK_HUMAN	1.6
PTN_HUMAN	FAKD4_HUMAN	1.6
PTN_HUMAN	ABC3G_HUMAN	1.6
PTN_HUMAN	GLHA_HUMAN	1.6
PTN_HUMAN	GSDME_HUMAN	1.6
PTN_HUMAN	HBAP1_HUMAN	1.6
PTN_HUMAN	MKKS_HUMAN	1.6
PTN_HUMAN	PLXB2_HUMAN	1.6
PTN_HUMAN	ST65G_HUMAN	1.6
PTN_HUMAN	WFDC2_HUMAN	1.6
PTN_HUMAN	CYTA_HUMAN	0.8
PTN_HUMAN	SPIN1_HUMAN	0.8
PTN_HUMAN	BMI1_HUMAN	0.8
PTN_HUMAN	RBM23_HUMAN	0.8
PTN_HUMAN	HGH1_HUMAN	0.8
PTN_HUMAN	NEK6_HUMAN	2.6
PTN_HUMAN	ASPH_HUMAN	0.8
PTN_HUMAN	PTPRZ_HUMAN	2.8
PTN_HUMAN	ITAV_HUMAN	1
PTN_HUMAN	ITB3_HUMAN	1
PTN_HUMAN	C19L2_HUMAN	0.8
PTN_HUMAN	MSX2_HUMAN	0.8
PTN_HUMAN	TRI67_HUMAN	0.8
PTN_HUMAN	ALK_HUMAN	1
PTN_HUMAN	SDC3_HUMAN	0.8
PTN_HUMAN	PTPRB_HUMAN	1
PTN_HUMAN	FMC1_HUMAN	0.64
