UniProtID	UniProtID	score
SC6A3_HUMAN	SYUA_HUMAN	22.200000000000003
SC6A3_HUMAN	EPS15_HUMAN	1
SC6A3_HUMAN	EPN1_HUMAN	1.8
SC6A3_HUMAN	NEDD4_HUMAN	2.8
SC6A3_HUMAN	TGFI1_HUMAN	2.8
SC6A3_HUMAN	SNTA1_HUMAN	0.8
SC6A3_HUMAN	RIT2_HUMAN	7.3999999999999995
SC6A3_HUMAN	4F2_HUMAN	0.8
SC6A3_HUMAN	INADL_HUMAN	0.64
SC6A3_HUMAN	NOS1_HUMAN	0.64
SC6A3_HUMAN	CSK_HUMAN	0.8
SC6A3_HUMAN	PICK1_HUMAN	11.440000000000001
SC6A3_HUMAN	DRD2_HUMAN	4.8
SC6A3_HUMAN	KCC2A_HUMAN	1
SC6A3_HUMAN	TBA1B_HUMAN	1.6
SC6A3_HUMAN	PRKN_HUMAN	3.4000000000000004
SC6A3_HUMAN	STX1A_HUMAN	3.8
SC6A3_HUMAN	AAPK1_HUMAN	0.8
SC6A3_HUMAN	TPPP_HUMAN	1
SC6A3_HUMAN	PGRC1_HUMAN	0.8
SC6A3_HUMAN	WLS_HUMAN	4.4
SC6A3_HUMAN	MTR1A_HUMAN	1.6
SC6A3_HUMAN	GPR37_HUMAN	2
SC6A3_HUMAN	SC6A3_HUMAN	2
SC6A3_HUMAN	VMAT2_HUMAN	1.8
SC6A3_HUMAN	SYN1_HUMAN	0.8
SC6A3_HUMAN	TBB1_HUMAN	1.6
SC6A3_HUMAN	SNG3_HUMAN	4
SC6A3_HUMAN	PGRC2_HUMAN	0.8
SC6A3_HUMAN	FBXL2_HUMAN	0.8
SC6A3_HUMAN	CUL1_HUMAN	0.8
