UniProtID	UniProtID	score
PLXB1_HUMAN	GRB2_HUMAN	4.8
PLXB1_HUMAN	PLCG1_HUMAN	1.6
PLXB1_HUMAN	MET_HUMAN	8.799999999999999
PLXB1_HUMAN	TGON2_HUMAN	0.8
PLXB1_HUMAN	ARHGB_HUMAN	13.0
PLXB1_HUMAN	PLCG2_HUMAN	0.8
PLXB1_HUMAN	RASH_HUMAN	0.8
PLXB1_HUMAN	RASM_HUMAN	1
PLXB1_HUMAN	RND1_HUMAN	14.8
PLXB1_HUMAN	ARHGC_HUMAN	8.6
PLXB1_HUMAN	RON_HUMAN	3.24
PLXB1_HUMAN	SEM4D_HUMAN	7.4399999999999995
PLXB1_HUMAN	ERBB2_HUMAN	1
PLXB1_HUMAN	SEM4A_HUMAN	1.6400000000000001
PLXB1_HUMAN	RHOD_HUMAN	1
PLXB1_HUMAN	RND3_HUMAN	4.8
PLXB1_HUMAN	RND2_HUMAN	3.8
PLXB1_HUMAN	SOX4_HUMAN	0.8
PLXB1_HUMAN	PLXB1_HUMAN	15.6
PLXB1_HUMAN	NRP1_HUMAN	0.8
PLXB1_HUMAN	NRP2_HUMAN	0.8
PLXB1_HUMAN	PLXA1_HUMAN	0.8
PLXB1_HUMAN	L1CAM_HUMAN	0.8
PLXB1_HUMAN	MECOM_HUMAN	0.8
PLXB1_HUMAN	RHOA_HUMAN	0.8
PLXB1_HUMAN	AKT1_HUMAN	0.8
PLXB1_HUMAN	DIAP1_HUMAN	0.8
PLXB1_HUMAN	HNRPD_HUMAN	0.8
PLXB1_HUMAN	SGTB_HUMAN	0.8
PLXB1_HUMAN	CF298_HUMAN	0.8
PLXB1_HUMAN	CENPO_HUMAN	0.8
PLXB1_HUMAN	CENPU_HUMAN	0.8
PLXB1_HUMAN	TGFR1_HUMAN	0.64
PLXB1_HUMAN	SMPX_HUMAN	1.6
PLXB1_HUMAN	HBB_HUMAN	1.6
PLXB1_HUMAN	HBA_HUMAN	1.6
PLXB1_HUMAN	RIGI_HUMAN	0.8
PLXB1_HUMAN	ISG20_HUMAN	0.8
PLXB1_HUMAN	GGH_HUMAN	0.8
PLXB1_HUMAN	TRI67_HUMAN	0.8
PLXB1_HUMAN	SEM4B_HUMAN	0.64
PLXB1_HUMAN	SEM4C_HUMAN	0.64
PLXB1_HUMAN	SEM4F_HUMAN	0.64
PLXB1_HUMAN	SEM4G_HUMAN	0.64
PLXB1_HUMAN	RAC1_HUMAN	4
PLXB1_HUMAN	UTER_HUMAN	2
