UniProtID	UniProtID	score
STOM_HUMAN	YES_HUMAN	0.8
STOM_HUMAN	RAC3_HUMAN	0.8
STOM_HUMAN	ESR1_HUMAN	3.2
STOM_HUMAN	HNRPM_HUMAN	0.8
STOM_HUMAN	CBL_HUMAN	0.8
STOM_HUMAN	FAF2_HUMAN	3.2
STOM_HUMAN	SUMO1_HUMAN	0.8
STOM_HUMAN	CLH1_HUMAN	0.8
STOM_HUMAN	IMB1_HUMAN	2.4000000000000004
STOM_HUMAN	RAF1_HUMAN	0.8
STOM_HUMAN	GPR45_HUMAN	0.8
STOM_HUMAN	TGON2_HUMAN	0.8
STOM_HUMAN	SF3B4_HUMAN	0.8
STOM_HUMAN	CD2AP_HUMAN	0.64
STOM_HUMAN	HDAC6_HUMAN	0.8
STOM_HUMAN	TNPO1_HUMAN	2.4000000000000004
STOM_HUMAN	F16P1_HUMAN	0.8
STOM_HUMAN	TAU_HUMAN	0.8
STOM_HUMAN	VAPA_HUMAN	0.8
STOM_HUMAN	RPGF2_HUMAN	0.8
STOM_HUMAN	HEAT1_HUMAN	2.4000000000000004
STOM_HUMAN	XPO5_HUMAN	2.4000000000000004
STOM_HUMAN	SCN2A_HUMAN	0.8
STOM_HUMAN	PTN1_HUMAN	0.8
STOM_HUMAN	FMNL1_HUMAN	0.8
STOM_HUMAN	H4_HUMAN	0.8
STOM_HUMAN	CSK_HUMAN	0.8
STOM_HUMAN	CALM3_HUMAN	1.6
STOM_HUMAN	EGFR_HUMAN	0.8
STOM_HUMAN	ATX1_HUMAN	0.64
STOM_HUMAN	TOLIP_HUMAN	0.8
STOM_HUMAN	ASIC2_HUMAN	1
STOM_HUMAN	ASIC1_HUMAN	1.6400000000000001
STOM_HUMAN	ABCD3_HUMAN	2.4000000000000004
STOM_HUMAN	CDC42_HUMAN	0.8
STOM_HUMAN	RAC1_HUMAN	3.2
STOM_HUMAN	DNJC1_HUMAN	0.8
STOM_HUMAN	HM13_HUMAN	2.4000000000000004
STOM_HUMAN	ALDOA_HUMAN	1.6
STOM_HUMAN	PHB2_HUMAN	2.4000000000000004
STOM_HUMAN	STX6_HUMAN	3.2
STOM_HUMAN	UBC_HUMAN	0.8
STOM_HUMAN	TCPG_HUMAN	0.8
STOM_HUMAN	SUMO3_HUMAN	0.8
STOM_HUMAN	RHOA_HUMAN	0.8
STOM_HUMAN	CXA1_HUMAN	0.8
STOM_HUMAN	CSN5_HUMAN	0.8
STOM_HUMAN	B3AT_HUMAN	12.0
STOM_HUMAN	MUC18_HUMAN	0.8
STOM_HUMAN	ACTG_HUMAN	0.8
