UniProtID	UniProtID	score
RELN_HUMAN	TRI25_HUMAN	0.8
RELN_HUMAN	SQSTM_HUMAN	0.8
RELN_HUMAN	A4_HUMAN	8.4
RELN_HUMAN	EFNB2_HUMAN	3.24
RELN_HUMAN	DNMT1_HUMAN	1
RELN_HUMAN	ITB1_HUMAN	1.6
RELN_HUMAN	ITA3_HUMAN	1.6
RELN_HUMAN	DAB1_HUMAN	1
RELN_HUMAN	LIS1_HUMAN	0.8
RELN_HUMAN	LRP8_HUMAN	23.400000000000006
RELN_HUMAN	UBC_HUMAN	0.64
RELN_HUMAN	CSN5_HUMAN	1.6
RELN_HUMAN	EFNB1_HUMAN	0.8
RELN_HUMAN	RASK_HUMAN	0.8
RELN_HUMAN	ZRAN1_HUMAN	0.8
RELN_HUMAN	MBD2_HUMAN	1
RELN_HUMAN	EFNB3_HUMAN	2.6
RELN_HUMAN	VLDLR_HUMAN	14.84
RELN_HUMAN	RSPH1_HUMAN	0.8
RELN_HUMAN	RELN_HUMAN	4
RELN_HUMAN	PCDA4_HUMAN	0.8
RELN_HUMAN	CNR1_HUMAN	1.6
RELN_HUMAN	CNR2_HUMAN	0.8
RELN_HUMAN	TET1_HUMAN	1
