UniProtID	UniProtID	score
CNIH2_HUMAN	SCFD1_HUMAN	0.6
CNIH2_HUMAN	USO1_HUMAN	0.6
CNIH2_HUMAN	GRIA2_HUMAN	5.3999999999999995
CNIH2_HUMAN	SC31A_HUMAN	0.6
CNIH2_HUMAN	KC1D_HUMAN	0.6
CNIH2_HUMAN	TPPC4_HUMAN	0.6
CNIH2_HUMAN	NOE2_HUMAN	0.6
CNIH2_HUMAN	SC23A_HUMAN	0.6
CNIH2_HUMAN	NMDE1_HUMAN	0.6
CNIH2_HUMAN	CCG4_HUMAN	0.6
CNIH2_HUMAN	GRIA1_HUMAN	8.6
CNIH2_HUMAN	SNAA_HUMAN	0.6
CNIH2_HUMAN	GRIA3_HUMAN	0.6
CNIH2_HUMAN	CD59_HUMAN	0.6
CNIH2_HUMAN	SNAG_HUMAN	0.6
CNIH2_HUMAN	RAB1A_HUMAN	0.6
CNIH2_HUMAN	SC22B_HUMAN	0.6
CNIH2_HUMAN	CCG3_HUMAN	0.6
CNIH2_HUMAN	NSF_HUMAN	0.6
CNIH2_HUMAN	CCG8_HUMAN	0.6
CNIH2_HUMAN	CNIH3_HUMAN	0.6
CNIH2_HUMAN	CCG2_HUMAN	1.4
CNIH2_HUMAN	SEC13_HUMAN	0.6
CNIH2_HUMAN	CCG7_HUMAN	0.6
CNIH2_HUMAN	SC24C_HUMAN	0.6
CNIH2_HUMAN	SHSA9_HUMAN	0.6
CNIH2_HUMAN	GRIA4_HUMAN	0.6
CNIH2_HUMAN	RAB1B_HUMAN	0.6
SCFD1_HUMAN	USO1_HUMAN	7.4399999999999995
SCFD1_HUMAN	SC31A_HUMAN	0.6
SCFD1_HUMAN	TPPC4_HUMAN	0.6
SCFD1_HUMAN	SC23A_HUMAN	0.6
SCFD1_HUMAN	GRIA1_HUMAN	0.6
SCFD1_HUMAN	SNAA_HUMAN	2.2
SCFD1_HUMAN	CD59_HUMAN	0.6
SCFD1_HUMAN	SNAG_HUMAN	0.6
SCFD1_HUMAN	RAB1A_HUMAN	0.6
SCFD1_HUMAN	SC22B_HUMAN	2.8400000000000003
SCFD1_HUMAN	NSF_HUMAN	3.6400000000000006
SCFD1_HUMAN	CNIH3_HUMAN	0.6
SCFD1_HUMAN	SEC13_HUMAN	0.6
SCFD1_HUMAN	SC24C_HUMAN	0.6
SCFD1_HUMAN	RAB1B_HUMAN	0.6
USO1_HUMAN	USO1_HUMAN	10.000000000000002
USO1_HUMAN	SC31A_HUMAN	0.6
USO1_HUMAN	KC1D_HUMAN	0.6
USO1_HUMAN	TPPC4_HUMAN	0.6
USO1_HUMAN	SC23A_HUMAN	0.6
USO1_HUMAN	GRIA1_HUMAN	0.6
USO1_HUMAN	SNAA_HUMAN	0.6
USO1_HUMAN	CD59_HUMAN	0.6
USO1_HUMAN	SNAG_HUMAN	0.6
USO1_HUMAN	RAB1A_HUMAN	4.3999999999999995
USO1_HUMAN	SC22B_HUMAN	5.08
USO1_HUMAN	NSF_HUMAN	1.24
USO1_HUMAN	CNIH3_HUMAN	0.6
USO1_HUMAN	SEC13_HUMAN	2.52
USO1_HUMAN	SC24C_HUMAN	2.52
USO1_HUMAN	RAB1B_HUMAN	0.6
GRIA2_HUMAN	GRIA2_HUMAN	1064.3999999999787
GRIA2_HUMAN	NOE2_HUMAN	0.64
GRIA2_HUMAN	NMDE1_HUMAN	0.6
GRIA2_HUMAN	CCG4_HUMAN	0.6
GRIA2_HUMAN	GRIA1_HUMAN	39.47999999999999
GRIA2_HUMAN	GRIA3_HUMAN	20.96000000000001
GRIA2_HUMAN	CCG3_HUMAN	0.6
GRIA2_HUMAN	NSF_HUMAN	9.2
GRIA2_HUMAN	CCG8_HUMAN	15.320000000000006
GRIA2_HUMAN	CNIH3_HUMAN	30.200000000000017
GRIA2_HUMAN	CCG2_HUMAN	35.84
GRIA2_HUMAN	CCG7_HUMAN	0.6
GRIA2_HUMAN	SHSA9_HUMAN	0.6
GRIA2_HUMAN	GRIA4_HUMAN	5.88
SC31A_HUMAN	KC1D_HUMAN	0.6
SC31A_HUMAN	TPPC4_HUMAN	0.6
SC31A_HUMAN	SC23A_HUMAN	5.639999999999999
SC31A_HUMAN	GRIA1_HUMAN	0.6
SC31A_HUMAN	CD59_HUMAN	0.6
SC31A_HUMAN	RAB1A_HUMAN	0.6
SC31A_HUMAN	SC22B_HUMAN	0.6
SC31A_HUMAN	NSF_HUMAN	0.8
SC31A_HUMAN	CNIH3_HUMAN	0.6
SC31A_HUMAN	SEC13_HUMAN	17.640000000000008
SC31A_HUMAN	SC24C_HUMAN	2.2
SC31A_HUMAN	RAB1B_HUMAN	1.4
KC1D_HUMAN	KC1D_HUMAN	136.4
KC1D_HUMAN	TPPC4_HUMAN	0.6
KC1D_HUMAN	SC23A_HUMAN	0.6
KC1D_HUMAN	CCG4_HUMAN	0.8
KC1D_HUMAN	GRIA1_HUMAN	0.6
KC1D_HUMAN	CD59_HUMAN	0.6
KC1D_HUMAN	RAB1A_HUMAN	1.6
KC1D_HUMAN	SC22B_HUMAN	0.6
KC1D_HUMAN	CNIH3_HUMAN	0.6
KC1D_HUMAN	CCG2_HUMAN	1.6
KC1D_HUMAN	SEC13_HUMAN	0.6
KC1D_HUMAN	SC24C_HUMAN	0.6
KC1D_HUMAN	RAB1B_HUMAN	0.6
TPPC4_HUMAN	TPPC4_HUMAN	25.6
TPPC4_HUMAN	SC23A_HUMAN	0.6
TPPC4_HUMAN	GRIA1_HUMAN	0.6
TPPC4_HUMAN	CD59_HUMAN	0.6
TPPC4_HUMAN	RAB1A_HUMAN	0.6
TPPC4_HUMAN	SC22B_HUMAN	0.6
TPPC4_HUMAN	CNIH3_HUMAN	0.6
TPPC4_HUMAN	SEC13_HUMAN	0.6
TPPC4_HUMAN	SC24C_HUMAN	0.6
TPPC4_HUMAN	RAB1B_HUMAN	0.6
NOE2_HUMAN	GRIA1_HUMAN	0.64
NOE2_HUMAN	GRIA4_HUMAN	0.6
SC23A_HUMAN	SC23A_HUMAN	2.0
SC23A_HUMAN	GRIA1_HUMAN	0.6
SC23A_HUMAN	SNAA_HUMAN	0.6
SC23A_HUMAN	CD59_HUMAN	0.6
SC23A_HUMAN	SNAG_HUMAN	0.6
SC23A_HUMAN	RAB1A_HUMAN	0.6
SC23A_HUMAN	SC22B_HUMAN	13.040000000000001
SC23A_HUMAN	NSF_HUMAN	0.6
SC23A_HUMAN	CNIH3_HUMAN	0.6
SC23A_HUMAN	SEC13_HUMAN	4.839999999999999
SC23A_HUMAN	SC24C_HUMAN	10.640000000000002
SC23A_HUMAN	RAB1B_HUMAN	0.6
NMDE1_HUMAN	NMDE1_HUMAN	57.19999999999999
NMDE1_HUMAN	GRIA1_HUMAN	1.4
NMDE1_HUMAN	GRIA3_HUMAN	0.6
NMDE1_HUMAN	CCG3_HUMAN	0.6
NMDE1_HUMAN	CCG2_HUMAN	0.6
NMDE1_HUMAN	CCG7_HUMAN	0.6
NMDE1_HUMAN	GRIA4_HUMAN	0.6
CCG4_HUMAN	GRIA1_HUMAN	0.6
CCG4_HUMAN	GRIA3_HUMAN	0.6
CCG4_HUMAN	CCG3_HUMAN	0.6
CCG4_HUMAN	CCG8_HUMAN	0.6
CCG4_HUMAN	CNIH3_HUMAN	0.6
CCG4_HUMAN	CCG2_HUMAN	0.6
CCG4_HUMAN	GRIA4_HUMAN	0.6
GRIA1_HUMAN	GRIA1_HUMAN	20.800000000000008
GRIA1_HUMAN	SNAA_HUMAN	0.6
GRIA1_HUMAN	GRIA3_HUMAN	4.0
GRIA1_HUMAN	CD59_HUMAN	0.6
GRIA1_HUMAN	SNAG_HUMAN	0.6
GRIA1_HUMAN	RAB1A_HUMAN	0.6
GRIA1_HUMAN	SC22B_HUMAN	0.6
GRIA1_HUMAN	CCG3_HUMAN	0.6
GRIA1_HUMAN	NSF_HUMAN	0.6
GRIA1_HUMAN	CCG8_HUMAN	9.88
GRIA1_HUMAN	CNIH3_HUMAN	0.6
GRIA1_HUMAN	CCG2_HUMAN	13.440000000000001
GRIA1_HUMAN	SEC13_HUMAN	0.6
GRIA1_HUMAN	CCG7_HUMAN	0.6
GRIA1_HUMAN	SC24C_HUMAN	0.6
GRIA1_HUMAN	SHSA9_HUMAN	0.6
GRIA1_HUMAN	GRIA4_HUMAN	2.24
GRIA1_HUMAN	RAB1B_HUMAN	0.6
SNAA_HUMAN	CD59_HUMAN	0.6
SNAA_HUMAN	SNAG_HUMAN	4.6
SNAA_HUMAN	RAB1A_HUMAN	0.6
SNAA_HUMAN	SC22B_HUMAN	4.44
SNAA_HUMAN	NSF_HUMAN	8.24
SNAA_HUMAN	CNIH3_HUMAN	0.6
SNAA_HUMAN	SC24C_HUMAN	0.6
SNAA_HUMAN	RAB1B_HUMAN	0.6
GRIA3_HUMAN	GRIA3_HUMAN	49.59999999999995
GRIA3_HUMAN	CCG3_HUMAN	0.6
GRIA3_HUMAN	NSF_HUMAN	1.4
GRIA3_HUMAN	CCG8_HUMAN	0.6
GRIA3_HUMAN	CNIH3_HUMAN	0.6
GRIA3_HUMAN	CCG2_HUMAN	3.0
GRIA3_HUMAN	CCG7_HUMAN	0.6
GRIA3_HUMAN	SHSA9_HUMAN	0.6
