UniProtID	UniProtID	score
NMDZ1_HUMAN	CALM1_HUMAN	7.4399999999999995
NMDZ1_HUMAN	SRC_HUMAN	4.8
NMDZ1_HUMAN	CTRO_HUMAN	3.2
NMDZ1_HUMAN	MK10_HUMAN	0.64
NMDZ1_HUMAN	DP13A_HUMAN	1.28
NMDZ1_HUMAN	TBA4A_HUMAN	0.64
NMDZ1_HUMAN	ZO1_HUMAN	1.28
NMDZ1_HUMAN	RALA_HUMAN	1.28
NMDZ1_HUMAN	SHAN2_HUMAN	3.2
NMDZ1_HUMAN	L1CAM_HUMAN	2.56
NMDZ1_HUMAN	NOS1_HUMAN	4.44
NMDZ1_HUMAN	RAC1_HUMAN	3.8000000000000003
NMDZ1_HUMAN	KLC2_HUMAN	0.64
NMDZ1_HUMAN	2AAA_HUMAN	0.64
NMDZ1_HUMAN	IP3KA_HUMAN	1.28
NMDZ1_HUMAN	RAN_HUMAN	1.28
NMDZ1_HUMAN	SRC8_HUMAN	3.2
NMDZ1_HUMAN	SEM4B_HUMAN	0.8
NMDZ1_HUMAN	A16L1_HUMAN	0.64
NMDZ1_HUMAN	EPHB2_HUMAN	2.6
NMDZ1_HUMAN	KCC2B_HUMAN	5.08
NMDZ1_HUMAN	MTAP2_HUMAN	3.2
NMDZ1_HUMAN	RASN_HUMAN	0.6
NMDZ1_HUMAN	MK03_HUMAN	3.2
NMDZ1_HUMAN	SI1L1_HUMAN	0.6
NMDZ1_HUMAN	MYH9_HUMAN	1.92
NMDZ1_HUMAN	PTN11_HUMAN	3.2
NMDZ1_HUMAN	CTBP1_HUMAN	0.8
NMDZ1_HUMAN	SNG1_HUMAN	1.28
NMDZ1_HUMAN	FYN_HUMAN	1.6
NMDZ1_HUMAN	NEUM_HUMAN	1.28
NMDZ1_HUMAN	NF1_HUMAN	3.2
NMDZ1_HUMAN	AKAP5_HUMAN	0.64
NMDZ1_HUMAN	PLCB1_HUMAN	1.28
NMDZ1_HUMAN	RB11A_HUMAN	1.28
NMDZ1_HUMAN	CCG2_HUMAN	2.24
NMDZ1_HUMAN	SPTB2_HUMAN	2.56
NMDZ1_HUMAN	TP53B_HUMAN	1.28
NMDZ1_HUMAN	MP2K3_HUMAN	0.64
NMDZ1_HUMAN	RAF1_HUMAN	3.2
NMDZ1_HUMAN	PDPK1_HUMAN	0.64
NMDZ1_HUMAN	GSK3B_HUMAN	1.28
NMDZ1_HUMAN	EXOC3_HUMAN	0.64
NMDZ1_HUMAN	MYO1B_HUMAN	1.92
NMDZ1_HUMAN	KPCE_HUMAN	3.2
NMDZ1_HUMAN	ERBB4_HUMAN	1.0
NMDZ1_HUMAN	RASK_HUMAN	0.6
NMDZ1_HUMAN	BAD_HUMAN	1.28
NMDZ1_HUMAN	KCC2A_HUMAN	5.96
NMDZ1_HUMAN	KALRN_HUMAN	0.64
NMDZ1_HUMAN	GRM1_HUMAN	3.2
NMDZ1_HUMAN	CA2D1_HUMAN	1.0
NMDZ1_HUMAN	UBC_HUMAN	1.44
NMDZ1_HUMAN	KPCB_HUMAN	3.2
NMDZ1_HUMAN	IRS1_HUMAN	0.64
NMDZ1_HUMAN	ACTN1_HUMAN	0.8
NMDZ1_HUMAN	NMDE3_HUMAN	2.4
NMDZ1_HUMAN	GRM5_HUMAN	0.6
NMDZ1_HUMAN	MYO5A_HUMAN	3.2
NMDZ1_HUMAN	HD_HUMAN	0.6
NMDZ1_HUMAN	DLG2_HUMAN	5.08
NMDZ1_HUMAN	AINX_HUMAN	1.28
NMDZ1_HUMAN	DLG4_HUMAN	27.880000000000013
NMDZ1_HUMAN	PLCG1_HUMAN	3.2
NMDZ1_HUMAN	RGS9_HUMAN	1.0
NMDZ1_HUMAN	PPP5_HUMAN	3.2
NMDZ1_HUMAN	EXOC4_HUMAN	0.64
NMDZ1_HUMAN	KCC2D_HUMAN	0.6
NMDZ1_HUMAN	AGAP2_HUMAN	1.28
NMDZ1_HUMAN	PP2AA_HUMAN	2.56
NMDZ1_HUMAN	EPS8_HUMAN	0.8
NMDZ1_HUMAN	TBA1A_HUMAN	3.8400000000000003
NMDZ1_HUMAN	GRB2_HUMAN	0.64
NMDZ1_HUMAN	ACTB_HUMAN	2.56
NMDZ1_HUMAN	CCG3_HUMAN	0.6
NMDZ1_HUMAN	MP2K2_HUMAN	3.2
NMDZ1_HUMAN	NSF_HUMAN	4.48
NMDZ1_HUMAN	PA24A_HUMAN	3.2
NMDZ1_HUMAN	1433E_HUMAN	1.28
NMDZ1_HUMAN	RIMS1_HUMAN	2.4000000000000004
NMDZ1_HUMAN	SYGP1_HUMAN	4.48
NMDZ1_HUMAN	CADH2_HUMAN	4.0
NMDZ1_HUMAN	PP1G_HUMAN	1.92
NMDZ1_HUMAN	HS71B_HUMAN	3.8400000000000003
NMDZ1_HUMAN	CLH1_HUMAN	3.2
NMDZ1_HUMAN	RAP2A_HUMAN	2.56
NMDZ1_HUMAN	KAPCA_HUMAN	2.52
NMDZ1_HUMAN	SLMAP_HUMAN	1.28
NMDZ1_HUMAN	FGD4_HUMAN	0.64
NMDZ1_HUMAN	SHAN3_HUMAN	1.92
NMDZ1_HUMAN	1433B_HUMAN	0.64
NMDZ1_HUMAN	FLNC_HUMAN	0.64
NMDZ1_HUMAN	PDLI5_HUMAN	0.6
NMDZ1_HUMAN	HOME1_HUMAN	4.64
NMDZ1_HUMAN	CALM3_HUMAN	6.279999999999999
NMDZ1_HUMAN	AKT2_HUMAN	0.64
NMDZ1_HUMAN	ARNT_HUMAN	0.64
NMDZ1_HUMAN	KAP1_HUMAN	1.28
NMDZ1_HUMAN	ACTN4_HUMAN	1.0
NMDZ1_HUMAN	DYN1_HUMAN	4.48
NMDZ1_HUMAN	NFL_HUMAN	0.6
NMDZ1_HUMAN	HS71A_HUMAN	3.8400000000000003
NMDZ1_HUMAN	AT2B2_HUMAN	0.8
NMDZ1_HUMAN	TNIK_HUMAN	1.28
NMDZ1_HUMAN	GRIA2_HUMAN	0.6
NMDZ1_HUMAN	SPTN1_HUMAN	2.0
NMDZ1_HUMAN	NMD3A_HUMAN	4.0
NMDZ1_HUMAN	GRIK2_HUMAN	2.56
NMDZ1_HUMAN	FAK1_HUMAN	0.8
NMDZ1_HUMAN	LYN_HUMAN	0.6
NMDZ1_HUMAN	DLG1_HUMAN	2.2800000000000002
NMDZ1_HUMAN	PRR7_HUMAN	1.6
NMDZ1_HUMAN	NMDE1_HUMAN	163.51999999999973
NMDZ1_HUMAN	DRD1_HUMAN	3.2
NMDZ1_HUMAN	EXOC7_HUMAN	0.64
NMDZ1_HUMAN	MP2K7_HUMAN	0.64
NMDZ1_HUMAN	HSP7C_HUMAN	0.64
NMDZ1_HUMAN	NUMB_HUMAN	0.8
NMDZ1_HUMAN	DLG3_HUMAN	7.479999999999999
NMDZ1_HUMAN	PP2BA_HUMAN	4.48
NMDZ1_HUMAN	RASH_HUMAN	1.88
NMDZ1_HUMAN	ACTN2_HUMAN	7.68
NMDZ1_HUMAN	CTND1_HUMAN	0.64
NMDZ1_HUMAN	KAP2_HUMAN	1.28
NMDZ1_HUMAN	RGRF2_HUMAN	0.6
NMDZ1_HUMAN	KPCA_HUMAN	1.0
NMDZ1_HUMAN	PSN1_HUMAN	2.4000000000000004
NMDZ1_HUMAN	FUS_HUMAN	3.68
NMDZ1_HUMAN	FAK2_HUMAN	3.2
NMDZ1_HUMAN	GRIA3_HUMAN	0.6
NMDZ1_HUMAN	LIN7B_HUMAN	0.8
NMDZ1_HUMAN	A4_HUMAN	6.4
NMDZ1_HUMAN	AT1A1_HUMAN	0.64
NMDZ1_HUMAN	YES_HUMAN	0.6
NMDZ1_HUMAN	IQEC2_HUMAN	0.8
NMDZ1_HUMAN	LRFN1_HUMAN	0.6
NMDZ1_HUMAN	DAPK1_HUMAN	0.64
NMDZ1_HUMAN	KAP0_HUMAN	1.28
NMDZ1_HUMAN	NU2M_HUMAN	1.0
NMDZ1_HUMAN	DUS4_HUMAN	3.2
NMDZ1_HUMAN	ARC_HUMAN	3.2
NMDZ1_HUMAN	DLGP1_HUMAN	6.3999999999999995
NMDZ1_HUMAN	KAPCB_HUMAN	1.28
NMDZ1_HUMAN	CCG7_HUMAN	0.6
NMDZ1_HUMAN	KAP3_HUMAN	3.2
NMDZ1_HUMAN	DSG1_HUMAN	3.2
NMDZ1_HUMAN	RAB3A_HUMAN	1.28
NMDZ1_HUMAN	MP2K1_HUMAN	3.2
NMDZ1_HUMAN	NMDE2_HUMAN	93.63999999999982
NMDZ1_HUMAN	MAGI2_HUMAN	0.8
NMDZ1_HUMAN	PACN1_HUMAN	0.8
NMDZ1_HUMAN	BSN_HUMAN	1.28
NMDZ1_HUMAN	RB11B_HUMAN	0.8
NMDZ1_HUMAN	BEGIN_HUMAN	0.6
NMDZ1_HUMAN	CTNB1_HUMAN	3.8400000000000003
NMDZ1_HUMAN	DPYL2_HUMAN	0.64
NMDZ1_HUMAN	KS6A3_HUMAN	3.2
NMDZ1_HUMAN	LRFN2_HUMAN	4.6
NMDZ1_HUMAN	JIP1_HUMAN	0.64
NMDZ1_HUMAN	STX1A_HUMAN	1.28
NMDZ1_HUMAN	KCC2G_HUMAN	1.0
NMDZ1_HUMAN	PRIC2_HUMAN	1.6
NMDZ1_HUMAN	GRIA1_HUMAN	1.4
NMDZ1_HUMAN	AKAP9_HUMAN	1.24
NMDZ1_HUMAN	NMD3B_HUMAN	3.6
NMDZ1_HUMAN	CALX_HUMAN	1.0
NMDZ1_HUMAN	XPO2_HUMAN	1.28
NMDZ1_HUMAN	PK3CA_HUMAN	1.28
NMDZ1_HUMAN	NMDZ1_HUMAN	53.359999999999985
