UniProtID	UniProtID	score
NBEA_HUMAN	DLG3_HUMAN	3.8400000000000003
NBEA_HUMAN	DLG4_HUMAN	1.92
NBEA_HUMAN	ABL1_HUMAN	0.8
NBEA_HUMAN	FYN_HUMAN	0.8
NBEA_HUMAN	EF1A1_HUMAN	0.64
NBEA_HUMAN	SYUA_HUMAN	0.8
NBEA_HUMAN	DTBP1_HUMAN	1.6
NBEA_HUMAN	UNK_HUMAN	0.8
NBEA_HUMAN	NEK9_HUMAN	1.44
NBEA_HUMAN	ATG9A_HUMAN	0.8
NBEA_HUMAN	TERA_HUMAN	0.8
NBEA_HUMAN	RM21_HUMAN	2.4000000000000004
NBEA_HUMAN	FOSL2_HUMAN	3.2
NBEA_HUMAN	LOXE3_HUMAN	2.4000000000000004
NBEA_HUMAN	RD3_HUMAN	3.2
NBEA_HUMAN	RBM48_HUMAN	2.4000000000000004
NBEA_HUMAN	SHAN3_HUMAN	0.64
NBEA_HUMAN	SRCN1_HUMAN	0.64
NBEA_HUMAN	BMPR2_HUMAN	0.64
NBEA_HUMAN	FMR1_HUMAN	0.64
NBEA_HUMAN	MYOME_HUMAN	1.28
NBEA_HUMAN	TNIK_HUMAN	1.28
NBEA_HUMAN	DLGP1_HUMAN	1.92
NBEA_HUMAN	SYGP1_HUMAN	1.28
NBEA_HUMAN	HCN1_HUMAN	0.8
NBEA_HUMAN	CP135_HUMAN	0.8
NBEA_HUMAN	STRN4_HUMAN	1.6
NBEA_HUMAN	NOTC1_HUMAN	1.6
NBEA_HUMAN	DSCR9_HUMAN	0.8
NBEA_HUMAN	TMM17_HUMAN	1.6
NBEA_HUMAN	BET1_HUMAN	1.6
NBEA_HUMAN	LAMP1_HUMAN	1.6
NBEA_HUMAN	RAB9A_HUMAN	2.4000000000000004
NBEA_HUMAN	TGON2_HUMAN	3.2
NBEA_HUMAN	PTPRH_HUMAN	0.8
NBEA_HUMAN	ALK_HUMAN	1.6
NBEA_HUMAN	EPHA7_HUMAN	1.6
NBEA_HUMAN	FGFR1_HUMAN	1.6
NBEA_HUMAN	FGFR4_HUMAN	1.6
NBEA_HUMAN	VGFR3_HUMAN	1.6
NBEA_HUMAN	LMTK1_HUMAN	1.6
NBEA_HUMAN	LTK_HUMAN	1.6
NBEA_HUMAN	NTRK1_HUMAN	1.6
NBEA_HUMAN	NTRK3_HUMAN	1.6
NBEA_HUMAN	STYK1_HUMAN	1.6
NBEA_HUMAN	FHI2A_HUMAN	1.6
NBEA_HUMAN	SHC4_HUMAN	1.6
NBEA_HUMAN	NAB2_HUMAN	0.8
NBEA_HUMAN	STRAB_HUMAN	1.6
NBEA_HUMAN	AGAP2_HUMAN	0.64
NBEA_HUMAN	GBRA1_HUMAN	0.64
NBEA_HUMAN	RN123_HUMAN	0.8
NBEA_HUMAN	VIR_HUMAN	0.8
NBEA_HUMAN	F124A_HUMAN	0.8
NBEA_HUMAN	AGAP3_HUMAN	0.8
NBEA_HUMAN	RGS12_HUMAN	0.8
NBEA_HUMAN	YJEN3_HUMAN	0.8
NBEA_HUMAN	IBP5_HUMAN	0.8
NBEA_HUMAN	RDH8_HUMAN	0.8
NBEA_HUMAN	PIGR_HUMAN	0.8
NBEA_HUMAN	TRI67_HUMAN	0.8
NBEA_HUMAN	SPPL3_HUMAN	0.8
