UniProtID	UniProtID	score
HS12A_HUMAN	DLG4_HUMAN	1.28
HS12A_HUMAN	DLG1_HUMAN	0.8
HS12A_HUMAN	SPTN1_HUMAN	0.8
HS12A_HUMAN	TMM51_HUMAN	3.2
HS12A_HUMAN	NBEA_HUMAN	0.64
HS12A_HUMAN	GPR45_HUMAN	0.8
HS12A_HUMAN	TGON2_HUMAN	1.6
HS12A_HUMAN	RIMS1_HUMAN	0.8
HS12A_HUMAN	DKKL1_HUMAN	2.4000000000000004
HS12A_HUMAN	E41L3_HUMAN	4.8
HS12A_HUMAN	PP2BA_HUMAN	0.64
HS12A_HUMAN	TAU_HUMAN	0.8
HS12A_HUMAN	DDX3X_HUMAN	0.8
HS12A_HUMAN	UBP32_HUMAN	1.6
HS12A_HUMAN	SNW1_HUMAN	1.6
HS12A_HUMAN	FGFR1_HUMAN	1.6
HS12A_HUMAN	RASH_HUMAN	0.8
HS12A_HUMAN	PSN1_HUMAN	0.64
HS12A_HUMAN	HD_HUMAN	0.64
HS12A_HUMAN	MPRD_HUMAN	2
HS12A_HUMAN	CSN3_HUMAN	0.8
HS12A_HUMAN	CALM3_HUMAN	1.28
HS12A_HUMAN	EGFR_HUMAN	0.8
HS12A_HUMAN	KCNK3_HUMAN	0.8
HS12A_HUMAN	SNP23_HUMAN	0.8
HS12A_HUMAN	NEB2_HUMAN	0.64
HS12A_HUMAN	RAC1_HUMAN	0.8
HS12A_HUMAN	NRCAM_HUMAN	3.0400000000000005
HS12A_HUMAN	MEG10_HUMAN	0.8
HS12A_HUMAN	SORL_HUMAN	8
HS12A_HUMAN	F174A_HUMAN	2.4000000000000004
HS12A_HUMAN	LAMP3_HUMAN	2.4000000000000004
HS12A_HUMAN	ZNG1B_HUMAN	3.2
HS12A_HUMAN	MGST3_HUMAN	1.6
HS12A_HUMAN	TNFA_HUMAN	2.4000000000000004
HS12A_HUMAN	WBP1_HUMAN	2.4000000000000004
HS12A_HUMAN	MISP_HUMAN	1.6
HS12A_HUMAN	CCL22_HUMAN	1.6
HS12A_HUMAN	CDC5L_HUMAN	1.6
HS12A_HUMAN	SYGP1_HUMAN	0.8
HS12A_HUMAN	CHD8_HUMAN	0.8
HS12A_HUMAN	ITM2B_HUMAN	0.8
HS12A_HUMAN	HS12B_HUMAN	5.6
HS12A_HUMAN	TMM17_HUMAN	2.4000000000000004
HS12A_HUMAN	KCNJ2_HUMAN	0.8
HS12A_HUMAN	CTDSL_HUMAN	1.6
HS12A_HUMAN	PTPRG_HUMAN	1.6
HS12A_HUMAN	FGFR3_HUMAN	1.6
HS12A_HUMAN	CFTR_HUMAN	4.8
HS12A_HUMAN	CALM2_HUMAN	0.64
HS12A_HUMAN	CALM1_HUMAN	0.64
HS12A_HUMAN	BASI_HUMAN	1.6
HS12A_HUMAN	NAR3_HUMAN	1.6
HS12A_HUMAN	ZNG1A_HUMAN	1.6
HS12A_HUMAN	PODXL_HUMAN	1.6
HS12A_HUMAN	LAMP2_HUMAN	1.6
HS12A_HUMAN	GLMP_HUMAN	0.8
HS12A_HUMAN	APEX1_HUMAN	0.8
