UniProtID	UniProtID	score
S12A5_HUMAN	DLG4_HUMAN	0.64
S12A5_HUMAN	CBLB_HUMAN	1.6
S12A5_HUMAN	SHAN3_HUMAN	1.28
S12A5_HUMAN	TAU_HUMAN	1.28
S12A5_HUMAN	NEB2_HUMAN	0.64
S12A5_HUMAN	UBC_HUMAN	0.64
S12A5_HUMAN	S12A4_HUMAN	0.64
S12A5_HUMAN	YTDC1_HUMAN	1.6
S12A5_HUMAN	MYCB2_HUMAN	3.2
S12A5_HUMAN	PEX5R_HUMAN	1.28
S12A5_HUMAN	ITM2B_HUMAN	2.08
S12A5_HUMAN	CCR4_HUMAN	1.6
S12A5_HUMAN	PAR2_HUMAN	1.6
S12A5_HUMAN	RAB1B_HUMAN	0.64
S12A5_HUMAN	NUFP1_HUMAN	2.4000000000000004
S12A5_HUMAN	DGUOK_HUMAN	2.4000000000000004
S12A5_HUMAN	OXDA_HUMAN	0.64
S12A5_HUMAN	GPM6A_HUMAN	0.8
S12A5_HUMAN	PRRT2_HUMAN	0.64
S12A5_HUMAN	UBP48_HUMAN	0.64
S12A5_HUMAN	S12A9_HUMAN	0.8
S12A5_HUMAN	MICU3_HUMAN	0.64
S12A5_HUMAN	S12A7_HUMAN	0.64
S12A5_HUMAN	TTC9B_HUMAN	0.64
S12A5_HUMAN	SSR3_HUMAN	0.64
S12A5_HUMAN	S12A5_HUMAN	11.2
