UniProtID	UniProtID	score
IGHA1_HUMAN	ITPI2_HUMAN	0.8
IGHA1_HUMAN	TANK_HUMAN	0.8
IGHA1_HUMAN	CTR9_HUMAN	0.8
IGHA1_HUMAN	K2C1_HUMAN	0.8
IGHA1_HUMAN	PK3CA_HUMAN	0.8
IGHA1_HUMAN	APOA1_HUMAN	0.8
IGHA1_HUMAN	CK5P3_HUMAN	0.8
IGHA1_HUMAN	CLUS_HUMAN	0.8
IGHA1_HUMAN	CDKA1_HUMAN	0.8
IGHA1_HUMAN	NFKB1_HUMAN	0.8
IGHA1_HUMAN	PLMN_HUMAN	0.8
IGHA1_HUMAN	TRFE_HUMAN	0.8
IGHA1_HUMAN	FINC_HUMAN	0.8
IGHA1_HUMAN	PRAP1_HUMAN	0.8
IGHA1_HUMAN	ATG5_HUMAN	0.8
IGHA1_HUMAN	PNMA1_HUMAN	0.8
IGHA1_HUMAN	ALDH2_HUMAN	0.8
IGHA1_HUMAN	JUN_HUMAN	0.8
IGHA1_HUMAN	CHM4C_HUMAN	0.8
IGHA1_HUMAN	APOC1_HUMAN	0.8
IGHA1_HUMAN	ALBU_HUMAN	8.8
IGHA1_HUMAN	TTHY_HUMAN	0.8
IGHA1_HUMAN	LRRK2_HUMAN	0.8
IGHA1_HUMAN	APC_HUMAN	0.8
IGHA1_HUMAN	STK4_HUMAN	1.6
IGHA1_HUMAN	CAV1_HUMAN	0.8
IGHA1_HUMAN	TIAM1_HUMAN	0.8
IGHA1_HUMAN	PARD3_HUMAN	0.8
IGHA1_HUMAN	CADH1_HUMAN	0.8
IGHA1_HUMAN	MTREX_HUMAN	0.8
IGHA1_HUMAN	SLX4_HUMAN	0.8
IGHA1_HUMAN	I5P1_HUMAN	0.8
IGHA1_HUMAN	FRMD1_HUMAN	0.8
IGHA1_HUMAN	DDX31_HUMAN	0.8
IGHA1_HUMAN	NPB_HUMAN	0.8
IGHA1_HUMAN	QCR8_HUMAN	0.8
IGHA1_HUMAN	RUXF_HUMAN	0.8
IGHA1_HUMAN	HBM_HUMAN	0.8
IGHA1_HUMAN	EAPP_HUMAN	0.8
IGHA1_HUMAN	KI2S2_HUMAN	0.8
IGHA1_HUMAN	ICE2_HUMAN	0.8
IGHA1_HUMAN	ZN491_HUMAN	0.8
IGHA1_HUMAN	PKHG6_HUMAN	0.8
IGHA1_HUMAN	TF2B_HUMAN	0.8
IGHA1_HUMAN	EFTS_HUMAN	0.8
IGHA1_HUMAN	GKN1_HUMAN	0.8
IGHA1_HUMAN	PCKGM_HUMAN	0.8
IGHA1_HUMAN	ACOT8_HUMAN	0.8
IGHA1_HUMAN	KT3K_HUMAN	0.8
IGHA1_HUMAN	CLCA1_HUMAN	1
IGHA1_HUMAN	HAVR1_HUMAN	3
IGHA1_HUMAN	KV320_HUMAN	0.8
IGHA1_HUMAN	IGLC1_HUMAN	0.8
IGHA1_HUMAN	SRTD3_HUMAN	0.8
IGHA1_HUMAN	K1C14_HUMAN	0.8
IGHA1_HUMAN	QTRT2_HUMAN	0.8
IGHA1_HUMAN	GTPB3_HUMAN	0.8
IGHA1_HUMAN	GDF10_HUMAN	0.8
IGHA1_HUMAN	K1C10_HUMAN	0.8
IGHA1_HUMAN	CATL1_HUMAN	0.8
IGHA1_HUMAN	CA2D2_HUMAN	0.8
IGHA1_HUMAN	K1C9_HUMAN	0.8
IGHA1_HUMAN	SPEF2_HUMAN	0.8
IGHA1_HUMAN	FIBA_HUMAN	0.8
IGHA1_HUMAN	TGM4_HUMAN	0.8
IGHA1_HUMAN	LV147_HUMAN	0.8
IGHA1_HUMAN	UNC79_HUMAN	0.8
IGHA1_HUMAN	HEP2_HUMAN	0.8
IGHA1_HUMAN	KVD40_HUMAN	0.8
IGHA1_HUMAN	CKAP2_HUMAN	0.8
IGHA1_HUMAN	TBC19_HUMAN	0.8
IGHA1_HUMAN	TRY3_HUMAN	0.8
IGHA1_HUMAN	F13B_HUMAN	0.8
IGHA1_HUMAN	FCAR_HUMAN	9
IGHA1_HUMAN	FHI1A_HUMAN	0.8
IGHA1_HUMAN	FADD_HUMAN	0.8
IGHA1_HUMAN	IGHA1_HUMAN	112
IGHA1_HUMAN	PIGR_HUMAN	32
IGHA1_HUMAN	IGJ_HUMAN	16
