UniProtID	UniProtID	score
GNAS1_HUMAN	FLNA_HUMAN	0.8
GNAS1_HUMAN	THOC2_HUMAN	0.8
GNAS1_HUMAN	ANK2_HUMAN	0.8
GNAS1_HUMAN	ARRB1_HUMAN	5
GNAS1_HUMAN	STK3_HUMAN	0.8
GNAS1_HUMAN	RASN_HUMAN	0.8
GNAS1_HUMAN	SYGP1_HUMAN	0.8
GNAS1_HUMAN	RASK_HUMAN	0.8
GNAS1_HUMAN	GBB1_HUMAN	2
GNAS1_HUMAN	NFKB1_HUMAN	0.8
GNAS1_HUMAN	CATA_HUMAN	0.8
GNAS1_HUMAN	CD81_HUMAN	2.4000000000000004
GNAS1_HUMAN	BCKD_HUMAN	0.8
GNAS1_HUMAN	SYNPO_HUMAN	0.8
GNAS1_HUMAN	LRRK2_HUMAN	1.6
GNAS1_HUMAN	CFTR_HUMAN	2.4000000000000004
GNAS1_HUMAN	PAK5_HUMAN	0.8
GNAS1_HUMAN	JAK3_HUMAN	1.6
GNAS1_HUMAN	SMC1A_HUMAN	0.64
GNAS1_HUMAN	GBG2_HUMAN	2
GNAS1_HUMAN	HASP_HUMAN	0.8
GNAS1_HUMAN	MDEAS_HUMAN	0.8
GNAS1_HUMAN	MAX_HUMAN	0.64
GNAS1_HUMAN	MOT11_HUMAN	1.6
GNAS1_HUMAN	HMGA2_HUMAN	0.64
GNAS1_HUMAN	MB212_HUMAN	0.8
GNAS1_HUMAN	VAMP5_HUMAN	0.8
GNAS1_HUMAN	PIM3_HUMAN	0.8
GNAS1_HUMAN	TBCK_HUMAN	0.8
GNAS1_HUMAN	CDKL2_HUMAN	0.8
GNAS1_HUMAN	AGRF1_HUMAN	2
GNAS1_HUMAN	ITM2B_HUMAN	0.8
GNAS1_HUMAN	FZD6_HUMAN	1
GNAS1_HUMAN	FZD3_HUMAN	1
