UniProtID	UniProtID	score
PLPL6_HUMAN	ESR1_HUMAN	2.4000000000000004
PLPL6_HUMAN	FAF2_HUMAN	0.8
PLPL6_HUMAN	PDCD1_HUMAN	1.6
PLPL6_HUMAN	INLR1_HUMAN	0.8
PLPL6_HUMAN	EFNB2_HUMAN	0.8
PLPL6_HUMAN	RYBP_HUMAN	0.8
PLPL6_HUMAN	DNJC1_HUMAN	0.8
PLPL6_HUMAN	GASP2_HUMAN	0.8
PLPL6_HUMAN	RHOA_HUMAN	0.8
PLPL6_HUMAN	CALX_HUMAN	0.8
PLPL6_HUMAN	HNRPL_HUMAN	0.8
PLPL6_HUMAN	GDIA_HUMAN	0.8
PLPL6_HUMAN	AGRIN_HUMAN	0.8
PLPL6_HUMAN	CYLD_HUMAN	0.8
PLPL6_HUMAN	RASK_HUMAN	0.8
PLPL6_HUMAN	PRKN_HUMAN	0.8
PLPL6_HUMAN	SDC2_HUMAN	0.8
PLPL6_HUMAN	ESR2_HUMAN	0.8
PLPL6_HUMAN	HIF1A_HUMAN	0.8
PLPL6_HUMAN	UBE2A_HUMAN	0.8
PLPL6_HUMAN	NTRK1_HUMAN	0.8
PLPL6_HUMAN	PPIB_HUMAN	1.6
PLPL6_HUMAN	MYC_HUMAN	0.8
PLPL6_HUMAN	CUL3_HUMAN	0.8
PLPL6_HUMAN	PLD3_HUMAN	1.6
PLPL6_HUMAN	ILK_HUMAN	0.8
PLPL6_HUMAN	FSCN1_HUMAN	0.8
PLPL6_HUMAN	EED_HUMAN	0.64
PLPL6_HUMAN	KTN1_HUMAN	0.64
PLPL6_HUMAN	HSC20_HUMAN	1.6
PLPL6_HUMAN	RAB5C_HUMAN	0.64
PLPL6_HUMAN	CTDP1_HUMAN	1.6
PLPL6_HUMAN	ZRAN1_HUMAN	0.8
PLPL6_HUMAN	KCC2D_HUMAN	1.6
PLPL6_HUMAN	RA51D_HUMAN	1.6
PLPL6_HUMAN	EMD_HUMAN	0.8
PLPL6_HUMAN	JAK3_HUMAN	1.6
PLPL6_HUMAN	LRRT1_HUMAN	1.6
PLPL6_HUMAN	GRK5_HUMAN	0.8
PLPL6_HUMAN	FACD2_HUMAN	0.64
PLPL6_HUMAN	MOV10_HUMAN	0.8
PLPL6_HUMAN	NXF1_HUMAN	0.8
PLPL6_HUMAN	CLCF1_HUMAN	0.64
PLPL6_HUMAN	STING_HUMAN	0.64
PLPL6_HUMAN	PPP6_HUMAN	0.64
PLPL6_HUMAN	DOT1L_HUMAN	0.8
PLPL6_HUMAN	EGLN3_HUMAN	0.8
PLPL6_HUMAN	HFE_HUMAN	0.8
PLPL6_HUMAN	ANLN_HUMAN	0.8
PLPL6_HUMAN	EMC5_HUMAN	0.8
PLPL6_HUMAN	CXCR4_HUMAN	0.8
PLPL6_HUMAN	BRD1_HUMAN	0.8
PLPL6_HUMAN	TOP3B_HUMAN	0.8
PLPL6_HUMAN	NUP35_HUMAN	0.8
PLPL6_HUMAN	IFFO2_HUMAN	0.64
PLPL6_HUMAN	BAX_HUMAN	0.8
PLPL6_HUMAN	PDE3A_HUMAN	0.8
PLPL6_HUMAN	PGRC2_HUMAN	0.8
PLPL6_HUMAN	STIM1_HUMAN	0.8
PLPL6_HUMAN	DPA1_HUMAN	1.6
PLPL6_HUMAN	NGN3_HUMAN	0.8
PLPL6_HUMAN	HAVR2_HUMAN	1.6
PLPL6_HUMAN	I17RA_HUMAN	0.8
PLPL6_HUMAN	EVA1C_HUMAN	2.4000000000000004
PLPL6_HUMAN	KCNS3_HUMAN	1.6
PLPL6_HUMAN	PCDBG_HUMAN	1.6
PLPL6_HUMAN	PCDB6_HUMAN	0.8
