UniProtID	UniProtID	score
VISL1_HUMAN	MTAP2_HUMAN	0.64
VISL1_HUMAN	RAF1_HUMAN	0.8
VISL1_HUMAN	TAU_HUMAN	0.64
VISL1_HUMAN	HUNK_HUMAN	1.6
VISL1_HUMAN	ATX1_HUMAN	6.3999999999999995
VISL1_HUMAN	SPRE1_HUMAN	4.8
VISL1_HUMAN	HAX1_HUMAN	2.4000000000000004
VISL1_HUMAN	FIBP_HUMAN	0.8
VISL1_HUMAN	GFI1B_HUMAN	1.6
VISL1_HUMAN	NUFP1_HUMAN	3.2
VISL1_HUMAN	ARMC1_HUMAN	3.2
VISL1_HUMAN	BOREA_HUMAN	3.2
VISL1_HUMAN	ITM2B_HUMAN	0.64
VISL1_HUMAN	DTX2_HUMAN	10.4
VISL1_HUMAN	F131C_HUMAN	7.999999999999999
VISL1_HUMAN	TX13B_HUMAN	7.199999999999999
VISL1_HUMAN	ENDD1_HUMAN	3.2
VISL1_HUMAN	LITAF_HUMAN	3.2
VISL1_HUMAN	SPRE2_HUMAN	3.2
VISL1_HUMAN	SPY3_HUMAN	3.2
VISL1_HUMAN	COAA1_HUMAN	3.2
VISL1_HUMAN	TFF1_HUMAN	3.2
VISL1_HUMAN	C1QT2_HUMAN	3.2
VISL1_HUMAN	SRCA_HUMAN	0.8
VISL1_HUMAN	CDSN_HUMAN	0.8
VISL1_HUMAN	DGUOK_HUMAN	2.4000000000000004
VISL1_HUMAN	KTU_HUMAN	2.4000000000000004
VISL1_HUMAN	NCALD_HUMAN	0.8
VISL1_HUMAN	GPM6A_HUMAN	0.8
VISL1_HUMAN	RAMP3_HUMAN	0.8
VISL1_HUMAN	ZRAN1_HUMAN	0.8
VISL1_HUMAN	TRI67_HUMAN	0.8
VISL1_HUMAN	EFNA1_HUMAN	0.8
VISL1_HUMAN	HPCA_HUMAN	0.64
VISL1_HUMAN	FGF12_HUMAN	0.64
VISL1_HUMAN	GNAO_HUMAN	0.64
VISL1_HUMAN	SYNPO_HUMAN	0.8
