UniProtID	UniProtID	score
MTMR5_HUMAN	RAC3_HUMAN	0.8
MTMR5_HUMAN	ESR1_HUMAN	1.6
MTMR5_HUMAN	MET_HUMAN	0.64
MTMR5_HUMAN	IFT52_HUMAN	0.8
MTMR5_HUMAN	PNMA2_HUMAN	0.8
MTMR5_HUMAN	RAB6B_HUMAN	1.6
MTMR5_HUMAN	CRBB3_HUMAN	0.8
MTMR5_HUMAN	1433E_HUMAN	1.6
MTMR5_HUMAN	1433Z_HUMAN	1.28
MTMR5_HUMAN	EFNB2_HUMAN	2.4000000000000004
MTMR5_HUMAN	HSPB1_HUMAN	1.6
MTMR5_HUMAN	FGFR1_HUMAN	1.6
MTMR5_HUMAN	1433F_HUMAN	4.0
MTMR5_HUMAN	1433T_HUMAN	1.6
MTMR5_HUMAN	RASH_HUMAN	0.8
MTMR5_HUMAN	CDN1A_HUMAN	0.8
MTMR5_HUMAN	CALM3_HUMAN	1.28
MTMR5_HUMAN	1433G_HUMAN	1.6
MTMR5_HUMAN	RND1_HUMAN	0.8
MTMR5_HUMAN	CDC42_HUMAN	0.8
MTMR5_HUMAN	RAC1_HUMAN	0.8
MTMR5_HUMAN	CSK22_HUMAN	0.8
MTMR5_HUMAN	ZNHI1_HUMAN	0.8
MTMR5_HUMAN	MTMR2_HUMAN	10.680000000000001
MTMR5_HUMAN	RHOA_HUMAN	0.8
MTMR5_HUMAN	KAPCA_HUMAN	2.4000000000000004
MTMR5_HUMAN	SRC8_HUMAN	0.8
MTMR5_HUMAN	EFNB1_HUMAN	0.8
MTMR5_HUMAN	STAU1_HUMAN	0.8
MTMR5_HUMAN	ARF6_HUMAN	0.8
MTMR5_HUMAN	PI42A_HUMAN	1.6
MTMR5_HUMAN	PDPK1_HUMAN	2.24
MTMR5_HUMAN	RAC2_HUMAN	0.8
MTMR5_HUMAN	RASN_HUMAN	0.8
MTMR5_HUMAN	CALM2_HUMAN	0.64
MTMR5_HUMAN	KS6A2_HUMAN	0.8
MTMR5_HUMAN	LRC4C_HUMAN	1.6
MTMR5_HUMAN	PRIO_HUMAN	0.8
MTMR5_HUMAN	RASK_HUMAN	1.6
MTMR5_HUMAN	DNJC7_HUMAN	0.8
MTMR5_HUMAN	CYFP1_HUMAN	1.28
MTMR5_HUMAN	ESR2_HUMAN	0.8
MTMR5_HUMAN	RHOU_HUMAN	0.8
MTMR5_HUMAN	CALM1_HUMAN	0.64
MTMR5_HUMAN	UBXN6_HUMAN	0.8
MTMR5_HUMAN	FRIL_HUMAN	0.8
MTMR5_HUMAN	ATG5_HUMAN	0.64
MTMR5_HUMAN	LZTS2_HUMAN	1.6
MTMR5_HUMAN	RHOB_HUMAN	1.6
