UniProtID	UniProtID	score
NSF1C_HUMAN	PUR9_HUMAN	1.44
NSF1C_HUMAN	HS71A_HUMAN	0.8
NSF1C_HUMAN	LONM_HUMAN	0.64
NSF1C_HUMAN	LIPS_HUMAN	1.6
NSF1C_HUMAN	MYO6_HUMAN	0.8
NSF1C_HUMAN	UBC_HUMAN	7.079999999999999
NSF1C_HUMAN	CTNB1_HUMAN	0.8
NSF1C_HUMAN	VCIP1_HUMAN	6.079999999999999
NSF1C_HUMAN	PP1R7_HUMAN	0.8
NSF1C_HUMAN	RAB35_HUMAN	0.64
NSF1C_HUMAN	UBXN6_HUMAN	2.8400000000000003
NSF1C_HUMAN	TCPB_HUMAN	0.8
NSF1C_HUMAN	MOES_HUMAN	0.8
NSF1C_HUMAN	UBR4_HUMAN	0.64
NSF1C_HUMAN	ANM5_HUMAN	0.8
NSF1C_HUMAN	FUMH_HUMAN	0.8
NSF1C_HUMAN	CYLD_HUMAN	0.8
NSF1C_HUMAN	SLK_HUMAN	1.4
NSF1C_HUMAN	TERA_HUMAN	77.55999999999992
NSF1C_HUMAN	SAHH_HUMAN	0.8
NSF1C_HUMAN	1433S_HUMAN	0.8
NSF1C_HUMAN	GOGA2_HUMAN	0.8
NSF1C_HUMAN	TXNL1_HUMAN	0.64
NSF1C_HUMAN	PEBP1_HUMAN	0.8
NSF1C_HUMAN	MFN2_HUMAN	0.8
NSF1C_HUMAN	RAB21_HUMAN	0.64
NSF1C_HUMAN	ALDOC_HUMAN	0.8
NSF1C_HUMAN	A4_HUMAN	1.6
NSF1C_HUMAN	PRIO_HUMAN	2.4000000000000004
NSF1C_HUMAN	AGRIN_HUMAN	0.8
NSF1C_HUMAN	PSMD2_HUMAN	0.8
NSF1C_HUMAN	NSF1C_HUMAN	1.6
NSF1C_HUMAN	CADH1_HUMAN	0.8
NSF1C_HUMAN	CUL3_HUMAN	2.08
NSF1C_HUMAN	GPC1_HUMAN	0.8
NSF1C_HUMAN	AP2B1_HUMAN	0.8
NSF1C_HUMAN	NF1_HUMAN	1.0
NSF1C_HUMAN	EFTU_HUMAN	0.8
NSF1C_HUMAN	PP1G_HUMAN	0.8
NSF1C_HUMAN	RL22_HUMAN	1.6
NSF1C_HUMAN	UBP14_HUMAN	0.64
NSF1C_HUMAN	HS71B_HUMAN	0.8
NSF1C_HUMAN	PRS4_HUMAN	1.4
NSF1C_HUMAN	KAPCA_HUMAN	1.0
NSF1C_HUMAN	KIF2A_HUMAN	0.8
NSF1C_HUMAN	STX4_HUMAN	0.8
NSF1C_HUMAN	GSK3B_HUMAN	1.6
NSF1C_HUMAN	TBB2A_HUMAN	0.8
NSF1C_HUMAN	MTCH2_HUMAN	0.8
NSF1C_HUMAN	RASK_HUMAN	0.8
NSF1C_HUMAN	HXK1_HUMAN	0.8
PUR9_HUMAN	PUR9_HUMAN	38.0
