UniProtID	UniProtID	score
RL36A_HUMAN	SH3G3_HUMAN	1.6
RL36A_HUMAN	ESR1_HUMAN	2.4000000000000004
RL36A_HUMAN	KLF5_HUMAN	0.8
RL36A_HUMAN	MDM2_HUMAN	0.8
RL36A_HUMAN	MLP3B_HUMAN	0.8
RL36A_HUMAN	RIN3_HUMAN	0.8
RL36A_HUMAN	BRD4_HUMAN	1.6
RL36A_HUMAN	RL13_HUMAN	0.64
RL36A_HUMAN	HDAC6_HUMAN	3
RL36A_HUMAN	F16P1_HUMAN	0.8
RL36A_HUMAN	HSP7C_HUMAN	0.8
RL36A_HUMAN	RC3H1_HUMAN	0.8
RL36A_HUMAN	KLF4_HUMAN	0.8
RL36A_HUMAN	KLF8_HUMAN	0.8
RL36A_HUMAN	EZH2_HUMAN	0.8
RL36A_HUMAN	RS6_HUMAN	2.24
RL36A_HUMAN	LMNB1_HUMAN	0.8
RL36A_HUMAN	H4_HUMAN	0.8
RL36A_HUMAN	KAP0_HUMAN	2.4000000000000004
RL36A_HUMAN	LIS1_HUMAN	0.8
RL36A_HUMAN	NEB2_HUMAN	1.28
RL36A_HUMAN	GANP_HUMAN	0.8
RL36A_HUMAN	CE152_HUMAN	0.8
RL36A_HUMAN	RL4_HUMAN	0.64
RL36A_HUMAN	CSK21_HUMAN	0.8
RL36A_HUMAN	RL5_HUMAN	0.64
RL36A_HUMAN	RL24_HUMAN	0.64
RL36A_HUMAN	RS14_HUMAN	0.64
RL36A_HUMAN	RLA0_HUMAN	0.64
RL36A_HUMAN	RRBP1_HUMAN	1.28
RL36A_HUMAN	RS3A_HUMAN	0.64
RL36A_HUMAN	RL28_HUMAN	0.64
RL36A_HUMAN	STAU1_HUMAN	0.8
RL36A_HUMAN	BIRC3_HUMAN	0.8
RL36A_HUMAN	RL29_HUMAN	0.64
RL36A_HUMAN	RL7_HUMAN	0.64
RL36A_HUMAN	TOP2A_HUMAN	0.8
RL36A_HUMAN	MYCN_HUMAN	0.8
RL36A_HUMAN	NP1L1_HUMAN	2.4000000000000004
RL36A_HUMAN	RBM39_HUMAN	0.8
RL36A_HUMAN	RL14_HUMAN	0.64
RL36A_HUMAN	HSPB2_HUMAN	0.8
RL36A_HUMAN	PPIP1_HUMAN	1.6
RL36A_HUMAN	IKZF1_HUMAN	0.8
RL36A_HUMAN	IKZF3_HUMAN	0.8
RL36A_HUMAN	GFI1B_HUMAN	0.8
RL36A_HUMAN	PRKN_HUMAN	0.8
RL36A_HUMAN	TBB5_HUMAN	0.8
RL36A_HUMAN	TFE2_HUMAN	0.8
RL36A_HUMAN	RL11_HUMAN	0.64
RL36A_HUMAN	RL23_HUMAN	0.64
RL36A_HUMAN	RL22_HUMAN	0.64
RL36A_HUMAN	RSSA_HUMAN	0.64
RL36A_HUMAN	UBE2H_HUMAN	0.8
RL36A_HUMAN	EXOS9_HUMAN	0.8
RL36A_HUMAN	RS23_HUMAN	0.64
RL36A_HUMAN	RL12_HUMAN	0.64
RL36A_HUMAN	AIFM1_HUMAN	1.6
RL36A_HUMAN	RACK1_HUMAN	1.6
RL36A_HUMAN	RFA3_HUMAN	0.8
RL36A_HUMAN	RL31_HUMAN	0.64
RL36A_HUMAN	LYAR_HUMAN	0.8
RL36A_HUMAN	TNIP1_HUMAN	0.8
RL36A_HUMAN	DCTN4_HUMAN	0.8
RL36A_HUMAN	RL38_HUMAN	0.64
RL36A_HUMAN	RL35_HUMAN	0.64
RL36A_HUMAN	H12_HUMAN	0.64
RL36A_HUMAN	RL13A_HUMAN	0.64
RL36A_HUMAN	JUN_HUMAN	0.8
RL36A_HUMAN	RL26_HUMAN	0.64
RL36A_HUMAN	RL6_HUMAN	0.64
RL36A_HUMAN	MYC_HUMAN	1.6
RL36A_HUMAN	RL30_HUMAN	0.64
RL36A_HUMAN	RL7A_HUMAN	0.64
RL36A_HUMAN	CHM4C_HUMAN	0.8
RL36A_HUMAN	TIP_HUMAN	0.8
RL36A_HUMAN	RL8_HUMAN	0.64
RL36A_HUMAN	RL36L_HUMAN	0.8
RL36A_HUMAN	MP2K3_HUMAN	0.8
RL36A_HUMAN	M3K14_HUMAN	1.6
RL36A_HUMAN	RL10_HUMAN	0.64
RL36A_HUMAN	RL35A_HUMAN	0.64
RL36A_HUMAN	CAPZB_HUMAN	0.8
RL36A_HUMAN	PHAR3_HUMAN	1.6
