UniProtID	UniProtID	score
RPGF2_HUMAN	DLG4_HUMAN	0.64
RPGF2_HUMAN	CTNB1_HUMAN	0.8
RPGF2_HUMAN	TNKS1_HUMAN	0.8
RPGF2_HUMAN	TRI25_HUMAN	0.8
RPGF2_HUMAN	NEDD4_HUMAN	5.08
RPGF2_HUMAN	YAP1_HUMAN	4.0
RPGF2_HUMAN	PLEC_HUMAN	0.8
RPGF2_HUMAN	SQSTM_HUMAN	0.8
RPGF2_HUMAN	TITIN_HUMAN	0.8
RPGF2_HUMAN	NED4L_HUMAN	0.8
RPGF2_HUMAN	SEC62_HUMAN	1.6
RPGF2_HUMAN	MAGI1_HUMAN	2.44
RPGF2_HUMAN	MAGI2_HUMAN	2
RPGF2_HUMAN	MAGI3_HUMAN	0.8
RPGF2_HUMAN	FLNC_HUMAN	0.8
RPGF2_HUMAN	SHAN3_HUMAN	1.92
RPGF2_HUMAN	SOS1_HUMAN	0.64
RPGF2_HUMAN	1433S_HUMAN	2
RPGF2_HUMAN	MK01_HUMAN	0.64
RPGF2_HUMAN	1433E_HUMAN	2.4000000000000004
RPGF2_HUMAN	1433Z_HUMAN	2.24
RPGF2_HUMAN	KPCI_HUMAN	1.6
RPGF2_HUMAN	RGAP1_HUMAN	1.6
RPGF2_HUMAN	MOES_HUMAN	1.28
RPGF2_HUMAN	XIAP_HUMAN	1.6
RPGF2_HUMAN	COX5A_HUMAN	1.6
RPGF2_HUMAN	ERI3_HUMAN	1.6
RPGF2_HUMAN	ATPMK_HUMAN	1.6
RPGF2_HUMAN	ANO3_HUMAN	1.6
RPGF2_HUMAN	MESD_HUMAN	1.6
RPGF2_HUMAN	SR1IP_HUMAN	1.6
RPGF2_HUMAN	HD_HUMAN	1.6
RPGF2_HUMAN	Z512B_HUMAN	1.6
RPGF2_HUMAN	LLR1_HUMAN	1.6
RPGF2_HUMAN	BLT3A_HUMAN	1.6
RPGF2_HUMAN	TRM6_HUMAN	1.6
RPGF2_HUMAN	VPS50_HUMAN	1.6
RPGF2_HUMAN	1433G_HUMAN	3.2
RPGF2_HUMAN	1433F_HUMAN	3.2
RPGF2_HUMAN	1433T_HUMAN	2.4000000000000004
RPGF2_HUMAN	H31T_HUMAN	1.6
RPGF2_HUMAN	H15_HUMAN	1.6
RPGF2_HUMAN	SRCN1_HUMAN	0.64
RPGF2_HUMAN	RASH_HUMAN	1
RPGF2_HUMAN	RAP1A_HUMAN	3
RPGF2_HUMAN	XPO1_HUMAN	1.44
RPGF2_HUMAN	PHB2_HUMAN	0.8
RPGF2_HUMAN	CYFP1_HUMAN	1.28
RPGF2_HUMAN	FMR1_HUMAN	0.64
RPGF2_HUMAN	AGAP2_HUMAN	1.28
RPGF2_HUMAN	ITM2B_HUMAN	1.28
RPGF2_HUMAN	HDAC4_HUMAN	1.92
RPGF2_HUMAN	ATP8_HUMAN	1.6
RPGF2_HUMAN	HS71B_HUMAN	1.6
RPGF2_HUMAN	HS71A_HUMAN	1.6
RPGF2_HUMAN	KIF5A_HUMAN	1.6
RPGF2_HUMAN	KINH_HUMAN	1.6
RPGF2_HUMAN	PHOCN_HUMAN	1.6
RPGF2_HUMAN	SCN7A_HUMAN	0.8
RPGF2_HUMAN	DYR1A_HUMAN	1.6
RPGF2_HUMAN	GNDS_HUMAN	2
RPGF2_HUMAN	OSTP_HUMAN	0.8
RPGF2_HUMAN	IL16_HUMAN	0.8
RPGF2_HUMAN	WWOX_HUMAN	1.6
RPGF2_HUMAN	FBW1B_HUMAN	5.8
RPGF2_HUMAN	FBW1A_HUMAN	5.0
RPGF2_HUMAN	UBC_HUMAN	0.8
RPGF2_HUMAN	E41L5_HUMAN	0.8
RPGF2_HUMAN	KIF11_HUMAN	0.8
RPGF2_HUMAN	PTN13_HUMAN	0.8
RPGF2_HUMAN	LMNA_HUMAN	0.8
RPGF2_HUMAN	SCYL2_HUMAN	0.8
RPGF2_HUMAN	H4_HUMAN	0.8
RPGF2_HUMAN	SND1_HUMAN	0.8
RPGF2_HUMAN	KCD17_HUMAN	0.8
RPGF2_HUMAN	ZNRD2_HUMAN	0.8
RPGF2_HUMAN	STOM_HUMAN	0.8
RPGF2_HUMAN	CTTB2_HUMAN	0.8
RPGF2_HUMAN	KCTD5_HUMAN	0.8
RPGF2_HUMAN	HMCN1_HUMAN	0.8
RPGF2_HUMAN	ZO1_HUMAN	0.8
RPGF2_HUMAN	AMPL_HUMAN	1.44
RPGF2_HUMAN	M2OM_HUMAN	0.8
RPGF2_HUMAN	VSIG8_HUMAN	0.8
RPGF2_HUMAN	SNH28_HUMAN	0.8
RPGF2_HUMAN	KPRA_HUMAN	0.8
RPGF2_HUMAN	UBP11_HUMAN	0.8
RPGF2_HUMAN	WDR91_HUMAN	0.8
RPGF2_HUMAN	BDP1_HUMAN	0.8
RPGF2_HUMAN	SP14L_HUMAN	0.8
RPGF2_HUMAN	HNRPL_HUMAN	0.8
RPGF2_HUMAN	VIR_HUMAN	0.8
RPGF2_HUMAN	BRD8_HUMAN	0.8
RPGF2_HUMAN	KCC2A_HUMAN	0.64
RPGF2_HUMAN	SC6A4_HUMAN	0.64
RPGF2_HUMAN	RPGF6_HUMAN	0.8
RPGF2_HUMAN	MAGA9_HUMAN	0.8
RPGF2_HUMAN	SNX27_HUMAN	0.8
RPGF2_HUMAN	1433B_HUMAN	0.8
RPGF2_HUMAN	UBE2H_HUMAN	0.8
RPGF2_HUMAN	RAP2B_HUMAN	1
