UniProtID	UniProtID	score
CRIPT_HUMAN	DLG1_HUMAN	2.8
CRIPT_HUMAN	WFS1_HUMAN	2.4000000000000004
CRIPT_HUMAN	ELAV1_HUMAN	0.8
CRIPT_HUMAN	DLG4_HUMAN	17.680000000000007
CRIPT_HUMAN	C170L_HUMAN	0.8
CRIPT_HUMAN	DLG3_HUMAN	5.2
CRIPT_HUMAN	A16L1_HUMAN	1.44
DLG1_HUMAN	DLG1_HUMAN	64.4
DLG1_HUMAN	DLG4_HUMAN	6.079999999999998
DLG1_HUMAN	DLG3_HUMAN	1.4
ELAV1_HUMAN	ELAV1_HUMAN	46.8
ELAV1_HUMAN	DLG4_HUMAN	0.8
ELAV1_HUMAN	DLG3_HUMAN	0.8
ELAV1_HUMAN	A16L1_HUMAN	2.6
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	DLG3_HUMAN	10.28
C170L_HUMAN	C170L_HUMAN	4.8
DLG3_HUMAN	DLG3_HUMAN	9.6
A16L1_HUMAN	A16L1_HUMAN	39.68000000000001
