UniProtID	UniProtID	score
EHD3_HUMAN	PACN1_HUMAN	3.2
EHD3_HUMAN	SUMO1_HUMAN	0.8
EHD3_HUMAN	SHAN3_HUMAN	1.28
EHD3_HUMAN	ANK2_HUMAN	4.3999999999999995
EHD3_HUMAN	UBC9_HUMAN	0.8
EHD3_HUMAN	MUC18_HUMAN	0.8
EHD3_HUMAN	MTNA_HUMAN	0.8
EHD3_HUMAN	KCNA3_HUMAN	0.64
EHD3_HUMAN	HNRPL_HUMAN	0.8
EHD3_HUMAN	FMR1_HUMAN	0.64
EHD3_HUMAN	PRKN_HUMAN	0.8
EHD3_HUMAN	RAB8A_HUMAN	1
EHD3_HUMAN	RBNS5_HUMAN	5.3999999999999995
EHD3_HUMAN	SAE2_HUMAN	0.8
EHD3_HUMAN	SSR3_HUMAN	0.64
EHD3_HUMAN	AR6P1_HUMAN	3.2
EHD3_HUMAN	STX7_HUMAN	0.8
EHD3_HUMAN	RPN2_HUMAN	0.8
EHD3_HUMAN	MILK1_HUMAN	7.8
EHD3_HUMAN	SNP29_HUMAN	1
EHD3_HUMAN	ANFY1_HUMAN	3
EHD3_HUMAN	EHD1_HUMAN	21.24000000000001
EHD3_HUMAN	EHD3_HUMAN	13.200000000000001
EHD3_HUMAN	GLUT4_HUMAN	0.64
EHD3_HUMAN	HMGA2_HUMAN	0.64
EHD3_HUMAN	CAC1H_HUMAN	0.8
EHD3_HUMAN	CAC1G_HUMAN	0.8
EHD3_HUMAN	ITM2B_HUMAN	1.28
EHD3_HUMAN	HCN1_HUMAN	0.8
EHD3_HUMAN	SAE1_HUMAN	0.8
EHD3_HUMAN	INTU_HUMAN	1.6
EHD3_HUMAN	RFIP2_HUMAN	2
EHD3_HUMAN	PKHA4_HUMAN	0.8
EHD3_HUMAN	FERM2_HUMAN	0.8
EHD3_HUMAN	EHD2_HUMAN	0.8
EHD3_HUMAN	EHD4_HUMAN	0.8
EHD3_HUMAN	SCP2D_HUMAN	0.8
EHD3_HUMAN	MESH1_HUMAN	0.8
EHD3_HUMAN	OTULL_HUMAN	0.8
