UniProtID	UniProtID	score
PTN1_HUMAN	GRB2_HUMAN	9.6
PTN1_HUMAN	EPOR_HUMAN	3
PTN1_HUMAN	PLCG1_HUMAN	4.0
PTN1_HUMAN	DLG4_HUMAN	0.64
PTN1_HUMAN	SRC_HUMAN	21.439999999999998
PTN1_HUMAN	CRK_HUMAN	2.6
PTN1_HUMAN	ABL1_HUMAN	3
PTN1_HUMAN	RAC3_HUMAN	0.8
PTN1_HUMAN	ESR1_HUMAN	1
PTN1_HUMAN	DNM1L_HUMAN	0.8
PTN1_HUMAN	SDCB1_HUMAN	1.6
PTN1_HUMAN	CTNB1_HUMAN	1
PTN1_HUMAN	MET_HUMAN	3
PTN1_HUMAN	ACTN1_HUMAN	1
PTN1_HUMAN	PEX14_HUMAN	1.6
PTN1_HUMAN	EPS15_HUMAN	1
PTN1_HUMAN	SH2B1_HUMAN	0.64
PTN1_HUMAN	FAF2_HUMAN	0.8
PTN1_HUMAN	SUMO1_HUMAN	1.6
PTN1_HUMAN	PIAS1_HUMAN	1
PTN1_HUMAN	NU155_HUMAN	1.6
PTN1_HUMAN	STBD1_HUMAN	0.8
PTN1_HUMAN	RET_HUMAN	2.4000000000000004
PTN1_HUMAN	TPTE_HUMAN	0.8
PTN1_HUMAN	ATG9A_HUMAN	0.8
PTN1_HUMAN	NUMB_HUMAN	0.64
PTN1_HUMAN	SEC62_HUMAN	0.8
PTN1_HUMAN	MAVS_HUMAN	1.6
PTN1_HUMAN	PROF2_HUMAN	0.8
PTN1_HUMAN	TGON2_HUMAN	1.6
PTN1_HUMAN	MIA2_HUMAN	0.8
PTN1_HUMAN	RTN4_HUMAN	1.6
PTN1_HUMAN	FLNA_HUMAN	0.8
PTN1_HUMAN	GHR_HUMAN	6.3999999999999995
PTN1_HUMAN	BCAR1_HUMAN	17.0
PTN1_HUMAN	HDAC6_HUMAN	2
PTN1_HUMAN	ECT2_HUMAN	0.8
PTN1_HUMAN	JAK2_HUMAN	9.6
PTN1_HUMAN	SMRD2_HUMAN	0.8
PTN1_HUMAN	SC24B_HUMAN	0.8
PTN1_HUMAN	VAPA_HUMAN	0.8
PTN1_HUMAN	TRPV6_HUMAN	6.8
PTN1_HUMAN	GLUT4_HUMAN	0.64
PTN1_HUMAN	INSR_HUMAN	57.199999999999996
PTN1_HUMAN	CADH2_HUMAN	2.4000000000000004
PTN1_HUMAN	CAV1_HUMAN	6
PTN1_HUMAN	PGFRB_HUMAN	6.0
PTN1_HUMAN	BCR_HUMAN	5
PTN1_HUMAN	ITB3_HUMAN	4
PTN1_HUMAN	EGFR_HUMAN	28.00000000000001
PTN1_HUMAN	ATF2_HUMAN	1.6
PTN1_HUMAN	THIO_HUMAN	2
PTN1_HUMAN	PCNP_HUMAN	1.6
PTN1_HUMAN	LTN1_HUMAN	1.6
PTN1_HUMAN	MOES_HUMAN	2.4000000000000004
PTN1_HUMAN	MVP_HUMAN	1.6
PTN1_HUMAN	PHB2_HUMAN	1.6
PTN1_HUMAN	TCAB1_HUMAN	1.6
PTN1_HUMAN	VPP1_HUMAN	1.6
