UniProtID	UniProtID	score
AP3B2_HUMAN	DLG4_HUMAN	0.64
AP3B2_HUMAN	SYUA_HUMAN	0.8
AP3B2_HUMAN	DTBP1_HUMAN	3.84
AP3B2_HUMAN	CLH1_HUMAN	1
AP3B2_HUMAN	ARRB2_HUMAN	2.6
AP3B2_HUMAN	P53_HUMAN	0.8
AP3B2_HUMAN	ATG9A_HUMAN	0.8
AP3B2_HUMAN	SEC62_HUMAN	0.8
AP3B2_HUMAN	SHAN3_HUMAN	0.64
AP3B2_HUMAN	E41L3_HUMAN	0.8
AP3B2_HUMAN	TAU_HUMAN	1.44
AP3B2_HUMAN	AP3S1_HUMAN	3.8400000000000007
AP3B2_HUMAN	AP3M1_HUMAN	3.2
AP3B2_HUMAN	NEK4_HUMAN	1.6
AP3B2_HUMAN	SPTCS_HUMAN	0.64
AP3B2_HUMAN	VATA_HUMAN	0.64
AP3B2_HUMAN	CUL3_HUMAN	0.8
AP3B2_HUMAN	HCN1_HUMAN	0.8
AP3B2_HUMAN	CHD8_HUMAN	0.8
AP3B2_HUMAN	ERBB2_HUMAN	1.6
AP3B2_HUMAN	DAXX_HUMAN	1.6
AP3B2_HUMAN	ATM_HUMAN	0.8
AP3B2_HUMAN	RUFY1_HUMAN	2
AP3B2_HUMAN	AP3D1_HUMAN	1.6400000000000001
AP3B2_HUMAN	EDA_HUMAN	2.4000000000000004
AP3B2_HUMAN	NTRK1_HUMAN	0.8
AP3B2_HUMAN	FACD2_HUMAN	0.64
AP3B2_HUMAN	SNAI1_HUMAN	0.8
AP3B2_HUMAN	CUL5_HUMAN	0.8
AP3B2_HUMAN	PKHA4_HUMAN	0.8
AP3B2_HUMAN	PREX1_HUMAN	1
AP3B2_HUMAN	KIF14_HUMAN	0.8
AP3B2_HUMAN	SC6A4_HUMAN	0.64
AP3B2_HUMAN	CR3L3_HUMAN	0.8
AP3B2_HUMAN	GPM6A_HUMAN	0.8
AP3B2_HUMAN	SYT2_HUMAN	0.8
AP3B2_HUMAN	IKBL1_HUMAN	0.8
AP3B2_HUMAN	KCNA3_HUMAN	0.64
AP3B2_HUMAN	PLD1_HUMAN	0.8
AP3B2_HUMAN	UBP48_HUMAN	0.64
AP3B2_HUMAN	KAT6A_HUMAN	0.8
AP3B2_HUMAN	UBE2H_HUMAN	0.8
AP3B2_HUMAN	ECHB_HUMAN	0.8
AP3B2_HUMAN	BL1S2_HUMAN	0.64
AP3B2_HUMAN	AP3M2_HUMAN	1.44
AP3B2_HUMAN	SNAPN_HUMAN	0.64
