UniProtID	UniProtID	score
NOS1_HUMAN	DLG4_HUMAN	10.280000000000001
NOS1_HUMAN	DLG2_HUMAN	1
NOS1_HUMAN	SCN5A_HUMAN	0.8
NOS1_HUMAN	NMDE2_HUMAN	1.92
NOS1_HUMAN	SNTB1_HUMAN	1.6
NOS1_HUMAN	SNTA1_HUMAN	7.3999999999999995
NOS1_HUMAN	CUL9_HUMAN	0.8
NOS1_HUMAN	TNIK_HUMAN	1.28
NOS1_HUMAN	DYL1_HUMAN	5.279999999999999
NOS1_HUMAN	1433Z_HUMAN	0.64
NOS1_HUMAN	SNTB2_HUMAN	1.6
NOS1_HUMAN	PGH1_HUMAN	0.8
NOS1_HUMAN	CTBP1_HUMAN	3.2
NOS1_HUMAN	DMD_HUMAN	3.8800000000000003
NOS1_HUMAN	MAST1_HUMAN	0.8
NOS1_HUMAN	SC6A4_HUMAN	2.72
NOS1_HUMAN	NMDZ1_HUMAN	2.56
NOS1_HUMAN	AT2B4_HUMAN	2.4000000000000004
NOS1_HUMAN	CKAP4_HUMAN	1.6
NOS1_HUMAN	PFKAM_HUMAN	2.24
NOS1_HUMAN	VAC14_HUMAN	7.3999999999999995
NOS1_HUMAN	5HT2B_HUMAN	0.8
NOS1_HUMAN	SC6A3_HUMAN	0.64
NOS1_HUMAN	CALM3_HUMAN	1.92
NOS1_HUMAN	ARGI2_HUMAN	1.6
NOS1_HUMAN	NMDE1_HUMAN	2.2800000000000002
NOS1_HUMAN	PGH2_HUMAN	4.0
NOS1_HUMAN	HUWE1_HUMAN	1.28
NOS1_HUMAN	KKCC1_HUMAN	0.8
NOS1_HUMAN	MYO5A_HUMAN	1.6
NOS1_HUMAN	SCN7A_HUMAN	0.8
NOS1_HUMAN	ADRB3_HUMAN	0.8
NOS1_HUMAN	CAPON_HUMAN	4.8
NOS1_HUMAN	KPCD1_HUMAN	4.8
NOS1_HUMAN	NOS1_HUMAN	1388.3999999999737
NOS1_HUMAN	ZDH23_HUMAN	2
NOS1_HUMAN	BKRB2_HUMAN	2
NOS1_HUMAN	PTN6_HUMAN	1
NOS1_HUMAN	CAV3_HUMAN	1.6
NOS1_HUMAN	CHIP_HUMAN	6.4399999999999995
NOS1_HUMAN	HSP74_HUMAN	1.8
NOS1_HUMAN	HS90A_HUMAN	0.8
NOS1_HUMAN	NOSIP_HUMAN	2.6
NOS1_HUMAN	CALM2_HUMAN	1.28
NOS1_HUMAN	CALM1_HUMAN	1.28
NOS1_HUMAN	UBC_HUMAN	0.8
NOS1_HUMAN	AT2B1_HUMAN	0.8
NOS1_HUMAN	SOX2_HUMAN	3
NOS1_HUMAN	PRIO_HUMAN	1
NOS1_HUMAN	H6ST3_HUMAN	0.8
NOS1_HUMAN	CA226_HUMAN	0.8
NOS1_HUMAN	DYL2_HUMAN	0.8
NOS1_HUMAN	CSK2B_HUMAN	0.8
NOS1_HUMAN	NAA10_HUMAN	0.8
NOS1_HUMAN	DTNB_HUMAN	0.8
NOS1_HUMAN	NOS2_HUMAN	0.8
NOS1_HUMAN	UTRN_HUMAN	0.8
NOS1_HUMAN	OS9_HUMAN	0.8
NOS1_HUMAN	ARRD1_HUMAN	0.8
NOS1_HUMAN	ADCY9_HUMAN	0.8
NOS1_HUMAN	OTU7A_HUMAN	0.64
NOS1_HUMAN	RASD1_HUMAN	1
NOS1_HUMAN	SYN1_HUMAN	1.6400000000000001
NOS1_HUMAN	MTR1A_HUMAN	0.64
NOS1_HUMAN	KCC1A_HUMAN	0.64
NOS1_HUMAN	HS71B_HUMAN	0.64
NOS1_HUMAN	HS71A_HUMAN	0.64
NOS1_HUMAN	ETFB_HUMAN	0.64
NOS1_HUMAN	PPP5_HUMAN	0.64
NOS1_HUMAN	DCA11_HUMAN	0.8
NOS1_HUMAN	GEPH_HUMAN	0.8
