UniProtID	UniProtID	score
UB2V2_HUMAN	DLG4_HUMAN	1.92
UB2V2_HUMAN	MYO1E_HUMAN	0.8
UB2V2_HUMAN	LMTK3_HUMAN	1.6
UB2V2_HUMAN	RNF11_HUMAN	0.8
UB2V2_HUMAN	P53_HUMAN	1.6
UB2V2_HUMAN	CD2B2_HUMAN	0.8
UB2V2_HUMAN	SNTA1_HUMAN	0.8
UB2V2_HUMAN	SUV92_HUMAN	0.8
UB2V2_HUMAN	RC3H1_HUMAN	0.8
UB2V2_HUMAN	YBOX1_HUMAN	1.6
UB2V2_HUMAN	TRADD_HUMAN	1.6
UB2V2_HUMAN	SIAH1_HUMAN	1.6
UB2V2_HUMAN	SIAH2_HUMAN	0.8
UB2V2_HUMAN	PHOCN_HUMAN	1.6
UB2V2_HUMAN	CALM3_HUMAN	1.28
UB2V2_HUMAN	EGFR_HUMAN	2.4000000000000004
UB2V2_HUMAN	SC23A_HUMAN	0.8
UB2V2_HUMAN	MYO5B_HUMAN	0.8
UB2V2_HUMAN	UBC_HUMAN	28.8
UB2V2_HUMAN	ZYX_HUMAN	0.8
UB2V2_HUMAN	TBA1B_HUMAN	1.6
UB2V2_HUMAN	LRIF1_HUMAN	0.8
UB2V2_HUMAN	RHOA_HUMAN	1.6
UB2V2_HUMAN	FAS_HUMAN	0.8
UB2V2_HUMAN	TRAF6_HUMAN	0.8
UB2V2_HUMAN	UBE2N_HUMAN	84.24
UB2V2_HUMAN	CALX_HUMAN	1.6
UB2V2_HUMAN	ACTB_HUMAN	0.8
UB2V2_HUMAN	TRAF2_HUMAN	1
UB2V2_HUMAN	CALM2_HUMAN	0.64
UB2V2_HUMAN	TCTP_HUMAN	0.8
UB2V2_HUMAN	RING2_HUMAN	1.6
UB2V2_HUMAN	TRI63_HUMAN	0.8
UB2V2_HUMAN	CHIP_HUMAN	1.6
UB2V2_HUMAN	CALM1_HUMAN	0.64
UB2V2_HUMAN	UBP14_HUMAN	0.8
UB2V2_HUMAN	ETFA_HUMAN	0.8
UB2V2_HUMAN	UBE2B_HUMAN	0.8
UB2V2_HUMAN	UB2L3_HUMAN	0.8
UB2V2_HUMAN	DZIP3_HUMAN	1.6
UB2V2_HUMAN	MASU1_HUMAN	0.8
UB2V2_HUMAN	FTM_HUMAN	0.64
UB2V2_HUMAN	TRPM7_HUMAN	0.64
UB2V2_HUMAN	TIGD6_HUMAN	1.6
UB2V2_HUMAN	RTF2_HUMAN	1.28
UB2V2_HUMAN	POLK_HUMAN	1.6
UB2V2_HUMAN	HLTF_HUMAN	6
UB2V2_HUMAN	SHPRH_HUMAN	3
UB2V2_HUMAN	EIF1B_HUMAN	0.8
UB2V2_HUMAN	XIAP_HUMAN	1.6
UB2V2_HUMAN	MKRN3_HUMAN	1.6
UB2V2_HUMAN	R144A_HUMAN	1.6
UB2V2_HUMAN	ZNRF1_HUMAN	1.6
UB2V2_HUMAN	TRIM5_HUMAN	1.6
UB2V2_HUMAN	IGS21_HUMAN	1.6
UB2V2_HUMAN	RIF1_HUMAN	0.8
UB2V2_HUMAN	CHCH2_HUMAN	1.6
UB2V2_HUMAN	RA1L2_HUMAN	1.6
UB2V2_HUMAN	CFTR_HUMAN	0.8
UB2V2_HUMAN	HOIL1_HUMAN	2.4000000000000004
UB2V2_HUMAN	BIRC2_HUMAN	1.6
UB2V2_HUMAN	TRI32_HUMAN	2.4000000000000004
UB2V2_HUMAN	FBX32_HUMAN	0.64
UB2V2_HUMAN	LRCH3_HUMAN	0.8
UB2V2_HUMAN	EFR3A_HUMAN	0.8
UB2V2_HUMAN	MPRIP_HUMAN	0.8
UB2V2_HUMAN	PR38A_HUMAN	0.8
UB2V2_HUMAN	SVIL_HUMAN	0.8
UB2V2_HUMAN	ARGL1_HUMAN	0.8
UB2V2_HUMAN	MINP1_HUMAN	0.8
UB2V2_HUMAN	RAI14_HUMAN	0.8
UB2V2_HUMAN	UB2V1_HUMAN	2.24
UB2V2_HUMAN	OVOL2_HUMAN	0.8
UB2V2_HUMAN	TRI67_HUMAN	0.8
UB2V2_HUMAN	OTUB1_HUMAN	3.8
UB2V2_HUMAN	HAPR1_HUMAN	0.8
UB2V2_HUMAN	RNF8_HUMAN	6
UB2V2_HUMAN	BCL10_HUMAN	1
UB2V2_HUMAN	MALT1_HUMAN	1
UB2V2_HUMAN	RC3H2_HUMAN	0.8
UB2V2_HUMAN	MUL1_HUMAN	1
