UniProtID	UniProtID	score
FKB15_HUMAN	NEDD4_HUMAN	0.8
FKB15_HUMAN	AP2B1_HUMAN	0.8
FKB15_HUMAN	CLH1_HUMAN	0.8
FKB15_HUMAN	ITPI2_HUMAN	2.4000000000000004
FKB15_HUMAN	SP1_HUMAN	0.8
FKB15_HUMAN	DYN2_HUMAN	0.8
FKB15_HUMAN	TERA_HUMAN	0.8
FKB15_HUMAN	BRD4_HUMAN	0.8
FKB15_HUMAN	BCAR1_HUMAN	0.8
FKB15_HUMAN	HDAC6_HUMAN	0.8
FKB15_HUMAN	TNIK_HUMAN	2.88
FKB15_HUMAN	HSP7C_HUMAN	0.8
FKB15_HUMAN	CHERP_HUMAN	0.8
FKB15_HUMAN	MK14_HUMAN	0.8
FKB15_HUMAN	PP1A_HUMAN	0.8
FKB15_HUMAN	CTR9_HUMAN	1.6
FKB15_HUMAN	IFM1_HUMAN	0.8
FKB15_HUMAN	UBC_HUMAN	1
FKB15_HUMAN	ZYX_HUMAN	2.4000000000000004
FKB15_HUMAN	VPS35_HUMAN	6.279999999999999
FKB15_HUMAN	ZFY16_HUMAN	0.8
FKB15_HUMAN	ARHG1_HUMAN	0.8
FKB15_HUMAN	AP3B1_HUMAN	1.44
FKB15_HUMAN	NP1L1_HUMAN	0.8
FKB15_HUMAN	NP1L4_HUMAN	0.8
FKB15_HUMAN	PRKN_HUMAN	0.8
FKB15_HUMAN	EXOC1_HUMAN	1.6
FKB15_HUMAN	DVL2_HUMAN	0.8
FKB15_HUMAN	ESR2_HUMAN	0.8
FKB15_HUMAN	RHOU_HUMAN	0.8
FKB15_HUMAN	RHEB_HUMAN	0.64
FKB15_HUMAN	RFA1_HUMAN	1.6
FKB15_HUMAN	RFA2_HUMAN	1.6
FKB15_HUMAN	RFA3_HUMAN	0.8
FKB15_HUMAN	NUP62_HUMAN	0.8
FKB15_HUMAN	XPO1_HUMAN	1.44
FKB15_HUMAN	SART3_HUMAN	0.8
FKB15_HUMAN	COR1A_HUMAN	0.64
FKB15_HUMAN	STX11_HUMAN	1.6
FKB15_HUMAN	WASC3_HUMAN	0.8
FKB15_HUMAN	DOCK7_HUMAN	0.8
FKB15_HUMAN	DJC13_HUMAN	0.8
FKB15_HUMAN	CLCA_HUMAN	0.8
FKB15_HUMAN	VPS29_HUMAN	6.3999999999999995
FKB15_HUMAN	CAPZB_HUMAN	2.24
FKB15_HUMAN	PRP8_HUMAN	0.8
FKB15_HUMAN	BAG2_HUMAN	0.8
FKB15_HUMAN	FOXC1_HUMAN	0.8
FKB15_HUMAN	ZUP1_HUMAN	0.8
FKB15_HUMAN	A16L1_HUMAN	1.44
FKB15_HUMAN	SNP29_HUMAN	1.6
FKB15_HUMAN	FKB15_HUMAN	2
FKB15_HUMAN	WAC2C_HUMAN	4.4399999999999995
FKB15_HUMAN	ERR2_HUMAN	1.28
FKB15_HUMAN	PRP4_HUMAN	1.6
FKB15_HUMAN	WASH1_HUMAN	3.2800000000000002
FKB15_HUMAN	VP26A_HUMAN	2.4000000000000004
FKB15_HUMAN	VP26B_HUMAN	1.6
FKB15_HUMAN	AIPL1_HUMAN	2.4000000000000004
FKB15_HUMAN	WASC5_HUMAN	5.4399999999999995
FKB15_HUMAN	STRN3_HUMAN	1.6
FKB15_HUMAN	FBF1_HUMAN	1.6
FKB15_HUMAN	CFTR_HUMAN	4.8
FKB15_HUMAN	PDE5A_HUMAN	1.6
FKB15_HUMAN	MIOS_HUMAN	1.6
FKB15_HUMAN	CEP43_HUMAN	1.6
FKB15_HUMAN	LGR4_HUMAN	0.8
FKB15_HUMAN	NUD12_HUMAN	2.4000000000000004
FKB15_HUMAN	WASC4_HUMAN	1.8
FKB15_HUMAN	TTBK2_HUMAN	1
FKB15_HUMAN	MCM2_HUMAN	0.8
FKB15_HUMAN	WWOX_HUMAN	1.6
FKB15_HUMAN	COMDA_HUMAN	1.6
FKB15_HUMAN	VA0D2_HUMAN	1.6
FKB15_HUMAN	PAI2_HUMAN	1.6
FKB15_HUMAN	CA087_HUMAN	0.8
FKB15_HUMAN	VIR_HUMAN	0.8
FKB15_HUMAN	MGDP1_HUMAN	1.6
FKB15_HUMAN	CUL4A_HUMAN	0.8
FKB15_HUMAN	N62CL_HUMAN	0.8
FKB15_HUMAN	HSP72_HUMAN	0.8
FKB15_HUMAN	WAC2A_HUMAN	2.24
FKB15_HUMAN	MFAP4_HUMAN	0.8
FKB15_HUMAN	LURA1_HUMAN	0.8
FKB15_HUMAN	CYTD_HUMAN	0.8
FKB15_HUMAN	CCBE1_HUMAN	0.8
FKB15_HUMAN	POC1A_HUMAN	0.8
FKB15_HUMAN	STING_HUMAN	0.8
FKB15_HUMAN	PARPT_HUMAN	0.8
FKB15_HUMAN	TRI67_HUMAN	0.8
FKB15_HUMAN	CDK19_HUMAN	0.8
FKB15_HUMAN	F193A_HUMAN	0.64
FKB15_HUMAN	CAZA1_HUMAN	1.44
FKB15_HUMAN	ZN326_HUMAN	0.64
FKB15_HUMAN	MIER1_HUMAN	0.8
FKB15_HUMAN	ARHG2_HUMAN	0.8
FKB15_HUMAN	ARP3_HUMAN	0.8
FKB15_HUMAN	AMOT_HUMAN	0.8
FKB15_HUMAN	RAB9A_HUMAN	0.8
FKB15_HUMAN	NAA40_HUMAN	0.8
FKB15_HUMAN	IFM3_HUMAN	0.8
FKB15_HUMAN	RAB7A_HUMAN	0.8
