UniProtID	UniProtID	score
GPI8_HUMAN	ESR1_HUMAN	2.4000000000000004
GPI8_HUMAN	RAF1_HUMAN	0.8
GPI8_HUMAN	TGON2_HUMAN	0.8
GPI8_HUMAN	GPIX_HUMAN	0.8
GPI8_HUMAN	VAPA_HUMAN	0.8
GPI8_HUMAN	IDS_HUMAN	0.8
GPI8_HUMAN	BIP_HUMAN	0.8
GPI8_HUMAN	NDKB_HUMAN	0.8
GPI8_HUMAN	GCR_HUMAN	0.8
GPI8_HUMAN	RHOA_HUMAN	0.8
GPI8_HUMAN	CALX_HUMAN	1.8
GPI8_HUMAN	LRC59_HUMAN	0.8
GPI8_HUMAN	RPN1_HUMAN	0.8
GPI8_HUMAN	PRKN_HUMAN	1.6
GPI8_HUMAN	GRM2_HUMAN	0.8
GPI8_HUMAN	ESR2_HUMAN	0.8
GPI8_HUMAN	COPE_HUMAN	0.8
GPI8_HUMAN	RFA1_HUMAN	0.8
GPI8_HUMAN	RFA2_HUMAN	0.8
GPI8_HUMAN	RFA3_HUMAN	0.8
GPI8_HUMAN	CPNE2_HUMAN	0.8
GPI8_HUMAN	PLD3_HUMAN	0.8
GPI8_HUMAN	PGRC1_HUMAN	0.8
GPI8_HUMAN	KPCA_HUMAN	0.8
GPI8_HUMAN	THY1_HUMAN	0.8
GPI8_HUMAN	BST2_HUMAN	1.6
GPI8_HUMAN	RAB7A_HUMAN	0.8
GPI8_HUMAN	CFTR_HUMAN	3.2
GPI8_HUMAN	ZRAN1_HUMAN	0.8
GPI8_HUMAN	LPAR1_HUMAN	0.8
GPI8_HUMAN	PDIA4_HUMAN	0.8
GPI8_HUMAN	TIF1B_HUMAN	0.8
GPI8_HUMAN	VAPB_HUMAN	1.6
GPI8_HUMAN	FBX6_HUMAN	0.8
GPI8_HUMAN	FBX2_HUMAN	0.8
GPI8_HUMAN	FACD2_HUMAN	0.64
GPI8_HUMAN	PCNA_HUMAN	0.8
GPI8_HUMAN	TMEDA_HUMAN	0.8
GPI8_HUMAN	UN93B_HUMAN	1.6
GPI8_HUMAN	CCD47_HUMAN	0.8
GPI8_HUMAN	T106B_HUMAN	0.8
GPI8_HUMAN	P2RX2_HUMAN	0.8
GPI8_HUMAN	KI20A_HUMAN	0.8
GPI8_HUMAN	PIGS_HUMAN	16.0
GPI8_HUMAN	H31_HUMAN	0.8
GPI8_HUMAN	GPAA1_HUMAN	20.0
GPI8_HUMAN	PIGT_HUMAN	19.200000000000003
GPI8_HUMAN	PRD16_HUMAN	1.28
GPI8_HUMAN	MECOM_HUMAN	1.28
GPI8_HUMAN	MOT11_HUMAN	0.8
GPI8_HUMAN	SG196_HUMAN	1.6
GPI8_HUMAN	PPB1_HUMAN	2
GPI8_HUMAN	PIGU_HUMAN	9.2
GPI8_HUMAN	TECT3_HUMAN	2.4000000000000004
GPI8_HUMAN	ULBP2_HUMAN	2
GPI8_HUMAN	B3GN3_HUMAN	0.8
GPI8_HUMAN	LYPD3_HUMAN	1.6
GPI8_HUMAN	TSP50_HUMAN	0.8
GPI8_HUMAN	RNF4_HUMAN	0.8
GPI8_HUMAN	S15A3_HUMAN	0.8
GPI8_HUMAN	PKHA4_HUMAN	0.8
GPI8_HUMAN	EMC1_HUMAN	0.8
GPI8_HUMAN	CFAD_HUMAN	0.64
GPI8_HUMAN	FNDC5_HUMAN	0.64
GPI8_HUMAN	FA20C_HUMAN	0.8
GPI8_HUMAN	HS2ST_HUMAN	0.8
GPI8_HUMAN	TSN15_HUMAN	0.8
GPI8_HUMAN	CLC2B_HUMAN	0.8
GPI8_HUMAN	SIA8E_HUMAN	0.8
GPI8_HUMAN	PRG2_HUMAN	0.8
GPI8_HUMAN	B3GA3_HUMAN	0.8
GPI8_HUMAN	CST9L_HUMAN	0.8
GPI8_HUMAN	T106A_HUMAN	0.8
GPI8_HUMAN	KLK15_HUMAN	0.8
GPI8_HUMAN	RHOF_HUMAN	0.8
GPI8_HUMAN	PLD4_HUMAN	0.8
GPI8_HUMAN	PLD6_HUMAN	0.8
GPI8_HUMAN	TRI67_HUMAN	0.8
GPI8_HUMAN	CL16A_HUMAN	0.8
GPI8_HUMAN	ERD21_HUMAN	0.64
GPI8_HUMAN	PGAP3_HUMAN	0.64
GPI8_HUMAN	CALR3_HUMAN	0.8
GPI8_HUMAN	SYNE3_HUMAN	0.8
GPI8_HUMAN	CCNF_HUMAN	0.64
