UniProtID	UniProtID	score
CD44_HUMAN	SRC_HUMAN	4
CD44_HUMAN	FYN_HUMAN	2
CD44_HUMAN	RAC3_HUMAN	0.8
CD44_HUMAN	MET_HUMAN	3.2
CD44_HUMAN	ERBB4_HUMAN	1
CD44_HUMAN	LCK_HUMAN	4.8
CD44_HUMAN	SNX18_HUMAN	1.6
CD44_HUMAN	PRP17_HUMAN	1.6
CD44_HUMAN	TRI25_HUMAN	0.8
CD44_HUMAN	RNF11_HUMAN	0.8
CD44_HUMAN	GRM1_HUMAN	0.8
CD44_HUMAN	SQSTM_HUMAN	4.0
CD44_HUMAN	ATG9A_HUMAN	1.6
CD44_HUMAN	RAF1_HUMAN	0.8
CD44_HUMAN	TGON2_HUMAN	0.8
CD44_HUMAN	FLNA_HUMAN	0.8
CD44_HUMAN	FLNB_HUMAN	0.64
CD44_HUMAN	ECT2_HUMAN	0.8
CD44_HUMAN	WASL_HUMAN	2
CD44_HUMAN	MP2K5_HUMAN	0.8
CD44_HUMAN	BAG1_HUMAN	0.8
CD44_HUMAN	HSP7C_HUMAN	0.8
CD44_HUMAN	DYL1_HUMAN	0.8
CD44_HUMAN	4F2_HUMAN	1.8
CD44_HUMAN	HDAC2_HUMAN	0.8
CD44_HUMAN	CHERP_HUMAN	1.6
CD44_HUMAN	TOM40_HUMAN	0.8
CD44_HUMAN	TF3C1_HUMAN	1.6
CD44_HUMAN	EZH2_HUMAN	0.8
CD44_HUMAN	RAB4A_HUMAN	0.8
CD44_HUMAN	FGFR1_HUMAN	3.4000000000000004
CD44_HUMAN	FMNL1_HUMAN	0.8
CD44_HUMAN	BIP_HUMAN	0.8
CD44_HUMAN	RB11A_HUMAN	0.8
CD44_HUMAN	VAV2_HUMAN	1
CD44_HUMAN	RASH_HUMAN	0.8
CD44_HUMAN	CTBP1_HUMAN	0.8
CD44_HUMAN	ITB1_HUMAN	1
CD44_HUMAN	CSK_HUMAN	0.8
CD44_HUMAN	MDM4_HUMAN	0.8
CD44_HUMAN	KPCI_HUMAN	4.0
CD44_HUMAN	EGFR_HUMAN	6.8
CD44_HUMAN	RND1_HUMAN	0.8
CD44_HUMAN	ARNT_HUMAN	0.8
CD44_HUMAN	CDC42_HUMAN	0.8
CD44_HUMAN	RAC1_HUMAN	0.8
CD44_HUMAN	KPCZ_HUMAN	2.6
CD44_HUMAN	FLOT2_HUMAN	1
CD44_HUMAN	ELAV1_HUMAN	0.8
CD44_HUMAN	RHOA_HUMAN	0.8
CD44_HUMAN	AKT1_HUMAN	0.8
CD44_HUMAN	TRAF6_HUMAN	0.8
CD44_HUMAN	VHL_HUMAN	0.8
CD44_HUMAN	MYH10_HUMAN	0.64
CD44_HUMAN	GMEB1_HUMAN	1.6
CD44_HUMAN	MUC18_HUMAN	0.8
CD44_HUMAN	STAU1_HUMAN	0.8
CD44_HUMAN	ARF6_HUMAN	0.8
CD44_HUMAN	STAT3_HUMAN	1
CD44_HUMAN	ARHG1_HUMAN	2
CD44_HUMAN	MERL_HUMAN	4.8
CD44_HUMAN	NCPR_HUMAN	0.8
CD44_HUMAN	IQGA1_HUMAN	1
CD44_HUMAN	PDPK1_HUMAN	2.4000000000000004
CD44_HUMAN	RAC2_HUMAN	0.8
CD44_HUMAN	RADI_HUMAN	2.4000000000000004
CD44_HUMAN	CTNA1_HUMAN	0.8
