UniProtID	UniProtID	score
RAP2C_HUMAN	ADRB2_HUMAN	0.8
RAP2C_HUMAN	TCPA_HUMAN	1.6
RAP2C_HUMAN	GDS1_HUMAN	2.4000000000000004
RAP2C_HUMAN	SNP25_HUMAN	0.6
RAP2C_HUMAN	RAB14_HUMAN	0.6
RAP2C_HUMAN	TCPZ_HUMAN	2.4000000000000004
RAP2C_HUMAN	TCPB_HUMAN	1.6
RAP2C_HUMAN	TCPG_HUMAN	1.6
RAP2C_HUMAN	UBR4_HUMAN	0.6
RAP2C_HUMAN	LIMA1_HUMAN	1.6
RAP2C_HUMAN	RS10_HUMAN	0.8
RAP2C_HUMAN	ANO6_HUMAN	0.6
RAP2C_HUMAN	RASH_HUMAN	0.8
RAP2C_HUMAN	RASN_HUMAN	1.4
RAP2C_HUMAN	ACHB4_HUMAN	0.6
RAP2C_HUMAN	CD59_HUMAN	0.6
RAP2C_HUMAN	RHOA_HUMAN	1.6
RAP2C_HUMAN	RAB1A_HUMAN	0.8
RAP2C_HUMAN	DYL1_HUMAN	0.6
RAP2C_HUMAN	TCPH_HUMAN	1.6
RAP2C_HUMAN	STOM_HUMAN	0.6
RAP2C_HUMAN	TCPW_HUMAN	1.6
RAP2C_HUMAN	SNP23_HUMAN	0.6
RAP2C_HUMAN	ELAV1_HUMAN	0.8
RAP2C_HUMAN	SHPS1_HUMAN	0.6
RAP2C_HUMAN	TCPD_HUMAN	1.6
RAP2C_HUMAN	KCAB2_HUMAN	0.6
RAP2C_HUMAN	RASK_HUMAN	0.8
RAP2C_HUMAN	RAB1B_HUMAN	0.8
RAP2C_HUMAN	ADA10_HUMAN	0.6
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	RAB14_HUMAN	1.6
ADRB2_HUMAN	STOM_HUMAN	0.8
TCPA_HUMAN	TCPZ_HUMAN	6.44
TCPA_HUMAN	TCPB_HUMAN	12.76
TCPA_HUMAN	TCPG_HUMAN	24.759999999999998
TCPA_HUMAN	RASN_HUMAN	0.8
TCPA_HUMAN	TCPH_HUMAN	26.92
TCPA_HUMAN	TCPW_HUMAN	2.2
TCPA_HUMAN	TCPD_HUMAN	24.759999999999998
GDS1_HUMAN	GDS1_HUMAN	8.0
GDS1_HUMAN	RASH_HUMAN	3.8
GDS1_HUMAN	RASN_HUMAN	2.6
GDS1_HUMAN	RHOA_HUMAN	18.6
GDS1_HUMAN	RASK_HUMAN	2.0
GDS1_HUMAN	RAB1B_HUMAN	0.8
SNP25_HUMAN	SNP25_HUMAN	187.20000000000073
SNP25_HUMAN	RAB14_HUMAN	0.6
SNP25_HUMAN	UBR4_HUMAN	0.6
SNP25_HUMAN	ANO6_HUMAN	0.6
SNP25_HUMAN	RASN_HUMAN	0.6
SNP25_HUMAN	ACHB4_HUMAN	0.6
SNP25_HUMAN	CD59_HUMAN	0.6
SNP25_HUMAN	RAB1A_HUMAN	0.8
SNP25_HUMAN	DYL1_HUMAN	0.6
SNP25_HUMAN	STOM_HUMAN	0.6
SNP25_HUMAN	SNP23_HUMAN	0.6
SNP25_HUMAN	SHPS1_HUMAN	0.6
SNP25_HUMAN	KCAB2_HUMAN	0.6
SNP25_HUMAN	RASK_HUMAN	0.8
SNP25_HUMAN	ADA10_HUMAN	0.6
RAB14_HUMAN	UBR4_HUMAN	0.6
