UniProtID	UniProtID	score
IRPL1_HUMAN	RHG22_HUMAN	3.0
IRPL1_HUMAN	SHAN2_HUMAN	0.6
IRPL1_HUMAN	IRPL1_HUMAN	3.6
IRPL1_HUMAN	DLG4_HUMAN	0.8
IRPL1_HUMAN	SHAN1_HUMAN	0.6
IRPL1_HUMAN	NCS1_HUMAN	3.6
IRPL1_HUMAN	GCR_HUMAN	0.8
IRPL1_HUMAN	PTPRD_HUMAN	9.0
SHAN2_HUMAN	DLG4_HUMAN	3.72
SHAN2_HUMAN	SHAN1_HUMAN	0.6
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	SHAN1_HUMAN	6.92
SHAN1_HUMAN	SHAN1_HUMAN	41.20000000000002
NCS1_HUMAN	NCS1_HUMAN	37.20000000000001
GCR_HUMAN	GCR_HUMAN	188.79999999999998
PTPRD_HUMAN	PTPRD_HUMAN	8.8
