UniProtID	UniProtID	score
KCNC4_HUMAN	HSP7C_HUMAN	1.6
KCNC4_HUMAN	BRAF_HUMAN	1.6
KCNC4_HUMAN	KCNA2_HUMAN	0.8
KCNC4_HUMAN	KCNA3_HUMAN	0.8
KCNC4_HUMAN	CHIP_HUMAN	0.8
KCNC4_HUMAN	DNJB1_HUMAN	1.6
KCNC4_HUMAN	DNJB5_HUMAN	1.6
KCNC4_HUMAN	DNJB4_HUMAN	1.6
KCNC4_HUMAN	AMFR_HUMAN	1.6
KCNC4_HUMAN	KPCE_HUMAN	2.8
KCNC4_HUMAN	BACE1_HUMAN	5
KCNC4_HUMAN	ESYT1_HUMAN	1.6
KCNC4_HUMAN	NPL4_HUMAN	1.6
KCNC4_HUMAN	HSP72_HUMAN	0.8
KCNC4_HUMAN	BAG5_HUMAN	1.6
KCNC4_HUMAN	PCNA_HUMAN	0.8
KCNC4_HUMAN	TBL2_HUMAN	0.8
KCNC4_HUMAN	UBAC2_HUMAN	0.8
KCNC4_HUMAN	LEMD2_HUMAN	0.8
KCNC4_HUMAN	VIR_HUMAN	0.8
KCNC4_HUMAN	ABCBA_HUMAN	1.6
KCNC4_HUMAN	NSMA_HUMAN	1.6
KCNC4_HUMAN	PDE3B_HUMAN	1.6
KCNC4_HUMAN	PDZD8_HUMAN	1.6
KCNC4_HUMAN	NGBR_HUMAN	1.6
KCNC4_HUMAN	TYW1_HUMAN	1.6
KCNC4_HUMAN	B3GA3_HUMAN	1.6
KCNC4_HUMAN	PLD6_HUMAN	1.6
KCNC4_HUMAN	MKS3_HUMAN	1.6
KCNC4_HUMAN	HERC3_HUMAN	1.6
KCNC4_HUMAN	NAT14_HUMAN	1.6
KCNC4_HUMAN	KCNC3_HUMAN	2.4000000000000004
KCNC4_HUMAN	KCNC1_HUMAN	1.6
KCNC4_HUMAN	S2551_HUMAN	1.6
KCNC4_HUMAN	RHBL4_HUMAN	1.6
KCNC4_HUMAN	RN215_HUMAN	1.6
KCNC4_HUMAN	GXLT2_HUMAN	0.8
