UniProtID	UniProtID	score
PPM1E_HUMAN	ARHG7_HUMAN	1.6400000000000001
PPM1E_HUMAN	BRCA2_HUMAN	1.6
PPM1E_HUMAN	TNIK_HUMAN	1.6
PPM1E_HUMAN	TAU_HUMAN	0.64
PPM1E_HUMAN	MK01_HUMAN	0.64
PPM1E_HUMAN	KCC2A_HUMAN	0.64
PPM1E_HUMAN	ALDOA_HUMAN	1.6
PPM1E_HUMAN	G3P_HUMAN	4.0
PPM1E_HUMAN	DISC1_HUMAN	2.4000000000000004
PPM1E_HUMAN	DNJA3_HUMAN	1.6
PPM1E_HUMAN	COX41_HUMAN	1.6
PPM1E_HUMAN	HLAC_HUMAN	1.6
PPM1E_HUMAN	MD2L1_HUMAN	1.6
PPM1E_HUMAN	NDUA4_HUMAN	1.6
PPM1E_HUMAN	ADT2_HUMAN	1.6
PPM1E_HUMAN	SLN11_HUMAN	1.6
PPM1E_HUMAN	SSRD_HUMAN	1.6
PPM1E_HUMAN	STX17_HUMAN	1.6
PPM1E_HUMAN	TADBP_HUMAN	1.6
PPM1E_HUMAN	QCR2_HUMAN	1.6
PPM1E_HUMAN	AGAP2_HUMAN	1.28
PPM1E_HUMAN	KCC4_HUMAN	0.8
PPM1E_HUMAN	KCC1A_HUMAN	0.8
PPM1E_HUMAN	AAPK2_HUMAN	1
PPM1E_HUMAN	NDUF5_HUMAN	2.4000000000000004
PPM1E_HUMAN	ANM2_HUMAN	2.4000000000000004
PPM1E_HUMAN	NTRK1_HUMAN	0.8
PPM1E_HUMAN	TROP_HUMAN	1.6
PPM1E_HUMAN	PSMG4_HUMAN	1.6
PPM1E_HUMAN	PSMG3_HUMAN	1.6
PPM1E_HUMAN	FA83H_HUMAN	1.6
PPM1E_HUMAN	PIP30_HUMAN	1.6
PPM1E_HUMAN	PSME3_HUMAN	2.4000000000000004
PPM1E_HUMAN	SPB4_HUMAN	1.6
PPM1E_HUMAN	ICMT_HUMAN	0.8
PPM1E_HUMAN	HS12B_HUMAN	0.8
PPM1E_HUMAN	ERD22_HUMAN	0.8
PPM1E_HUMAN	S100P_HUMAN	0.8
PPM1E_HUMAN	TRI67_HUMAN	0.8
PPM1E_HUMAN	AAPK1_HUMAN	1
PPM1E_HUMAN	HDAC1_HUMAN	0.8
PPM1E_HUMAN	GCP60_HUMAN	0.8
PPM1E_HUMAN	RFA1_HUMAN	0.8
PPM1E_HUMAN	FCGR1_HUMAN	0.64
