UniProtID	UniProtID	score
FUS_HUMAN	CTRO_HUMAN	0.8
FUS_HUMAN	PCBP2_HUMAN	2.04
FUS_HUMAN	PP1A_HUMAN	1.92
FUS_HUMAN	EF1G_HUMAN	0.8
FUS_HUMAN	FAS_HUMAN	0.8
FUS_HUMAN	RL6_HUMAN	1.6
FUS_HUMAN	LDHB_HUMAN	0.8
FUS_HUMAN	PPIA_HUMAN	0.8
FUS_HUMAN	RS8_HUMAN	2.4000000000000004
FUS_HUMAN	TCPZ_HUMAN	0.8
FUS_HUMAN	RS16_HUMAN	3.2
FUS_HUMAN	FMR1_HUMAN	0.8
FUS_HUMAN	TCPB_HUMAN	0.8
FUS_HUMAN	DDX6_HUMAN	0.8
FUS_HUMAN	RS5_HUMAN	1.44
FUS_HUMAN	HS90B_HUMAN	0.8
FUS_HUMAN	ANXA5_HUMAN	0.8
FUS_HUMAN	DHE3_HUMAN	0.8
FUS_HUMAN	ABL1_HUMAN	1.6
FUS_HUMAN	TOM34_HUMAN	1.4
FUS_HUMAN	RS25_HUMAN	0.8
FUS_HUMAN	CYLD_HUMAN	0.8
FUS_HUMAN	RAN_HUMAN	0.8
FUS_HUMAN	A16L1_HUMAN	1.44
FUS_HUMAN	OGT1_HUMAN	0.8
FUS_HUMAN	RL13_HUMAN	1.6
FUS_HUMAN	LRSM1_HUMAN	2.4400000000000004
FUS_HUMAN	DDRGK_HUMAN	0.8
FUS_HUMAN	RL9_HUMAN	0.8
FUS_HUMAN	MLP3A_HUMAN	0.8
FUS_HUMAN	CAH2_HUMAN	0.8
FUS_HUMAN	RPN2_HUMAN	0.8
FUS_HUMAN	AATM_HUMAN	0.8
FUS_HUMAN	FYN_HUMAN	0.64
FUS_HUMAN	GBRL2_HUMAN	0.8
FUS_HUMAN	RL3_HUMAN	1.6
FUS_HUMAN	UBA1_HUMAN	2.24
FUS_HUMAN	DSRAD_HUMAN	2.08
FUS_HUMAN	CUL5_HUMAN	1.6
FUS_HUMAN	TP53B_HUMAN	1.6
FUS_HUMAN	RL23A_HUMAN	0.8
FUS_HUMAN	RS6_HUMAN	1.6
FUS_HUMAN	RS26_HUMAN	3.2
FUS_HUMAN	TIM50_HUMAN	0.8
FUS_HUMAN	GSK3B_HUMAN	0.8
FUS_HUMAN	RS3_HUMAN	1.6
FUS_HUMAN	LRP4_HUMAN	0.64
FUS_HUMAN	KCRB_HUMAN	0.8
FUS_HUMAN	PARP1_HUMAN	3.2
FUS_HUMAN	LDHA_HUMAN	0.8
FUS_HUMAN	RL7A_HUMAN	1.6
FUS_HUMAN	RL29_HUMAN	0.8
FUS_HUMAN	PHB_HUMAN	1.6
FUS_HUMAN	LIPA1_HUMAN	0.8
