UniProtID	UniProtID	score
MIB2_HUMAN	NMDE2_HUMAN	2
MIB2_HUMAN	AZI2_HUMAN	0.8
MIB2_HUMAN	MAVS_HUMAN	1
MIB2_HUMAN	A4_HUMAN	0.64
MIB2_HUMAN	TBK1_HUMAN	3.24
MIB2_HUMAN	TCPH_HUMAN	0.8
MIB2_HUMAN	RIPK1_HUMAN	2.4000000000000004
MIB2_HUMAN	NUCL_HUMAN	1.6
MIB2_HUMAN	TAOK2_HUMAN	0.64
MIB2_HUMAN	TCPE_HUMAN	0.8
MIB2_HUMAN	UBC_HUMAN	1.44
MIB2_HUMAN	TCPG_HUMAN	0.8
MIB2_HUMAN	NEMO_HUMAN	0.8
MIB2_HUMAN	UBE2N_HUMAN	0.8
MIB2_HUMAN	MIB1_HUMAN	1.44
MIB2_HUMAN	NUP58_HUMAN	1.6
MIB2_HUMAN	TRIP6_HUMAN	0.8
MIB2_HUMAN	IKZF1_HUMAN	1.6
MIB2_HUMAN	CYLD_HUMAN	8
MIB2_HUMAN	RAB8A_HUMAN	0.8
MIB2_HUMAN	PLAT3_HUMAN	0.8
MIB2_HUMAN	UB2D1_HUMAN	1
MIB2_HUMAN	UB2D2_HUMAN	0.8
MIB2_HUMAN	UBE2U_HUMAN	1.6
MIB2_HUMAN	SRPK2_HUMAN	0.8
MIB2_HUMAN	TCPB_HUMAN	0.8
MIB2_HUMAN	JAG2_HUMAN	1
MIB2_HUMAN	GPX4_HUMAN	0.8
MIB2_HUMAN	CUL3_HUMAN	0.8
MIB2_HUMAN	GEPH_HUMAN	0.64
MIB2_HUMAN	M3K7_HUMAN	2.24
MIB2_HUMAN	HNRH1_HUMAN	0.8
MIB2_HUMAN	SC6A4_HUMAN	0.64
MIB2_HUMAN	ACTS_HUMAN	2
MIB2_HUMAN	XRCC5_HUMAN	0.8
MIB2_HUMAN	CFLAR_HUMAN	2.6
MIB2_HUMAN	SET_HUMAN	1.28
MIB2_HUMAN	OTUD4_HUMAN	0.64
MIB2_HUMAN	NAF1_HUMAN	1.6
MIB2_HUMAN	KCNH2_HUMAN	0.8
MIB2_HUMAN	TNR6A_HUMAN	0.8
MIB2_HUMAN	TNR6C_HUMAN	0.8
MIB2_HUMAN	HIF1N_HUMAN	1.6
MIB2_HUMAN	P2RY1_HUMAN	2.4000000000000004
MIB2_HUMAN	FA9_HUMAN	2.4000000000000004
MIB2_HUMAN	IKZF5_HUMAN	2.4000000000000004
MIB2_HUMAN	CE128_HUMAN	1.6
MIB2_HUMAN	BCL10_HUMAN	5.8
MIB2_HUMAN	TNFA_HUMAN	2.4000000000000004
MIB2_HUMAN	APEX1_HUMAN	0.8
MIB2_HUMAN	MCH_HUMAN	0.8
MIB2_HUMAN	ELNE_HUMAN	0.8
MIB2_HUMAN	SRP14_HUMAN	0.8
MIB2_HUMAN	DB125_HUMAN	0.8
MIB2_HUMAN	MACC1_HUMAN	0.8
MIB2_HUMAN	PLPR4_HUMAN	0.8
MIB2_HUMAN	TMM74_HUMAN	0.8
MIB2_HUMAN	CF015_HUMAN	0.8
MIB2_HUMAN	PI15_HUMAN	0.8
MIB2_HUMAN	ACHB4_HUMAN	0.8
MIB2_HUMAN	DEMA_HUMAN	0.8
MIB2_HUMAN	LOXL4_HUMAN	0.8
MIB2_HUMAN	LPD6B_HUMAN	0.8
MIB2_HUMAN	SERC5_HUMAN	0.8
MIB2_HUMAN	TOP3B_HUMAN	0.8
MIB2_HUMAN	PD1L1_HUMAN	6.5200000000000005
MIB2_HUMAN	MIB2_HUMAN	1.6
MIB2_HUMAN	IST1_HUMAN	0.8
MIB2_HUMAN	Z3H7A_HUMAN	1.6
MIB2_HUMAN	SYNE3_HUMAN	0.8
