UniProtID	UniProtID	score
DCLK2_HUMAN	DCTN1_HUMAN	2.4000000000000004
DCLK2_HUMAN	CDC37_HUMAN	1.6
DCLK2_HUMAN	TAU_HUMAN	0.64
DCLK2_HUMAN	1433S_HUMAN	0.8
DCLK2_HUMAN	MK01_HUMAN	0.64
DCLK2_HUMAN	1433E_HUMAN	3.8400000000000007
DCLK2_HUMAN	HS90B_HUMAN	1.44
DCLK2_HUMAN	1433F_HUMAN	1.6
DCLK2_HUMAN	1433T_HUMAN	1.6
DCLK2_HUMAN	1433B_HUMAN	1.6
DCLK2_HUMAN	HS90A_HUMAN	1.44
DCLK2_HUMAN	1433G_HUMAN	1.6
DCLK2_HUMAN	NEB2_HUMAN	1.6
DCLK2_HUMAN	KCC2A_HUMAN	0.64
DCLK2_HUMAN	KPYM_HUMAN	0.8
DCLK2_HUMAN	FKBP5_HUMAN	1.6
DCLK2_HUMAN	HNRPL_HUMAN	0.8
DCLK2_HUMAN	CLAP1_HUMAN	1.6
DCLK2_HUMAN	ZBTB5_HUMAN	1.6
DCLK2_HUMAN	NEB1_HUMAN	1.6
DCLK2_HUMAN	SYGP1_HUMAN	0.8
DCLK2_HUMAN	ENOA_HUMAN	0.8
DCLK2_HUMAN	RASK_HUMAN	0.8
DCLK2_HUMAN	DPYL2_HUMAN	0.64
DCLK2_HUMAN	PLOD1_HUMAN	1.6
DCLK2_HUMAN	UBR5_HUMAN	1.6
DCLK2_HUMAN	IMDH2_HUMAN	1.6
DCLK2_HUMAN	RNF41_HUMAN	2.24
DCLK2_HUMAN	SCO2_HUMAN	1.6
DCLK2_HUMAN	KLH15_HUMAN	5.8
DCLK2_HUMAN	DCAF4_HUMAN	0.8
DCLK2_HUMAN	BTG3_HUMAN	1.6
DCLK2_HUMAN	ITM2B_HUMAN	0.8
DCLK2_HUMAN	ST32C_HUMAN	1.6
DCLK2_HUMAN	T22D3_HUMAN	1.6
DCLK2_HUMAN	CCD57_HUMAN	0.8
DCLK2_HUMAN	APEX1_HUMAN	0.8
DCLK2_HUMAN	FBLI1_HUMAN	0.8
DCLK2_HUMAN	TRI67_HUMAN	0.8
