UniProtID	UniProtID	score
CAD10_HUMAN	DLG4_HUMAN	1.6
CAD10_HUMAN	KALRN_HUMAN	0.64
CAD10_HUMAN	CTNB1_HUMAN	3.4000000000000004
CAD10_HUMAN	LRRC7_HUMAN	0.8
CAD10_HUMAN	ACK1_HUMAN	0.64
CAD10_HUMAN	TNIK_HUMAN	1.28
CAD10_HUMAN	PTN_HUMAN	1.6
CAD10_HUMAN	CSN6_HUMAN	1.6
CAD10_HUMAN	PLAK_HUMAN	0.8
CAD10_HUMAN	SRCN1_HUMAN	0.64
CAD10_HUMAN	MYOME_HUMAN	1.28
CAD10_HUMAN	CYFP2_HUMAN	1.28
CAD10_HUMAN	CTNA3_HUMAN	2.4000000000000004
CAD10_HUMAN	GEPH_HUMAN	0.8
CAD10_HUMAN	CADH2_HUMAN	0.8
CAD10_HUMAN	CADH1_HUMAN	1.28
