UniProtID	UniProtID	score
RL26_HUMAN	GRB2_HUMAN	0.8
RL26_HUMAN	EF1A1_HUMAN	0.64
RL26_HUMAN	ACTN4_HUMAN	0.64
RL26_HUMAN	NEDD8_HUMAN	0.8
RL26_HUMAN	UBQL1_HUMAN	0.8
RL26_HUMAN	PABP1_HUMAN	0.64
RL26_HUMAN	TRI25_HUMAN	0.8
RL26_HUMAN	ARRB2_HUMAN	1.6
RL26_HUMAN	MDM2_HUMAN	9.399999999999999
RL26_HUMAN	P53_HUMAN	1.8
RL26_HUMAN	UBP7_HUMAN	0.8
RL26_HUMAN	RM49_HUMAN	0.8
RL26_HUMAN	HNRPR_HUMAN	1.6
RL26_HUMAN	RL13_HUMAN	3.0400000000000005
RL26_HUMAN	BCAR1_HUMAN	3.2
RL26_HUMAN	HDAC6_HUMAN	0.8
RL26_HUMAN	ECT2_HUMAN	0.8
RL26_HUMAN	SYDC_HUMAN	0.8
RL26_HUMAN	RIT1_HUMAN	0.8
RL26_HUMAN	F16P1_HUMAN	0.8
RL26_HUMAN	TAU_HUMAN	0.64
RL26_HUMAN	DDX3X_HUMAN	1
RL26_HUMAN	1433S_HUMAN	0.8
RL26_HUMAN	PP1G_HUMAN	0.8
RL26_HUMAN	BAG1_HUMAN	0.8
RL26_HUMAN	HSP7C_HUMAN	1.44
RL26_HUMAN	MBB1A_HUMAN	0.8
RL26_HUMAN	1433Z_HUMAN	0.64
RL26_HUMAN	KLF4_HUMAN	0.8
RL26_HUMAN	ATX2_HUMAN	0.64
RL26_HUMAN	PRC1_HUMAN	0.8
RL26_HUMAN	SF3B2_HUMAN	0.8
RL26_HUMAN	EZH2_HUMAN	0.8
RL26_HUMAN	RS6_HUMAN	5.4399999999999995
RL26_HUMAN	S61A1_HUMAN	1
RL26_HUMAN	AGO2_HUMAN	1.6
RL26_HUMAN	H4_HUMAN	0.8
RL26_HUMAN	PCBP1_HUMAN	0.8
RL26_HUMAN	KSR1_HUMAN	0.64
RL26_HUMAN	YBOX1_HUMAN	1.44
RL26_HUMAN	EGFR_HUMAN	0.8
RL26_HUMAN	NUCL_HUMAN	0.64
RL26_HUMAN	LIS1_HUMAN	0.8
RL26_HUMAN	1433G_HUMAN	1.6
RL26_HUMAN	APLP2_HUMAN	1.6
RL26_HUMAN	CLU_HUMAN	0.64
RL26_HUMAN	RL4_HUMAN	1.44
RL26_HUMAN	RL5_HUMAN	1.44
RL26_HUMAN	MBD4_HUMAN	0.8
RL26_HUMAN	RS15A_HUMAN	0.64
RL26_HUMAN	PML_HUMAN	0.8
RL26_HUMAN	RENT1_HUMAN	0.8
RL26_HUMAN	RS20_HUMAN	0.64
RL26_HUMAN	RL24_HUMAN	1.44
RL26_HUMAN	ROA1_HUMAN	0.8
RL26_HUMAN	RS15_HUMAN	2.24
RL26_HUMAN	RS25_HUMAN	1.44
RL26_HUMAN	RS27A_HUMAN	1.44
RL26_HUMAN	EF1G_HUMAN	0.64
RL26_HUMAN	G3P_HUMAN	0.64
RL26_HUMAN	CHD3_HUMAN	0.8
RL26_HUMAN	DHX9_HUMAN	0.64
RL26_HUMAN	RS14_HUMAN	1.44
RL26_HUMAN	RLA0_HUMAN	2.24
RL26_HUMAN	RRBP1_HUMAN	0.64
RL26_HUMAN	RS3A_HUMAN	2.24
RL26_HUMAN	ACTB_HUMAN	0.64
RL26_HUMAN	RL28_HUMAN	0.64
RL26_HUMAN	STAU1_HUMAN	0.8
RL26_HUMAN	ARF3_HUMAN	0.64
RL26_HUMAN	RL7_HUMAN	3.8400000000000003
RL26_HUMAN	LRC59_HUMAN	0.8
RL26_HUMAN	MYCN_HUMAN	0.8
RL26_HUMAN	ACTC_HUMAN	0.8
RL26_HUMAN	RAVR1_HUMAN	0.64
RL26_HUMAN	RL14_HUMAN	1.44
RL26_HUMAN	PTEN_HUMAN	0.8
RL26_HUMAN	PPIP1_HUMAN	1.6
RL26_HUMAN	SYGP1_HUMAN	0.8
RL26_HUMAN	MTOR_HUMAN	9.44
RL26_HUMAN	RS13_HUMAN	2.24
RL26_HUMAN	TRI37_HUMAN	0.8
RL26_HUMAN	HS71B_HUMAN	0.8
RL26_HUMAN	HS71A_HUMAN	0.8
RL26_HUMAN	TCTP_HUMAN	0.64
RL26_HUMAN	PTN6_HUMAN	2.4000000000000004
RL26_HUMAN	RASK_HUMAN	1.6
RL26_HUMAN	PRKN_HUMAN	1.6
RL26_HUMAN	HNRPD_HUMAN	0.64
RL26_HUMAN	ARI2_HUMAN	0.8
RL26_HUMAN	RING2_HUMAN	0.8
RL26_HUMAN	RS7_HUMAN	0.64
RL26_HUMAN	RL11_HUMAN	1.44
RL26_HUMAN	RL23_HUMAN	1.44
RL26_HUMAN	G45IP_HUMAN	0.8
RL26_HUMAN	GRM2_HUMAN	0.8
RL26_HUMAN	MILK2_HUMAN	0.8
RL26_HUMAN	CHIP_HUMAN	0.64
RL26_HUMAN	ROA2_HUMAN	0.64
RL26_HUMAN	FINC_HUMAN	0.8
RL26_HUMAN	AAKB1_HUMAN	1.28
RL26_HUMAN	RL22_HUMAN	1.44
RL26_HUMAN	RSSA_HUMAN	1.44
RL26_HUMAN	CHM4B_HUMAN	0.8
RL26_HUMAN	RS17_HUMAN	0.64
RL26_HUMAN	UBE2H_HUMAN	0.8
RL26_HUMAN	RL19_HUMAN	5.24
RL26_HUMAN	UBC12_HUMAN	0.8
RL26_HUMAN	RS23_HUMAN	0.64
RL26_HUMAN	ROAA_HUMAN	0.64
RL26_HUMAN	RL12_HUMAN	0.64
RL26_HUMAN	HNRPQ_HUMAN	0.64
RL26_HUMAN	AAPK1_HUMAN	1.92
RL26_HUMAN	EIF1B_HUMAN	0.8
RL26_HUMAN	RS2_HUMAN	2.44
RL26_HUMAN	RS16_HUMAN	2.24
RL26_HUMAN	RS5_HUMAN	2.24
RL26_HUMAN	RACK1_HUMAN	3.8400000000000003
RL26_HUMAN	RFA1_HUMAN	0.8
RL26_HUMAN	RFA2_HUMAN	0.8
RL26_HUMAN	RFA3_HUMAN	0.8
RL26_HUMAN	RL31_HUMAN	1.44
RL26_HUMAN	TRI29_HUMAN	0.8
RL26_HUMAN	LYAR_HUMAN	0.8
RL26_HUMAN	PRKRA_HUMAN	0.8
RL26_HUMAN	TNIP1_HUMAN	0.8
RL26_HUMAN	RL38_HUMAN	3.44
RL26_HUMAN	RL35_HUMAN	6.040000000000001
RL26_HUMAN	H12_HUMAN	0.8
RL26_HUMAN	KS6B2_HUMAN	0.8
RL26_HUMAN	RL13A_HUMAN	1.44
RL26_HUMAN	ZN363_HUMAN	0.8
RL26_HUMAN	JUN_HUMAN	0.8
RL26_HUMAN	RETR1_HUMAN	1
RL26_HUMAN	GLUT4_HUMAN	0.64
RL26_HUMAN	AGO1_HUMAN	1.6
RL26_HUMAN	UBP53_HUMAN	1.6
RL26_HUMAN	CBX5_HUMAN	1.6
RL26_HUMAN	MGN_HUMAN	1.6
RL26_HUMAN	BRWD3_HUMAN	0.64
RL26_HUMAN	SRP72_HUMAN	0.64
RL26_HUMAN	HNRPU_HUMAN	1.44
RL26_HUMAN	RU17_HUMAN	2.4000000000000004
RL26_HUMAN	RL37A_HUMAN	2.4000000000000004
RL26_HUMAN	RS8_HUMAN	4.64
RL26_HUMAN	RL30_HUMAN	3.8400000000000003
RL26_HUMAN	E4F1_HUMAN	2.4000000000000004
RL26_HUMAN	RRP1B_HUMAN	0.8
RL26_HUMAN	ZCH18_HUMAN	5.6
RL26_HUMAN	PRD16_HUMAN	1.28
RL26_HUMAN	MECOM_HUMAN	1.28
RL26_HUMAN	LRRK2_HUMAN	1.6
RL26_HUMAN	ZDHC5_HUMAN	1.6
RL26_HUMAN	XPC_HUMAN	0.8
RL26_HUMAN	DDRGK_HUMAN	1.6
RL26_HUMAN	VCAM1_HUMAN	3.2
RL26_HUMAN	COX15_HUMAN	4.0
