UniProtID	UniProtID	score
RASH_HUMAN	KPCI_HUMAN	0.8
RASH_HUMAN	EFNB2_HUMAN	0.8
RASH_HUMAN	RAC1_HUMAN	0.6
RASH_HUMAN	BIG2_HUMAN	0.8
RASH_HUMAN	KCC2B_HUMAN	0.6
RASH_HUMAN	PAR4_HUMAN	0.6
RASH_HUMAN	RASN_HUMAN	2.2
RASH_HUMAN	LRSM1_HUMAN	0.8
RASH_HUMAN	VAT1_HUMAN	0.8
RASH_HUMAN	MIC19_HUMAN	1.6
RASH_HUMAN	EPB41_HUMAN	1.6
RASH_HUMAN	STXB3_HUMAN	1.6
RASH_HUMAN	STX12_HUMAN	0.8
RASH_HUMAN	GNAZ_HUMAN	0.6
RASH_HUMAN	ST14_HUMAN	0.8
RASH_HUMAN	PKHA5_HUMAN	0.8
RASH_HUMAN	RAF1_HUMAN	74.87999999999995
RASH_HUMAN	ADDB_HUMAN	0.8
RASH_HUMAN	ERBB4_HUMAN	0.6
RASH_HUMAN	RGS14_HUMAN	1.0
RASH_HUMAN	PRRT2_HUMAN	0.6
RASH_HUMAN	ACSL4_HUMAN	0.8
RASH_HUMAN	ERBB2_HUMAN	1.4
RASH_HUMAN	PHB_HUMAN	0.6
RASH_HUMAN	EM55_HUMAN	0.8
RASH_HUMAN	IRS1_HUMAN	0.6
RASH_HUMAN	STK38_HUMAN	0.8
RASH_HUMAN	PPP5_HUMAN	0.6
RASH_HUMAN	AOFB_HUMAN	2.4000000000000004
RASH_HUMAN	GRB2_HUMAN	1.4
RASH_HUMAN	CUL3_HUMAN	0.8
RASH_HUMAN	RAP1B_HUMAN	0.6
RASH_HUMAN	SYGP1_HUMAN	0.6
RASH_HUMAN	CTNA1_HUMAN	1.6
RASH_HUMAN	MRCKA_HUMAN	0.8
RASH_HUMAN	1433B_HUMAN	0.6
RASH_HUMAN	DGKZ_HUMAN	1.0
RASH_HUMAN	RPGF2_HUMAN	1.6
RASH_HUMAN	AKT1_HUMAN	0.6
RASH_HUMAN	RHEB_HUMAN	1.0
RASH_HUMAN	EPN2_HUMAN	0.8
RASH_HUMAN	S29A1_HUMAN	1.6
RASH_HUMAN	LYN_HUMAN	3.0000000000000004
RASH_HUMAN	FAK1_HUMAN	0.6
RASH_HUMAN	NMDE1_HUMAN	0.6
RASH_HUMAN	NPTN_HUMAN	0.8
RASH_HUMAN	MP2K7_HUMAN	0.6
RASH_HUMAN	TNR16_HUMAN	0.6
RASH_HUMAN	SPTN2_HUMAN	0.6
RASH_HUMAN	TF65_HUMAN	0.6
RASH_HUMAN	KPCA_HUMAN	0.6
RASH_HUMAN	PSN1_HUMAN	0.8
RASH_HUMAN	PLXA1_HUMAN	1.6
RASH_HUMAN	YES_HUMAN	2.2
RASH_HUMAN	DAPK1_HUMAN	0.8
RASH_HUMAN	SND1_HUMAN	0.6
RASH_HUMAN	FLOT1_HUMAN	1.6
RASH_HUMAN	GNAO_HUMAN	0.6
RASH_HUMAN	DUS10_HUMAN	2.4000000000000004
RASH_HUMAN	MP2K1_HUMAN	1.6
RASH_HUMAN	CTNB1_HUMAN	0.8
RASH_HUMAN	RANB9_HUMAN	0.6
RASH_HUMAN	RAB7A_HUMAN	0.8
RASH_HUMAN	RS27A_HUMAN	3.2
RASH_HUMAN	ZDHC5_HUMAN	0.8
RASH_HUMAN	EFNB3_HUMAN	1.4
RASH_HUMAN	GNAI3_HUMAN	0.6
RASH_HUMAN	RAB21_HUMAN	0.8
RASH_HUMAN	L2GL1_HUMAN	0.8
RASH_HUMAN	NMDZ1_HUMAN	1.88
RASH_HUMAN	AP2M1_HUMAN	0.8
RASH_HUMAN	SC22B_HUMAN	0.8
RASH_HUMAN	EPHA4_HUMAN	0.8
RASH_HUMAN	PAK3_HUMAN	0.6
RASH_HUMAN	PLCB3_HUMAN	0.8
RASH_HUMAN	RAB5C_HUMAN	0.8
RASH_HUMAN	ABI1_HUMAN	1.6
RASH_HUMAN	DAB2P_HUMAN	1.6
RASH_HUMAN	EAA1_HUMAN	1.6
RASH_HUMAN	RAB6A_HUMAN	1.6
RASH_HUMAN	SC6A9_HUMAN	0.8
RASH_HUMAN	FGF2_HUMAN	0.6
RASH_HUMAN	SNX6_HUMAN	0.8
RASH_HUMAN	DOCK5_HUMAN	0.8
RASH_HUMAN	RAP2C_HUMAN	0.8
RASH_HUMAN	ASAP1_HUMAN	0.6
RASH_HUMAN	IGF1_HUMAN	0.6
RASH_HUMAN	MARCS_HUMAN	1.6
RASH_HUMAN	ANXA7_HUMAN	0.8
RASH_HUMAN	PTN11_HUMAN	0.6
RASH_HUMAN	LTOR1_HUMAN	1.6
RASH_HUMAN	FYN_HUMAN	1.4
RASH_HUMAN	NF1_HUMAN	5.199999999999999
RASH_HUMAN	PLCB1_HUMAN	0.8
RASH_HUMAN	VDAC3_HUMAN	0.8
RASH_HUMAN	GBG2_HUMAN	0.6
RASH_HUMAN	MINK1_HUMAN	1.6
RASH_HUMAN	GNAQ_HUMAN	1.4
RASH_HUMAN	FIBB_HUMAN	0.6
RASH_HUMAN	ABR_HUMAN	0.8
RASH_HUMAN	WASF2_HUMAN	0.8
RASH_HUMAN	ITA5_HUMAN	0.8
RASH_HUMAN	TIM16_HUMAN	0.8
