UniProtID	UniProtID	score
NEDD8_HUMAN	ESR1_HUMAN	1.44
NEDD8_HUMAN	EF1A1_HUMAN	2.4000000000000004
NEDD8_HUMAN	OTUB2_HUMAN	0.8
NEDD8_HUMAN	DCNL1_HUMAN	5.040000000000001
NEDD8_HUMAN	RD23A_HUMAN	5.6
NEDD8_HUMAN	POLI_HUMAN	2.4000000000000004
NEDD8_HUMAN	UBQL1_HUMAN	2.4000000000000004
NEDD8_HUMAN	KHNYN_HUMAN	21.400000000000002
NEDD8_HUMAN	CBLB_HUMAN	2.4000000000000004
NEDD8_HUMAN	NUB1_HUMAN	12.400000000000002
NEDD8_HUMAN	CSN5_HUMAN	14.8
NEDD8_HUMAN	CSN6_HUMAN	16.4
NEDD8_HUMAN	UBP13_HUMAN	1.6
NEDD8_HUMAN	UBP25_HUMAN	2.4000000000000004
NEDD8_HUMAN	P53_HUMAN	1.6
NEDD8_HUMAN	CUL5_HUMAN	13.200000000000001
NEDD8_HUMAN	UBC12_HUMAN	24.800000000000004
NEDD8_HUMAN	CUL1_HUMAN	33.60000000000001
NEDD8_HUMAN	UBXN7_HUMAN	5.04
NEDD8_HUMAN	XPO7_HUMAN	0.64
NEDD8_HUMAN	SHLD3_HUMAN	0.8
NEDD8_HUMAN	INAVA_HUMAN	1.6
NEDD8_HUMAN	TRI63_HUMAN	1.44
NEDD8_HUMAN	KPCE_HUMAN	1.6
NEDD8_HUMAN	KPCZ_HUMAN	1.6
NEDD8_HUMAN	SH2D3_HUMAN	1.6
NEDD8_HUMAN	IMP2L_HUMAN	1.6
NEDD8_HUMAN	CUL3_HUMAN	13.200000000000003
NEDD8_HUMAN	NEK10_HUMAN	0.8
NEDD8_HUMAN	H2B1H_HUMAN	1.6
NEDD8_HUMAN	RL11_HUMAN	5.3999999999999995
NEDD8_HUMAN	RS7_HUMAN	1.8
NEDD8_HUMAN	RS3_HUMAN	3.4000000000000004
NEDD8_HUMAN	RS20_HUMAN	3.4000000000000004
NEDD8_HUMAN	RL7_HUMAN	1.8
NEDD8_HUMAN	PRAME_HUMAN	3
NEDD8_HUMAN	CASP7_HUMAN	1
NEDD8_HUMAN	N4BP1_HUMAN	1.6
NEDD8_HUMAN	YAF2_HUMAN	2.4000000000000004
NEDD8_HUMAN	UBL7_HUMAN	2.4000000000000004
NEDD8_HUMAN	PRIO_HUMAN	1.6
NEDD8_HUMAN	CSF1R_HUMAN	1.6
NEDD8_HUMAN	UBP7_HUMAN	0.8
NEDD8_HUMAN	VHL_HUMAN	5.4
NEDD8_HUMAN	TRM7_HUMAN	0.8
NEDD8_HUMAN	CAV1_HUMAN	0.8
NEDD8_HUMAN	ATG5_HUMAN	0.8
NEDD8_HUMAN	MAGD1_HUMAN	1.6
NEDD8_HUMAN	CDK2_HUMAN	3.6
NEDD8_HUMAN	FBX4_HUMAN	1.6
NEDD8_HUMAN	TRAF6_HUMAN	0.8
NEDD8_HUMAN	TFE3_HUMAN	1.6
NEDD8_HUMAN	FBW1A_HUMAN	5.8
NEDD8_HUMAN	STON2_HUMAN	2
NEDD8_HUMAN	XIAP_HUMAN	1
NEDD8_HUMAN	UBA3_HUMAN	32.24
NEDD8_HUMAN	ULA1_HUMAN	35.24
NEDD8_HUMAN	SENP8_HUMAN	16.6
NEDD8_HUMAN	GELS_HUMAN	2.4000000000000004
NEDD8_HUMAN	UBE2K_HUMAN	2.4000000000000004
NEDD8_HUMAN	2ABA_HUMAN	2.4000000000000004
NEDD8_HUMAN	S100B_HUMAN	2.4000000000000004
NEDD8_HUMAN	UCHL1_HUMAN	4.0
NEDD8_HUMAN	TBB5_HUMAN	4.0
NEDD8_HUMAN	UB2D2_HUMAN	4
NEDD8_HUMAN	NEP1_HUMAN	0.8
NEDD8_HUMAN	RL9_HUMAN	0.8
NEDD8_HUMAN	RS14_HUMAN	0.8
NEDD8_HUMAN	RL5_HUMAN	2.4000000000000004
NEDD8_HUMAN	EF2_HUMAN	0.8
NEDD8_HUMAN	SUMO3_HUMAN	0.8
NEDD8_HUMAN	MCM5_HUMAN	0.8
NEDD8_HUMAN	EIF2A_HUMAN	0.8
NEDD8_HUMAN	HARS1_HUMAN	0.8
NEDD8_HUMAN	RL12_HUMAN	1.44
NEDD8_HUMAN	MCM4_HUMAN	0.8
NEDD8_HUMAN	RS13_HUMAN	0.8
NEDD8_HUMAN	RL29_HUMAN	0.8
NEDD8_HUMAN	RS8_HUMAN	2.4000000000000004
NEDD8_HUMAN	RL6_HUMAN	2.4000000000000004
NEDD8_HUMAN	SYTC_HUMAN	1.44
NEDD8_HUMAN	RL27_HUMAN	0.8
NEDD8_HUMAN	CUL2_HUMAN	14.6
NEDD8_HUMAN	RL13_HUMAN	0.8
NEDD8_HUMAN	RS15A_HUMAN	2.4000000000000004
NEDD8_HUMAN	RS2_HUMAN	0.8
NEDD8_HUMAN	RL8_HUMAN	2.4000000000000004
NEDD8_HUMAN	SSRP1_HUMAN	0.8
NEDD8_HUMAN	RL23_HUMAN	1.6
NEDD8_HUMAN	RL26_HUMAN	0.8
NEDD8_HUMAN	RS16_HUMAN	2.4000000000000004
NEDD8_HUMAN	ARHG4_HUMAN	0.8
NEDD8_HUMAN	RL7A_HUMAN	1.6
NEDD8_HUMAN	PIAS1_HUMAN	1.6
NEDD8_HUMAN	RL18_HUMAN	0.8
NEDD8_HUMAN	RS23_HUMAN	2.4000000000000004
NEDD8_HUMAN	1433F_HUMAN	0.8
NEDD8_HUMAN	1433G_HUMAN	0.8
NEDD8_HUMAN	CUL4B_HUMAN	10.4
NEDD8_HUMAN	RS26_HUMAN	0.8
NEDD8_HUMAN	SCN1A_HUMAN	0.8
NEDD8_HUMAN	SYK_HUMAN	0.8
NEDD8_HUMAN	H2AX_HUMAN	0.8
NEDD8_HUMAN	H2B2E_HUMAN	0.8
NEDD8_HUMAN	RL35A_HUMAN	0.8
NEDD8_HUMAN	RL30_HUMAN	0.8
NEDD8_HUMAN	PCNA_HUMAN	1.6
NEDD8_HUMAN	RS6_HUMAN	0.8
NEDD8_HUMAN	RL24_HUMAN	0.8
NEDD8_HUMAN	RS4X_HUMAN	2.4000000000000004
NEDD8_HUMAN	CUL4A_HUMAN	14.440000000000003
NEDD8_HUMAN	GCN1_HUMAN	0.8
NEDD8_HUMAN	RL10A_HUMAN	0.8
NEDD8_HUMAN	EF1A2_HUMAN	2.4000000000000004
NEDD8_HUMAN	PRPF3_HUMAN	0.8
NEDD8_HUMAN	PIAS2_HUMAN	0.8
NEDD8_HUMAN	XPF_HUMAN	0.8
NEDD8_HUMAN	RL31_HUMAN	2.4000000000000004
NEDD8_HUMAN	SF3B3_HUMAN	0.8
NEDD8_HUMAN	RL21_HUMAN	0.8
NEDD8_HUMAN	DDB1_HUMAN	6.6
NEDD8_HUMAN	UBC_HUMAN	13.04
NEDD8_HUMAN	RS11_HUMAN	0.8
NEDD8_HUMAN	ACTB_HUMAN	1.6
NEDD8_HUMAN	ACTBL_HUMAN	1.6
NEDD8_HUMAN	SAHH_HUMAN	1.6
NEDD8_HUMAN	ARI1_HUMAN	8.4
NEDD8_HUMAN	BAG4_HUMAN	1.6
NEDD8_HUMAN	BTBD9_HUMAN	1.6
NEDD8_HUMAN	C1QBP_HUMAN	1.6
NEDD8_HUMAN	CALD1_HUMAN	0.8
NEDD8_HUMAN	CIRBP_HUMAN	1.6
NEDD8_HUMAN	CLH1_HUMAN	1.6
NEDD8_HUMAN	CLH2_HUMAN	1.6
NEDD8_HUMAN	CSN2_HUMAN	9.0
NEDD8_HUMAN	CSN3_HUMAN	9.0
NEDD8_HUMAN	CSN4_HUMAN	9.0
NEDD8_HUMAN	CSN7A_HUMAN	4.0
NEDD8_HUMAN	CSN7B_HUMAN	7.4
NEDD8_HUMAN	CSN8_HUMAN	8.2
NEDD8_HUMAN	YBOX3_HUMAN	1.6
NEDD8_HUMAN	PYRG1_HUMAN	1.6
NEDD8_HUMAN	DAZP1_HUMAN	2.4000000000000004
NEDD8_HUMAN	DCTP1_HUMAN	1.6
NEDD8_HUMAN	DDX1_HUMAN	1.6
NEDD8_HUMAN	DDX17_HUMAN	1.6
NEDD8_HUMAN	DDX3X_HUMAN	1.6
NEDD8_HUMAN	DDX5_HUMAN	1.6
NEDD8_HUMAN	DHX9_HUMAN	1.6
NEDD8_HUMAN	DJC10_HUMAN	1.6
NEDD8_HUMAN	DESP_HUMAN	1.6
NEDD8_HUMAN	EF1G_HUMAN	1.6
NEDD8_HUMAN	EWS_HUMAN	1.6
NEDD8_HUMAN	FBX3_HUMAN	2.4000000000000004
NEDD8_HUMAN	FBW1B_HUMAN	4.0
NEDD8_HUMAN	FEM1B_HUMAN	2.4000000000000004
NEDD8_HUMAN	FUS_HUMAN	1.6
NEDD8_HUMAN	G3P_HUMAN	1.6
NEDD8_HUMAN	CSN1_HUMAN	10.6
NEDD8_HUMAN	H12_HUMAN	1.6
NEDD8_HUMAN	ROA0_HUMAN	1.6
NEDD8_HUMAN	ROA1_HUMAN	1.6
NEDD8_HUMAN	ROA2_HUMAN	1.6
NEDD8_HUMAN	ROA3_HUMAN	1.6
NEDD8_HUMAN	ROAA_HUMAN	1.6
NEDD8_HUMAN	HNRPC_HUMAN	1.6
NEDD8_HUMAN	HNRPD_HUMAN	1.6
NEDD8_HUMAN	HNRPF_HUMAN	1.6
NEDD8_HUMAN	HNRH1_HUMAN	1.6
NEDD8_HUMAN	HNRH3_HUMAN	1.6
NEDD8_HUMAN	HNRPK_HUMAN	1.6
NEDD8_HUMAN	HNRPR_HUMAN	1.6
NEDD8_HUMAN	HNRPU_HUMAN	1.6
