UniProtID	UniProtID	score
ACK1_HUMAN	SYNJ1_HUMAN	1
ACK1_HUMAN	GRB2_HUMAN	14.000000000000002
ACK1_HUMAN	SRC_HUMAN	6.8
ACK1_HUMAN	PAK2_HUMAN	1
ACK1_HUMAN	HCK_HUMAN	2
ACK1_HUMAN	SRBS1_HUMAN	0.64
ACK1_HUMAN	NCK1_HUMAN	9.84
ACK1_HUMAN	CRK_HUMAN	1
ACK1_HUMAN	CRKL_HUMAN	0.8
ACK1_HUMAN	LYN_HUMAN	2
ACK1_HUMAN	YES_HUMAN	1.8
ACK1_HUMAN	SNX9_HUMAN	7
ACK1_HUMAN	NCK2_HUMAN	3.84
ACK1_HUMAN	FYN_HUMAN	2
ACK1_HUMAN	SRGP2_HUMAN	0.64
ACK1_HUMAN	PP6R2_HUMAN	0.8
ACK1_HUMAN	KCNA5_HUMAN	2
ACK1_HUMAN	PKP4_HUMAN	0.64
ACK1_HUMAN	CTND2_HUMAN	0.64
ACK1_HUMAN	LRRC7_HUMAN	0.64
ACK1_HUMAN	ARVC_HUMAN	0.64
ACK1_HUMAN	SIAH1_HUMAN	4.6
ACK1_HUMAN	CDC42_HUMAN	22.0
ACK1_HUMAN	CLH1_HUMAN	8.84
ACK1_HUMAN	SC24C_HUMAN	0.64
ACK1_HUMAN	GTSE1_HUMAN	1.6
ACK1_HUMAN	BAG3_HUMAN	2.4000000000000004
ACK1_HUMAN	GAK_HUMAN	1.6
ACK1_HUMAN	ANDR_HUMAN	4
ACK1_HUMAN	OCRL_HUMAN	0.8
ACK1_HUMAN	RM55_HUMAN	1.6
ACK1_HUMAN	CDC37_HUMAN	4.8
ACK1_HUMAN	TCPB_HUMAN	2.4000000000000004
ACK1_HUMAN	TCPD_HUMAN	2.4000000000000004
ACK1_HUMAN	TCPE_HUMAN	2.4000000000000004
ACK1_HUMAN	TCPZ_HUMAN	2.4000000000000004
ACK1_HUMAN	TCPA_HUMAN	2.4000000000000004
ACK1_HUMAN	CH60_HUMAN	1.6
ACK1_HUMAN	H90B3_HUMAN	1.6
ACK1_HUMAN	HS90B_HUMAN	4.0
ACK1_HUMAN	HS90A_HUMAN	7.799999999999999
ACK1_HUMAN	H90B2_HUMAN	0.8
ACK1_HUMAN	TCPQ_HUMAN	1.6
