UniProtID	UniProtID	score
KCNB1_HUMAN	HS71A_HUMAN	0.8
KCNB1_HUMAN	VAPB_HUMAN	1.0
KCNB1_HUMAN	KCNQ2_HUMAN	0.64
KCNB1_HUMAN	SRC_HUMAN	1.0
KCNB1_HUMAN	CALM1_HUMAN	1.0
KCNB1_HUMAN	CYFP1_HUMAN	1.28
KCNB1_HUMAN	SNP25_HUMAN	1.0
KCNB1_HUMAN	UCHL1_HUMAN	0.8
KCNB1_HUMAN	FAK1_HUMAN	2.6
KCNB1_HUMAN	STX1A_HUMAN	6.199999999999999
KCNB1_HUMAN	VAPA_HUMAN	3.4000000000000004
KCNB1_HUMAN	KAP2_HUMAN	0.6
KCNB1_HUMAN	CAC1C_HUMAN	1.0
KCNB1_HUMAN	KCNB1_HUMAN	7.6
KCNB1_HUMAN	CALM2_HUMAN	1.0
KCNB1_HUMAN	KCND2_HUMAN	0.8
KCNB1_HUMAN	KAP0_HUMAN	0.6
KCNB1_HUMAN	AKAP5_HUMAN	0.6
KCNB1_HUMAN	KCNA2_HUMAN	1.6
KCNB1_HUMAN	HS71B_HUMAN	0.8
KCNB1_HUMAN	KAPCA_HUMAN	0.6
KCNB1_HUMAN	KAPCB_HUMAN	0.6
KCNB1_HUMAN	KAP3_HUMAN	0.6
KCNB1_HUMAN	IQGA1_HUMAN	0.6
KCNB1_HUMAN	KCAB2_HUMAN	0.6
KCNB1_HUMAN	KCNH1_HUMAN	2.64
KCNB1_HUMAN	CALM3_HUMAN	1.0
KCNB1_HUMAN	KCNA1_HUMAN	0.64
KCNB1_HUMAN	KAP1_HUMAN	0.6
HS71A_HUMAN	HS71A_HUMAN	40.2
HS71A_HUMAN	SRC_HUMAN	1.6
HS71A_HUMAN	HS71B_HUMAN	2.2
VAPB_HUMAN	VAPB_HUMAN	3.6
VAPB_HUMAN	STX1A_HUMAN	1.6
VAPB_HUMAN	VAPA_HUMAN	7.999999999999999
VAPB_HUMAN	KAP0_HUMAN	3.2
VAPB_HUMAN	KAPCA_HUMAN	2.4000000000000004
VAPB_HUMAN	KAPCB_HUMAN	4.48
VAPB_HUMAN	KAP3_HUMAN	0.8
VAPB_HUMAN	KAP1_HUMAN	2.4000000000000004
KCNQ2_HUMAN	KCNQ2_HUMAN	72.0
KCNQ2_HUMAN	CALM1_HUMAN	5.800000000000001
KCNQ2_HUMAN	CALM2_HUMAN	6.999999999999999
KCNQ2_HUMAN	KCAB2_HUMAN	0.6
KCNQ2_HUMAN	CALM3_HUMAN	19.8
KCNQ2_HUMAN	KCNA1_HUMAN	0.64
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	CALM1_HUMAN	1.0
SRC_HUMAN	FAK1_HUMAN	33.24000000000001
SRC_HUMAN	CAC1C_HUMAN	3.2
SRC_HUMAN	CALM2_HUMAN	1.0
SRC_HUMAN	HS71B_HUMAN	0.8
SRC_HUMAN	KAPCA_HUMAN	0.8
SRC_HUMAN	IQGA1_HUMAN	1.6
SRC_HUMAN	CALM3_HUMAN	1.0
CALM1_HUMAN	CALM1_HUMAN	191.2
CALM1_HUMAN	CYFP1_HUMAN	0.64
CALM1_HUMAN	CAC1C_HUMAN	56.24
CALM1_HUMAN	CALM2_HUMAN	1.2
CALM1_HUMAN	AKAP5_HUMAN	3.6
CALM1_HUMAN	KAP3_HUMAN	0.64
CALM1_HUMAN	IQGA1_HUMAN	6.199999999999999
CALM1_HUMAN	KCNH1_HUMAN	30.400000000000016
CALM1_HUMAN	CALM3_HUMAN	3.5999999999999996
CYFP1_HUMAN	FAK1_HUMAN	0.6
CYFP1_HUMAN	CALM2_HUMAN	1.28
CYFP1_HUMAN	CALM3_HUMAN	0.64
SNP25_HUMAN	SNP25_HUMAN	187.20000000000073
SNP25_HUMAN	STX1A_HUMAN	148.56000000000006
SNP25_HUMAN	VAPA_HUMAN	0.6
SNP25_HUMAN	CAC1C_HUMAN	0.6
SNP25_HUMAN	KCAB2_HUMAN	0.6
UCHL1_HUMAN	UCHL1_HUMAN	31.6
FAK1_HUMAN	FAK1_HUMAN	147.59999999999997
FAK1_HUMAN	KAP2_HUMAN	0.6
FAK1_HUMAN	KAP0_HUMAN	0.6
FAK1_HUMAN	KAPCA_HUMAN	0.6
FAK1_HUMAN	KAPCB_HUMAN	0.6
FAK1_HUMAN	KAP3_HUMAN	0.6
FAK1_HUMAN	IQGA1_HUMAN	1.44
FAK1_HUMAN	KAP1_HUMAN	0.6
STX1A_HUMAN	STX1A_HUMAN	47.75999999999996
STX1A_HUMAN	CAC1C_HUMAN	0.6
VAPA_HUMAN	VAPA_HUMAN	23.600000000000005
VAPA_HUMAN	KAP0_HUMAN	3.2
VAPA_HUMAN	KAPCA_HUMAN	1.6
VAPA_HUMAN	KAPCB_HUMAN	2.4000000000000004
VAPA_HUMAN	KAP1_HUMAN	0.8
KAP2_HUMAN	KAP2_HUMAN	89.2
KAP2_HUMAN	KAP0_HUMAN	0.6
