UniProtID	UniProtID	score
REV3L_HUMAN	REV3L_HUMAN	2.0
REV3L_HUMAN	SCAI_HUMAN	1.0
REV3L_HUMAN	F107A_HUMAN	0.8
REV3L_HUMAN	UB2V2_HUMAN	0.6
REV3L_HUMAN	UBC_HUMAN	2.4
REV3L_HUMAN	RIR1_HUMAN	0.8
REV3L_HUMAN	RL40_HUMAN	2.4
REV3L_HUMAN	A4_HUMAN	0.8
REV3L_HUMAN	ATAD1_HUMAN	0.8
REV3L_HUMAN	RL14_HUMAN	0.8
REV3L_HUMAN	UBE2N_HUMAN	0.6
REV3L_HUMAN	UBB_HUMAN	2.4
REV3L_HUMAN	RS27A_HUMAN	2.4
REV3L_HUMAN	GCR_HUMAN	0.8
REV3L_HUMAN	LMTK3_HUMAN	0.8
UB2V2_HUMAN	UBC_HUMAN	10.2
UB2V2_HUMAN	RL40_HUMAN	2.4
UB2V2_HUMAN	UBE2N_HUMAN	93.24000000000001
UB2V2_HUMAN	UBB_HUMAN	2.4
UB2V2_HUMAN	RS27A_HUMAN	2.4
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	RL40_HUMAN	1.7999999999999998
UBC_HUMAN	A4_HUMAN	0.64
UBC_HUMAN	UBE2N_HUMAN	36.28
UBC_HUMAN	UBB_HUMAN	3.8
UBC_HUMAN	RS27A_HUMAN	2.44
UBC_HUMAN	GCR_HUMAN	0.8
RIR1_HUMAN	RIR1_HUMAN	48.800000000000004
RL40_HUMAN	RL40_HUMAN	61.4
RL40_HUMAN	RL14_HUMAN	0.6
RL40_HUMAN	UBE2N_HUMAN	0.6
RL40_HUMAN	UBB_HUMAN	15.8
RL40_HUMAN	RS27A_HUMAN	3.4000000000000004
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	UBE2N_HUMAN	0.64
A4_HUMAN	UBB_HUMAN	3.4000000000000004
A4_HUMAN	RS27A_HUMAN	0.8
RL14_HUMAN	UBC_HUMAN	1.2
RL14_HUMAN	UBB_HUMAN	1.2
RL14_HUMAN	RS27A_HUMAN	2.64
UBE2N_HUMAN	UBE2N_HUMAN	43.2
UBE2N_HUMAN	UBB_HUMAN	10.4
UBE2N_HUMAN	RS27A_HUMAN	2.4
UBE2N_HUMAN	GCR_HUMAN	0.8
UBB_HUMAN	UBB_HUMAN	233.4
UBB_HUMAN	RS27A_HUMAN	1.7999999999999998
RS27A_HUMAN	RS27A_HUMAN	58.2
GCR_HUMAN	GCR_HUMAN	188.79999999999998
