UniProtID	UniProtID	score
PCLO_HUMAN	STAU1_HUMAN	0.8
PCLO_HUMAN	CTRO_HUMAN	0.8
PCLO_HUMAN	BSN_HUMAN	0.8
PCLO_HUMAN	TNIK_HUMAN	0.8
PCLO_HUMAN	ERC2_HUMAN	1.6400000000000001
PCLO_HUMAN	RPGF4_HUMAN	1.4
PCLO_HUMAN	DLG4_HUMAN	0.64
PCLO_HUMAN	GRIA1_HUMAN	0.8
PCLO_HUMAN	RGS14_HUMAN	0.64
PCLO_HUMAN	RIMS2_HUMAN	1.4
PCLO_HUMAN	AGAP2_HUMAN	1.28
PCLO_HUMAN	SC22B_HUMAN	1.6
PCLO_HUMAN	NEB2_HUMAN	0.64
PCLO_HUMAN	PCLO_HUMAN	1.6
PCLO_HUMAN	PROF2_HUMAN	0.8
PCLO_HUMAN	FLOT1_HUMAN	1.6
PCLO_HUMAN	GIT1_HUMAN	5.64
PCLO_HUMAN	PSDE_HUMAN	0.8
PCLO_HUMAN	SHAN3_HUMAN	0.64
PCLO_HUMAN	1433B_HUMAN	0.64
PCLO_HUMAN	RAB3A_HUMAN	0.6
PCLO_HUMAN	KCC2A_HUMAN	0.64
PCLO_HUMAN	PROF1_HUMAN	0.8
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	BSN_HUMAN	0.8
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	TNIK_HUMAN	1.28
CTRO_HUMAN	DLG4_HUMAN	3.3600000000000003
CTRO_HUMAN	SC22B_HUMAN	1.6
CTRO_HUMAN	FLOT1_HUMAN	0.8
CTRO_HUMAN	SHAN3_HUMAN	1.92
CTRO_HUMAN	1433B_HUMAN	0.64
BSN_HUMAN	ERC2_HUMAN	2.64
BSN_HUMAN	RGS14_HUMAN	0.64
BSN_HUMAN	NEB2_HUMAN	1.28
BSN_HUMAN	SHAN3_HUMAN	2.4000000000000004
BSN_HUMAN	1433B_HUMAN	0.64
BSN_HUMAN	RAB3A_HUMAN	1.6400000000000001
TNIK_HUMAN	TNIK_HUMAN	30.0
TNIK_HUMAN	ERC2_HUMAN	1.28
TNIK_HUMAN	RPGF4_HUMAN	1.28
TNIK_HUMAN	DLG4_HUMAN	1.92
