UniProtID	UniProtID	score
SSRA_HUMAN	LRC59_HUMAN	1.6
SSRA_HUMAN	REEP5_HUMAN	0.8
SSRA_HUMAN	SCFD1_HUMAN	0.8
SSRA_HUMAN	RL19_HUMAN	0.6
SSRA_HUMAN	SYNE1_HUMAN	0.8
SSRA_HUMAN	KPCI_HUMAN	1.6
SSRA_HUMAN	ESYT1_HUMAN	0.8
SSRA_HUMAN	RL6_HUMAN	0.6
SSRA_HUMAN	RS8_HUMAN	0.6
SSRA_HUMAN	TCPB_HUMAN	1.4
SSRA_HUMAN	RS16_HUMAN	0.6
SSRA_HUMAN	FLOT2_HUMAN	0.8
SSRA_HUMAN	RS5_HUMAN	0.6
SSRA_HUMAN	OST48_HUMAN	1.4
SSRA_HUMAN	RS25_HUMAN	0.6
SSRA_HUMAN	MARCS_HUMAN	0.8
SSRA_HUMAN	RSSA_HUMAN	0.6
SSRA_HUMAN	RASN_HUMAN	0.8
SSRA_HUMAN	RL13_HUMAN	0.6
SSRA_HUMAN	COPB2_HUMAN	0.8
SSRA_HUMAN	DDRGK_HUMAN	1.6
SSRA_HUMAN	RPN1_HUMAN	3.8000000000000003
SSRA_HUMAN	RL37A_HUMAN	0.6
SSRA_HUMAN	RL9_HUMAN	0.6
SSRA_HUMAN	RL32_HUMAN	0.6
SSRA_HUMAN	RS27L_HUMAN	0.6
SSRA_HUMAN	PGRC1_HUMAN	0.8
SSRA_HUMAN	WFS1_HUMAN	0.8
SSRA_HUMAN	RL35_HUMAN	0.6
SSRA_HUMAN	ATD3A_HUMAN	1.4
SSRA_HUMAN	RPN2_HUMAN	1.4
SSRA_HUMAN	RTN1_HUMAN	0.8
SSRA_HUMAN	DHB12_HUMAN	0.8
SSRA_HUMAN	RAB5A_HUMAN	1.6
SSRA_HUMAN	RL3_HUMAN	0.6
SSRA_HUMAN	RL23A_HUMAN	1.4
SSRA_HUMAN	RS6_HUMAN	0.6
SSRA_HUMAN	RS26_HUMAN	0.6
SSRA_HUMAN	VDAC3_HUMAN	1.4
SSRA_HUMAN	GSK3B_HUMAN	0.8
SSRA_HUMAN	RS3_HUMAN	0.6
SSRA_HUMAN	ESYT2_HUMAN	0.8
SSRA_HUMAN	RTN3_HUMAN	0.8
SSRA_HUMAN	PBIP1_HUMAN	0.8
SSRA_HUMAN	RL18A_HUMAN	0.6
SSRA_HUMAN	RASK_HUMAN	0.8
SSRA_HUMAN	RS12_HUMAN	0.6
SSRA_HUMAN	RL10A_HUMAN	0.6
SSRA_HUMAN	RL7A_HUMAN	1.4
SSRA_HUMAN	RL29_HUMAN	0.6
SSRA_HUMAN	ERBB2_HUMAN	0.8
SSRA_HUMAN	PHB_HUMAN	2.2
SSRA_HUMAN	RS15A_HUMAN	0.6
SSRA_HUMAN	UBC_HUMAN	1.2
SSRA_HUMAN	RS19_HUMAN	0.6
SSRA_HUMAN	SRPRB_HUMAN	1.4
SSRA_HUMAN	ACSL3_HUMAN	0.8
SSRA_HUMAN	RTN4_HUMAN	0.8
SSRA_HUMAN	RL27_HUMAN	0.6
