UniProtID	UniProtID	score
SYN3_HUMAN	SYUA_HUMAN	1.6
SYN3_HUMAN	MET_HUMAN	0.64
SYN3_HUMAN	ADA10_HUMAN	0.64
SYN3_HUMAN	TERA_HUMAN	0.8
SYN3_HUMAN	1433E_HUMAN	0.64
SYN3_HUMAN	CNTP2_HUMAN	0.64
SYN3_HUMAN	SRCN1_HUMAN	0.64
SYN3_HUMAN	SYGP1_HUMAN	0.8
SYN3_HUMAN	DPYL2_HUMAN	0.64
SYN3_HUMAN	PIAS2_HUMAN	0.8
SYN3_HUMAN	CI072_HUMAN	0.8
SYN3_HUMAN	GPM6A_HUMAN	0.8
SYN3_HUMAN	CF418_HUMAN	0.8
SYN3_HUMAN	CAPON_HUMAN	1.8
SYN3_HUMAN	MO4L2_HUMAN	0.8
SYN3_HUMAN	MO4L1_HUMAN	0.8
SYN3_HUMAN	SYN2_HUMAN	1.8
SYN3_HUMAN	ZN248_HUMAN	0.8
SYN3_HUMAN	DUS2_HUMAN	0.8
SYN3_HUMAN	SYN3_HUMAN	8
