UniProtID	UniProtID	score
VDAC3_HUMAN	DLG4_HUMAN	1.28
VDAC3_HUMAN	SRC_HUMAN	1.6
VDAC3_HUMAN	ESR1_HUMAN	1.6
VDAC3_HUMAN	SYUA_HUMAN	0.64
VDAC3_HUMAN	ACTN4_HUMAN	0.8
VDAC3_HUMAN	CBL_HUMAN	1.92
VDAC3_HUMAN	STON2_HUMAN	0.8
VDAC3_HUMAN	NEDD4_HUMAN	4
VDAC3_HUMAN	FAF2_HUMAN	1.6
VDAC3_HUMAN	NDUB8_HUMAN	0.8
VDAC3_HUMAN	CLH1_HUMAN	0.8
VDAC3_HUMAN	TPTE_HUMAN	0.8
VDAC3_HUMAN	RAF1_HUMAN	0.8
VDAC3_HUMAN	SF3B4_HUMAN	0.8
VDAC3_HUMAN	RIMS1_HUMAN	0.8
VDAC3_HUMAN	G3BP2_HUMAN	0.8
VDAC3_HUMAN	CUL9_HUMAN	0.8
VDAC3_HUMAN	AGRE5_HUMAN	1.6
VDAC3_HUMAN	ECT2_HUMAN	0.8
VDAC3_HUMAN	F16P1_HUMAN	0.8
VDAC3_HUMAN	A4_HUMAN	1.6
VDAC3_HUMAN	TAU_HUMAN	1.28
VDAC3_HUMAN	NEBL_HUMAN	0.8
VDAC3_HUMAN	VAPA_HUMAN	1.6
VDAC3_HUMAN	PHAG1_HUMAN	0.64
VDAC3_HUMAN	TOM40_HUMAN	1.6
VDAC3_HUMAN	PRC1_HUMAN	0.8
VDAC3_HUMAN	PHF8_HUMAN	0.8
VDAC3_HUMAN	KLF8_HUMAN	1.6
VDAC3_HUMAN	RYBP_HUMAN	0.8
VDAC3_HUMAN	RB11A_HUMAN	0.8
VDAC3_HUMAN	RASH_HUMAN	1.6
VDAC3_HUMAN	HD_HUMAN	0.8
VDAC3_HUMAN	KSR1_HUMAN	1.6
VDAC3_HUMAN	NUCL_HUMAN	0.8
VDAC3_HUMAN	MARE1_HUMAN	0.8
VDAC3_HUMAN	ATX1_HUMAN	1.28
VDAC3_HUMAN	CD4_HUMAN	0.8
VDAC3_HUMAN	TOLIP_HUMAN	0.8
VDAC3_HUMAN	ENPL_HUMAN	0.8
VDAC3_HUMAN	CDC42_HUMAN	0.8
VDAC3_HUMAN	MIC60_HUMAN	0.8
VDAC3_HUMAN	PML_HUMAN	0.8
VDAC3_HUMAN	PHB2_HUMAN	1.6
VDAC3_HUMAN	UBC_HUMAN	2.24
VDAC3_HUMAN	CHD3_HUMAN	0.8
VDAC3_HUMAN	KAPCA_HUMAN	0.8
VDAC3_HUMAN	FKBP8_HUMAN	0.8
VDAC3_HUMAN	CXA1_HUMAN	0.64
VDAC3_HUMAN	B3AT_HUMAN	0.8
VDAC3_HUMAN	RL40_HUMAN	0.8
VDAC3_HUMAN	RLA0_HUMAN	0.8
VDAC3_HUMAN	MUC18_HUMAN	0.8
VDAC3_HUMAN	HLAB_HUMAN	0.8
VDAC3_HUMAN	ACTB_HUMAN	1.6
VDAC3_HUMAN	CD59_HUMAN	0.8
VDAC3_HUMAN	CALR_HUMAN	0.8
VDAC3_HUMAN	NCPR_HUMAN	0.8
VDAC3_HUMAN	BIRC3_HUMAN	0.8
VDAC3_HUMAN	ATPB_HUMAN	1.6
VDAC3_HUMAN	TOM70_HUMAN	0.64
VDAC3_HUMAN	TBA1A_HUMAN	0.8
VDAC3_HUMAN	NP1L1_HUMAN	0.8
VDAC3_HUMAN	RPN1_HUMAN	1.6
VDAC3_HUMAN	ECHB_HUMAN	0.8
VDAC3_HUMAN	PTEN_HUMAN	0.64
VDAC3_HUMAN	SYGP1_HUMAN	0.8
VDAC3_HUMAN	NDK3_HUMAN	0.8
VDAC3_HUMAN	COIL_HUMAN	0.8
VDAC3_HUMAN	AT1A1_HUMAN	1.6
VDAC3_HUMAN	RAP2A_HUMAN	0.8
VDAC3_HUMAN	PRKN_HUMAN	3.5999999999999996
VDAC3_HUMAN	RAB1A_HUMAN	0.8
VDAC3_HUMAN	HNRPD_HUMAN	0.8
VDAC3_HUMAN	GBB1_HUMAN	0.8
VDAC3_HUMAN	MRC2_HUMAN	0.8
VDAC3_HUMAN	TRIM9_HUMAN	0.64
VDAC3_HUMAN	ZN365_HUMAN	0.8
VDAC3_HUMAN	RING2_HUMAN	0.8
VDAC3_HUMAN	FAF1_HUMAN	0.8
VDAC3_HUMAN	PCCB_HUMAN	0.8
VDAC3_HUMAN	QCR1_HUMAN	0.8
VDAC3_HUMAN	EF1D_HUMAN	0.8
VDAC3_HUMAN	GRM2_HUMAN	0.8
VDAC3_HUMAN	ESR2_HUMAN	0.8
VDAC3_HUMAN	UBP14_HUMAN	0.8
VDAC3_HUMAN	GSTK1_HUMAN	0.8
VDAC3_HUMAN	AT5F1_HUMAN	1.44
VDAC3_HUMAN	BASI_HUMAN	0.8
VDAC3_HUMAN	AAPK1_HUMAN	1.28
VDAC3_HUMAN	RAB21_HUMAN	0.8
VDAC3_HUMAN	NTRK1_HUMAN	0.8
VDAC3_HUMAN	RS5_HUMAN	0.64
VDAC3_HUMAN	APOE_HUMAN	1.6
VDAC3_HUMAN	RMD3_HUMAN	1.28
VDAC3_HUMAN	LTOR3_HUMAN	0.8
VDAC3_HUMAN	RFA1_HUMAN	0.8
VDAC3_HUMAN	RFA2_HUMAN	0.8
VDAC3_HUMAN	RFA3_HUMAN	0.8
VDAC3_HUMAN	SCP2_HUMAN	0.8
VDAC3_HUMAN	QCR2_HUMAN	0.8
VDAC3_HUMAN	STX7_HUMAN	0.8
VDAC3_HUMAN	RAB2A_HUMAN	1.6
VDAC3_HUMAN	ECHA_HUMAN	0.8
VDAC3_HUMAN	THIK_HUMAN	0.8
VDAC3_HUMAN	RPN2_HUMAN	0.8
VDAC3_HUMAN	HNRPC_HUMAN	0.8
VDAC3_HUMAN	MRP1_HUMAN	2.4000000000000004
VDAC3_HUMAN	COX2_HUMAN	1.6
VDAC3_HUMAN	MYC_HUMAN	0.8
VDAC3_HUMAN	SPOP_HUMAN	0.8
VDAC3_HUMAN	NDUB7_HUMAN	0.8
VDAC3_HUMAN	COX6C_HUMAN	0.8
VDAC3_HUMAN	STOM_HUMAN	2.4000000000000004
VDAC3_HUMAN	COR1C_HUMAN	0.8
VDAC3_HUMAN	RIF1_HUMAN	1.6
VDAC3_HUMAN	OTUB1_HUMAN	2.4000000000000004
VDAC3_HUMAN	VATA_HUMAN	1.6
VDAC3_HUMAN	GBB2_HUMAN	1.6
VDAC3_HUMAN	ODPB_HUMAN	0.8
VDAC3_HUMAN	ZN227_HUMAN	1.6
VDAC3_HUMAN	SARNP_HUMAN	0.8
VDAC3_HUMAN	SDHA_HUMAN	0.64
VDAC3_HUMAN	VDAC1_HUMAN	6.3999999999999995
VDAC3_HUMAN	DUS23_HUMAN	0.8
VDAC3_HUMAN	NDUS2_HUMAN	0.8
VDAC3_HUMAN	PLXB2_HUMAN	0.8
VDAC3_HUMAN	SSRA_HUMAN	0.8
VDAC3_HUMAN	OST48_HUMAN	1.6
VDAC3_HUMAN	FSCN1_HUMAN	1.6
VDAC3_HUMAN	MEST_HUMAN	0.8
VDAC3_HUMAN	NIPS1_HUMAN	0.8
VDAC3_HUMAN	EED_HUMAN	0.64
VDAC3_HUMAN	DJC11_HUMAN	0.64
VDAC3_HUMAN	SERPH_HUMAN	0.8
VDAC3_HUMAN	SF01_HUMAN	0.8
VDAC3_HUMAN	PQBP1_HUMAN	0.8
VDAC3_HUMAN	SC6A4_HUMAN	0.64
VDAC3_HUMAN	TM109_HUMAN	0.8
VDAC3_HUMAN	CALU_HUMAN	0.8
VDAC3_HUMAN	NDUS1_HUMAN	0.8
VDAC3_HUMAN	LRRK2_HUMAN	1.6
VDAC3_HUMAN	STX12_HUMAN	0.8
VDAC3_HUMAN	THY1_HUMAN	0.8
VDAC3_HUMAN	BST2_HUMAN	0.8
VDAC3_HUMAN	VDAC2_HUMAN	4.0
VDAC3_HUMAN	CSRP3_HUMAN	0.64
VDAC3_HUMAN	HXK1_HUMAN	0.8
VDAC3_HUMAN	PKHG4_HUMAN	0.8
VDAC3_HUMAN	UBP15_HUMAN	0.8
VDAC3_HUMAN	RAB5C_HUMAN	0.8
VDAC3_HUMAN	RAB7A_HUMAN	0.8
VDAC3_HUMAN	MTCH1_HUMAN	0.8
VDAC3_HUMAN	SPTCS_HUMAN	0.64
VDAC3_HUMAN	SDHB_HUMAN	0.8
VDAC3_HUMAN	OCAD2_HUMAN	0.8
